2048,10,25,6.922445,32.196655,28.196655
2048,10,26,0.0,32.416626,28.416626
2048,10,27,6.7856245,32.076416,28.076416
2048,10,28,7.987337,31.973541,27.973541
2048,10,29,9.771501,32.055267,28.055267
2048,10,30,0.0,32.315094,28.315094
2048,10,31,13.960975,31.648743,27.648743
2048,11,1,10.107741,30.394287,26.394287
2048,11,2,0.0,30.399475,26.399475
2048,11,3,13.601849,30.239105,26.239105
2048,11,4,5.3561335,30.047668,26.047668
2048,11,5,11.894957,29.861359,25.861359
2048,11,6,23.696539,29.59497,25.59497
2048,11,7,7.0412807,29.321686,25.321686
2048,11,8,0.0,29.921112,25.921112
2048,11,9,1.6671953,30.337921,26.337921
2048,11,10,11.909197,29.809448,25.809448
2048,11,11,3.6435955,29.530243,25.530243
2048,11,12,0.5813122,29.84967,25.84967
2048,11,13,6.520173,29.960083,25.960083
2048,11,14,36.969055,29.898987,25.898987
2048,11,15,0.0,30.035828,26.035828
2048,11,16,13.853115,30.290955,26.290955
2048,11,17,17.479137,30.071838,26.071838
2048,11,18,10.460328,30.05066,26.05066
2048,11,19,5.5645885,29.897339,25.897339
2048,11,20,12.16904,29.688873,25.688873
2048,11,21,12.415458,29.654938,25.654938
2048,11,22,0.0,30.003815,26.003815
2048,11,23,0.0,30.343292,26.343292
2048,11,24,9.307409,30.45575,26.45575
2048,11,25,0.4935246,30.324677,26.324677
2048,11,26,0.0,30.478943,26.478943
2048,11,27,4.422155,30.506317,26.506317
2048,11,28,6.9230676,30.275146,26.275146
2048,11,29,21.329165,30.112976,26.112976
2048,11,30,13.688721,29.866577,25.866577
2048,12,1,0.0,29.546234,25.546234
2048,12,2,19.842361,29.362152,25.362152
2048,12,3,8.959929,28.822754,24.822754
2048,12,4,11.12955,28.807495,24.807495
2048,12,5,10.340675,28.125061,24.125061
2048,12,6,12.057512,28.459045,24.459045
2048,12,7,6.5233717,28.809143,24.809143
2048,12,8,12.506149,29.229095,25.229095
2048,12,9,8.310998,29.499695,25.499695
2048,12,10,0.15744705,30.37799,26.37799
2048,12,11,0.0,30.794586,26.794586
2048,12,12,1.2549549,30.187256,26.187256
2048,12,13,6.900736,29.626373,25.626373
2048,12,14,1.3954183,29.846191,25.846191
2048,12,15,5.6697087,30.38388,26.38388
2048,12,16,15.949843,29.773834,25.773834
2048,12,17,16.194092,29.28418,25.28418
2048,12,18,6.167141,29.357086,25.357086
2048,12,19,11.437687,29.609589,25.609589
2048,12,20,18.896788,29.273407,25.273407
2048,12,21,18.329601,29.234589,25.234589
2048,12,22,19.577486,29.398743,25.398743
2048,12,23,17.174828,29.255615,25.255615
2048,12,24,0.0,29.544586,25.544586
2048,12,25,12.773408,29.96521,25.96521
2048,12,26,15.885613,29.114716,25.114716
2048,12,27,10.925503,28.97821,24.97821
2048,12,28,7.1141667,29.747711,25.747711
2048,12,29,8.28638,29.972778,25.972778
2048,12,30,1.1161526,30.287933,26.287933
2048,12,31,5.705078,30.463165,26.463165
2049,1,1,10.660883,29.92279,25.92279
2049,1,2,8.208409,29.924713,25.924713
2049,1,3,0.0,29.743744,25.743744
2049,1,4,7.394475,29.060577,25.060577
2049,1,5,0.0,28.126251,24.126251
2049,1,6,0.11987101,28.84378,24.84378
2049,1,7,9.004504,29.76654,25.76654
2049,1,8,16.233427,29.248444,25.248444
2049,1,9,13.789219,29.128204,25.128204
2049,1,10,6.933209,29.308899,25.308899
2049,1,11,9.73096,29.854858,25.854858
2049,1,12,23.172483,29.166748,25.166748
2049,1,13,12.4091425,28.649994,24.649994
2049,1,14,11.363156,28.429047,24.429047
2049,1,15,19.495327,28.575012,24.575012
2049,1,16,13.110786,28.59613,24.59613
2049,1,17,24.881767,28.5047,24.5047
2049,1,18,24.194698,28.162628,24.162628
2049,1,19,14.978552,28.348389,24.348389
2049,1,20,10.408668,29.170563,25.170563
2049,1,21,17.64536,29.260864,25.260864
2049,1,22,17.833025,29.063904,25.063904
2049,1,23,17.265545,29.244446,25.244446
2049,1,24,1.9913886,29.241516,25.241516
2049,1,25,0.31270733,29.621307,25.621307
2049,1,26,39.41328,29.22406,25.22406
2049,1,27,9.519887,27.769226,23.769226
2049,1,28,11.008008,28.230042,24.230042
2049,1,29,3.5799077,28.995514,24.995514
2049,1,30,8.460398,29.176971,25.176971
2049,1,31,16.503181,29.02298,25.02298
2049,2,1,13.675195,28.637451,24.637451
2049,2,2,20.674847,28.707703,24.707703
2049,2,3,16.297192,28.506104,24.506104
2049,2,4,20.70205,28.448395,24.448395
2049,2,5,17.343145,28.860474,24.860474
2049,2,6,21.590166,28.605652,24.605652
2049,2,7,15.61794,28.449554,24.449554
2049,2,8,18.26855,28.061554,24.061554
2049,2,9,15.760371,27.66092,23.66092
2049,2,10,12.002637,27.815826,23.815826
2049,2,11,4.9700212,27.693756,23.693756
2049,2,12,0.0,28.01471,24.01471
2049,2,13,9.303177,28.692719,24.692719
2049,2,14,11.007012,28.765564,24.765564
2049,2,15,0.47648767,28.724457,24.724457
2049,2,16,10.761129,29.28067,25.28067
2049,2,17,13.27639,29.337677,25.337677
2049,2,18,9.787888,29.134888,25.134888
2049,2,19,18.50301,28.687714,24.687714
2049,2,20,0.5776313,28.890564,24.890564
2049,2,21,0.41478083,29.35202,25.35202
2049,2,22,2.5595765,29.56073,25.56073
2049,2,23,1.0626812,29.99643,25.99643
2049,2,24,5.818852,30.200104,26.200104
2049,2,25,0.7457868,29.89032,25.89032
2049,2,26,7.4473996,29.522614,25.522614
2049,2,27,15.2598915,27.667908,23.667908
2049,2,28,21.341557,27.98056,23.98056
2049,3,1,10.984723,28.486725,24.486725
2049,3,2,18.020643,28.686676,24.686676
2049,3,3,19.324043,28.712921,24.712921
2049,3,4,7.594974,29.47464,25.47464
2049,3,5,5.5313983,29.651733,25.651733
2049,3,6,7.506135,29.61322,25.61322
2049,3,7,1.1515538,29.33493,25.33493
2049,3,8,13.570508,29.704498,25.704498
2049,3,9,21.95759,29.223663,25.223663
2049,3,10,12.8136215,29.25821,25.25821
2049,3,11,9.6811,29.015625,25.015625
2049,3,12,4.9644613,29.623505,25.623505
2049,3,13,2.1332874,29.846985,25.846985
2049,3,14,18.704811,29.817352,25.817352
2049,3,15,1.5129238,29.923035,25.923035
2049,3,16,26.29553,29.85672,25.85672
2049,3,17,15.305084,29.660797,25.660797
2049,3,18,3.3910244,30.190826,26.190826
2049,3,19,11.288998,30.234985,26.234985
2049,3,20,9.68522,29.398743,25.398743
2049,3,21,35.065693,28.926025,24.926025
2049,3,22,7.9746637,29.715271,25.715271
2049,3,23,44.70321,29.907684,25.907684
2049,3,24,23.567009,29.47287,25.47287
2049,3,25,17.398455,29.424438,25.424438
2049,3,26,1.8010814,28.845673,24.845673
2049,3,27,14.741315,29.11618,25.11618
2049,3,28,6.3593755,29.607056,25.607056
2049,3,29,8.752937,30.28888,26.28888
2049,3,30,7.5033045,30.462952,26.462952
2049,3,31,20.184793,30.230652,26.230652
2049,4,1,8.721743,29.599915,25.599915
2049,4,2,4.3104854,29.173645,25.173645
2049,4,3,11.420477,28.690063,24.690063
2049,4,4,18.130074,28.487427,24.487427
2049,4,5,13.566677,28.029755,24.029755
2049,4,6,0.8637696,27.824158,23.824158
2049,4,7,1.2311361,28.609833,24.609833
2049,4,8,2.4389257,29.69754,25.69754
2049,4,9,9.943502,29.718231,25.718231
2049,4,10,3.9408293,29.574036,25.574036
2049,4,11,5.354142,29.920319,25.920319
2049,4,12,14.885422,29.565704,25.565704
2049,4,13,12.174268,29.160797,25.160797
2049,4,14,5.440689,28.502808,24.502808
2049,4,15,12.486759,28.822876,24.822876
2049,4,16,18.951023,28.563416,24.563416
2049,4,17,23.480257,29.007233,25.007233
2049,4,18,23.24361,28.664612,24.664612
2049,4,19,30.587927,28.44281,24.44281
2049,4,20,23.504648,28.368988,24.368988
2049,4,21,18.093784,27.959839,23.959839
2049,4,22,18.24373,28.209808,24.209808
2049,4,23,19.059086,28.292084,24.292084
2049,4,24,16.235899,28.55957,24.55957
2049,4,25,5.5738153,28.8721,24.8721
2049,4,26,19.094175,28.520752,24.520752
2049,4,27,13.6461935,28.83319,24.83319
2049,4,28,8.45522,29.117554,25.117554
2049,4,29,6.377231,28.91101,24.91101
2049,4,30,0.8128521,29.33133,25.33133
2049,5,1,1.0932366,28.921326,24.921326
2049,5,2,6.8317146,29.075653,25.075653
2049,5,3,0.0,29.247955,25.247955
2049,5,4,0.0,29.921997,25.921997
2049,5,5,0.0,30.38324,26.38324
2049,5,6,0.0,30.836456,26.836456
2049,5,7,0.0,30.874115,26.874115
2049,5,8,0.0,31.089966,27.089966
2049,5,9,0.0,31.220154,27.220154
2049,5,10,0.0,31.328644,27.328644
2049,5,11,0.0,31.601715,27.601715
2049,5,12,0.0,31.847748,27.847748
2049,5,13,6.4053106,30.871155,26.871155
2049,5,14,10.025224,29.669739,25.669739
2049,5,15,5.1751127,29.829315,25.829315
2049,5,16,5.397725,29.977325,25.977325
2049,5,17,13.881357,29.209778,25.209778
2049,5,18,15.279847,28.651428,24.651428
2049,5,19,12.547186,29.317627,25.317627
2049,5,20,9.033198,29.36029,25.36029
2049,5,21,4.3967066,29.660614,25.660614
2049,5,22,0.0,30.010162,26.010162
2049,5,23,14.470249,29.825562,25.825562
2049,5,24,10.47356,29.483215,25.483215
2049,5,25,10.689362,28.989655,24.989655
2049,5,26,9.791895,29.492615,25.492615
2049,5,27,8.236493,29.440033,25.440033
2049,5,28,6.9391007,29.505493,25.505493
2049,5,29,4.763313,29.871063,25.871063
2049,5,30,14.975463,29.296753,25.296753
2049,5,31,9.437063,29.884766,25.884766
2049,6,1,6.1702585,30.393402,26.393402
2049,6,2,8.213019,29.739777,25.739777
2049,6,3,19.102734,29.926361,25.926361
2049,6,4,0.0,30.626831,26.626831
2049,6,5,0.0,30.601654,26.601654
2049,6,6,19.529976,29.671661,25.671661
2049,6,7,16.472868,29.41861,25.41861
2049,6,8,16.184464,29.516602,25.516602
2049,6,9,16.649466,29.507416,25.507416
2049,6,10,0.0,29.290497,25.290497
2049,6,11,14.945599,29.295319,25.295319
2049,6,12,6.649973,29.246582,25.246582
2049,6,13,13.882859,29.239807,25.239807
2049,6,14,3.8906913,29.20398,25.20398
2049,6,15,2.4298408,29.391296,25.391296
2049,6,16,0.9681926,29.47937,25.47937
2049,6,17,0.0,30.149475,26.149475
2049,6,18,0.0,29.786835,25.786835
2049,6,19,0.0,30.006805,26.006805
2049,6,20,0.0,29.662842,25.662842
2049,6,21,0.0,29.341187,25.341187
2049,6,22,0.0,25.0448,21.0448
2049,6,23,0.0,24.360931,20.360931
2049,6,24,0.17950413,25.688904,21.688904
2049,6,25,0.9698604,26.917358,22.917358
2049,6,26,0.15760402,26.934814,22.934814
2049,6,27,0.0,27.826172,23.826172
2049,6,28,0.0,27.915588,23.915588
2049,6,29,0.0,27.890656,23.890656
2049,6,30,0.0,27.874512,23.874512
2049,7,1,2.3457353,28.127533,24.127533
2049,7,2,0.0,28.705566,24.705566
2049,7,3,0.0,28.671814,24.671814
2049,7,4,6.8401704,28.30072,24.30072
2049,7,5,0.0,28.15506,24.15506
2049,7,6,0.0,28.078674,24.078674
2049,7,7,0.0,28.894073,24.894073
2049,7,8,2.6490455,28.993256,24.993256
2049,7,9,0.0,29.006592,25.006592
2049,7,10,0.0,29.636108,25.636108
2049,7,11,0.0,30.266663,26.266663
2049,7,12,0.0,30.28952,26.28952
2049,7,13,0.0,30.581635,26.581635
2049,7,14,4.1941457,30.525146,26.525146
2049,7,15,3.320356,30.512756,26.512756
2049,7,16,0.0,30.604218,26.604218
2049,7,17,0.0,30.463837,26.463837
2049,7,18,0.0,30.106262,26.106262
2049,7,19,0.0,30.383148,26.383148
2049,7,20,0.0,30.138306,26.138306
2049,7,21,0.0,30.346954,26.346954
2049,7,22,4.1908073,31.414093,27.414093
2049,7,23,0.0,31.42743,27.42743
2049,7,24,0.0,31.524994,27.524994
2049,7,25,0.0,30.770508,26.770508
2049,7,26,0.0,30.277252,26.277252
2049,7,27,0.0,30.50882,26.50882
2049,7,28,0.0,30.045074,26.045074
2049,7,29,0.0,30.18039,26.18039
2049,7,30,0.0,30.258972,26.258972
2049,7,31,0.0,29.982147,25.982147
2049,8,1,0.0,29.51706,25.51706
2049,8,2,0.0,29.471832,25.471832
2049,8,3,0.0,30.342865,26.342865
2049,8,4,8.101775,30.307648,26.307648
2049,8,5,9.343588,30.269714,26.269714
2049,8,6,0.0,30.256104,26.256104
2049,8,7,0.0,31.097961,27.097961
2049,8,8,0.0,31.128082,27.128082
2049,8,9,0.0,30.861633,26.861633
2049,8,10,0.0,30.68274,26.68274
2049,8,11,0.0,31.179077,27.179077
2049,8,12,0.0,31.377136,27.377136
2049,8,13,0.0,30.772766,26.772766
2049,8,14,0.0,30.765472,26.765472
2049,8,15,0.0,30.446228,26.446228
2049,8,16,0.0,30.271698,26.271698
2049,8,17,0.34012347,30.342377,26.342377
2049,8,18,0.0,31.037079,27.037079
2049,8,19,0.0,31.947296,27.947296
2049,8,20,0.0,31.700653,27.700653
2049,8,21,0.0,31.240997,27.240997
2049,8,22,8.957091,30.888672,26.888672
2049,8,23,0.0,31.17868,27.17868
2049,8,24,0.0,31.654358,27.654358
2049,8,25,0.0,31.85553,27.85553
2049,8,26,0.0,31.700867,27.700867
2049,8,27,6.707095,30.625946,26.625946
2049,8,28,9.101226,30.666138,26.666138
2049,8,29,21.442635,29.682373,25.682373
2049,8,30,0.0,30.042938,26.042938
2049,8,31,0.0,30.085602,26.085602
2049,9,1,3.2844336,29.825378,25.825378
2049,9,2,3.870928,30.15384,26.15384
2049,9,3,6.493531,30.487244,26.487244
2049,9,4,5.7728233,30.266235,26.266235
2049,9,5,6.185719,30.283783,26.283783
2049,9,6,4.471472,29.963287,25.963287
2049,9,7,9.5392885,30.080933,26.080933
2049,9,8,10.506779,30.01361,26.01361
2049,9,9,14.300614,29.671234,25.671234
2049,9,10,16.281115,29.576996,25.576996
2049,9,11,0.0,28.799805,24.799805
2049,9,12,0.0,28.994812,24.994812
2049,9,13,0.0,28.918274,24.918274
2049,9,14,9.432027,29.326263,25.326263
2049,9,15,0.0,30.099976,26.099976
2049,9,16,14.376755,30.150818,26.150818
2049,9,17,0.0,30.24289,26.24289
2049,9,18,0.0,30.702972,26.702972
2049,9,19,0.0,31.469177,27.469177
2049,9,20,0.0,31.278778,27.278778
2049,9,21,3.6577847,31.190582,27.190582
2049,9,22,1.7372508,31.027557,27.027557
2049,9,23,0.0,30.740204,26.740204
2049,9,24,4.2857933,30.12854,26.12854
2049,9,25,13.207422,30.03836,26.03836
2049,9,26,8.963645,29.993683,25.993683
2049,9,27,3.2187605,29.833221,25.833221
2049,9,28,0.0,29.806366,25.806366
2049,9,29,19.425074,29.71811,25.71811
2049,9,30,0.0,29.053589,25.053589
2049,10,1,10.912063,29.930328,25.930328
2049,10,2,8.3991785,30.06018,26.06018
2049,10,3,1.4502119,30.569916,26.569916
2049,10,4,16.00731,30.074738,26.074738
2049,10,5,0.0,30.265472,26.265472
2049,10,6,4.7997584,30.691772,26.691772
2049,10,7,0.0,30.716461,26.716461
2049,10,8,0.24221191,30.675781,26.675781
2049,10,9,2.7864227,30.502838,26.502838
2049,10,10,0.0,30.887695,26.887695
2049,10,11,5.503957,30.40393,26.40393
2049,10,12,10.392904,30.341156,26.341156
2049,10,13,6.6864624,30.504547,26.504547
2049,10,14,0.0,31.081177,27.081177
2049,10,15,5.3267026,31.241241,27.241241
2049,10,16,9.558615,30.95575,26.95575
2049,10,17,1.8035914,30.332916,26.332916
2049,10,18,0.0,30.544434,26.544434
2049,10,19,0.0,30.995422,26.995422
2049,10,20,0.0,30.850952,26.850952
2049,10,21,1.3812402,30.80423,26.80423
2049,10,22,11.908242,30.426788,26.426788
2049,10,23,4.1581287,29.814117,25.814117
2049,10,24,6.7092237,30.159973,26.159973
2049,10,25,4.9248967,30.576416,26.576416
2049,10,26,3.903872,30.363068,26.363068
2049,10,27,8.409018,30.552734,26.552734
2049,10,28,4.591331,30.35971,26.35971
2049,10,29,7.832126,30.35086,26.35086
2049,10,30,28.723373,30.096924,26.096924
2049,10,31,0.0,30.455261,26.455261
2049,11,1,0.6087604,30.646423,26.646423
2049,11,2,0.0,30.80371,26.80371
2049,11,3,0.0,31.130127,27.130127
2049,11,4,2.6281047,31.08014,27.08014
2049,11,5,0.0,31.258087,27.258087
2049,11,6,0.0,30.957092,26.957092
2049,11,7,6.5326138,30.581573,26.581573
2049,11,8,8.059567,30.528046,26.528046
2049,11,9,0.0,30.626526,26.626526
2049,11,10,0.0,30.807861,26.807861
2049,11,11,7.129999,30.652954,26.652954
2049,11,12,1.1805309,30.912933,26.912933
2049,11,13,10.24531,30.957916,26.957916
2049,11,14,8.073617,30.604187,26.604187
2049,11,15,6.2357078,30.411926,26.411926
2049,11,16,0.0,30.90857,26.90857
2049,11,17,5.8452992,31.083832,27.083832
2049,11,18,0.0,30.80429,26.80429
2049,11,19,1.1634156,30.61206,26.61206
2049,11,20,1.1367383,30.492554,26.492554
2049,11,21,0.0,30.714325,26.714325
2049,11,22,0.0,31.26062,27.26062
2049,11,23,0.0,31.580719,27.580719
2049,11,24,0.0,31.34671,27.34671
2049,11,25,1.8265936,31.20044,27.20044
2049,11,26,1.0881191,30.984253,26.984253
2049,11,27,7.09252,30.646301,26.646301
2049,11,28,0.5058839,30.939453,26.939453
2049,11,29,6.0177913,30.620636,26.620636
2049,11,30,24.862156,30.45578,26.45578
2049,12,1,8.5987215,29.995422,25.995422
2049,12,2,0.0,29.302155,25.302155
2049,12,3,11.433316,29.53946,25.53946
2049,12,4,0.55789113,28.83963,24.83963
2049,12,5,0.0,30.303192,26.303192
2049,12,6,0.0,30.53418,26.53418
2049,12,7,14.738203,31.150452,27.150452
2049,12,8,3.8625784,30.976532,26.976532
2049,12,9,14.759678,30.102386,26.102386
2049,12,10,18.418291,30.418549,26.418549
2049,12,11,15.886166,29.885468,25.885468
2049,12,12,8.381601,30.393372,26.393372
2049,12,13,15.030408,30.136688,26.136688
2049,12,14,25.553268,29.340485,25.340485
2049,12,15,8.3006315,27.893799,23.893799
2049,12,16,6.961458,29.42157,25.42157
2049,12,17,1.5039151,27.424622,23.424622
2049,12,18,1.3781106,27.996521,23.996521
2049,12,19,0.0,28.7081,24.7081
2049,12,20,0.0,29.068085,25.068085
2049,12,21,0.0,29.384705,25.384705
2049,12,22,12.846939,30.204315,26.204315
2049,12,23,8.934972,29.913727,25.913727
2049,12,24,5.0624385,30.048615,26.048615
2049,12,25,4.289689,30.434357,26.434357
2049,12,26,7.151037,29.48767,25.48767
2049,12,27,24.757307,28.646881,24.646881
2049,12,28,13.759417,28.102783,24.102783
2049,12,29,5.8628283,27.587738,23.587738
2049,12,30,0.2658878,28.227875,24.227875
2049,12,31,1.5035365,29.541138,25.541138
2050,1,1,6.677844,29.559753,25.559753
2050,1,2,15.096585,30.32022,26.32022
2050,1,3,19.345419,29.819824,25.819824
2050,1,4,20.436382,29.399567,25.399567
2050,1,5,15.909435,29.315826,25.315826
2050,1,6,12.591964,29.397125,25.397125
2050,1,7,10.958233,29.420837,25.420837
2050,1,8,19.12006,29.884247,25.884247
2050,1,9,12.835003,29.215454,25.215454
2050,1,10,0.0,28.94992,24.94992
2050,1,11,13.83723,30.199463,26.199463
2050,1,12,12.796906,29.239868,25.239868
2050,1,13,23.424347,29.297668,25.297668
2050,1,14,1.9137924,29.883942,25.883942
2050,1,15,8.485212,30.040588,26.040588
2050,1,16,26.00462,29.200562,25.200562
2050,1,17,15.088167,28.478271,24.478271
2050,1,18,9.911746,28.668,24.668
2050,1,19,12.857362,28.922852,24.922852
2050,1,20,2.16899,29.350922,25.350922
2050,1,21,11.182387,29.273682,25.273682
2050,1,22,2.4316833,29.343689,25.343689
2050,1,23,5.495514,29.387268,25.387268
2050,1,24,2.754145,28.552856,24.552856
2050,1,25,3.1753445,28.955841,24.955841
2050,1,26,0.4700021,30.070648,26.070648
2050,1,27,2.9824054,30.145447,26.145447
2050,1,28,0.0,30.043304,26.043304
2050,1,29,1.0976763,29.456543,25.456543
2050,1,30,0.0,29.653717,25.653717
2050,1,31,1.5393996,29.75238,25.75238
2050,2,1,3.899803,29.763977,25.763977
2050,2,2,12.7451105,28.969025,24.969025
2050,2,3,17.582163,29.350342,25.350342
2050,2,4,0.0,29.6138,25.6138
2050,2,5,6.682057,30.510437,26.510437
2050,2,6,9.654064,29.60971,25.60971
2050,2,7,20.111229,28.797272,24.797272
2050,2,8,0.0,28.48883,24.48883
2050,2,9,2.4623337,30.169983,26.169983
2050,2,10,1.1409224,29.382599,25.382599
2050,2,11,0.0,28.980621,24.980621
2050,2,12,16.661877,28.753723,24.753723
2050,2,13,7.426742,28.248596,24.248596
2050,2,14,28.89383,28.567596,24.567596
2050,2,15,12.824827,28.319244,24.319244
2050,2,16,13.138796,28.646881,24.646881
2050,2,17,11.974432,28.476868,24.476868
2050,2,18,10.715603,29.118927,25.118927
2050,2,19,3.4285455,29.73053,25.73053
2050,2,20,20.036015,29.25824,25.25824
2050,2,21,0.0,29.4346,25.4346
2050,2,22,15.708054,29.75946,25.75946
2050,2,23,9.918314,29.599182,25.599182
2050,2,24,0.0,30.347046,26.347046
2050,2,25,0.0,30.417114,26.417114
2050,2,26,0.0,30.327179,26.327179
2050,2,27,6.377897,30.566711,26.566711
2050,2,28,8.153719,30.438263,26.438263
2050,3,1,2.2340257,30.541138,26.541138
2050,3,2,6.4754186,30.119904,26.119904
2050,3,3,8.178214,29.416748,25.416748
2050,3,4,11.810241,29.09024,25.09024
2050,3,5,5.545166,28.815247,24.815247
2050,3,6,9.343237,29.434235,25.434235
2050,3,7,5.3256345,29.609406,25.609406
2050,3,8,14.856681,29.215942,25.215942
2050,3,9,18.879526,28.155975,24.155975
2050,3,10,14.627567,28.193817,24.193817
2050,3,11,15.62815,28.996948,24.996948
2050,3,12,37.8365,28.73938,24.73938
2050,3,13,38.49354,28.837402,24.837402
2050,3,14,14.589531,28.951752,24.951752
2050,3,15,1.8418734,30.083618,26.083618
2050,3,16,10.776429,29.801971,25.801971
2050,3,17,18.04052,28.95462,24.95462
2050,3,18,13.035009,28.61435,24.61435
2050,3,19,6.1998024,28.802612,24.802612
2050,3,20,6.5652514,29.268768,25.268768
2050,3,21,10.611365,29.399536,25.399536
2050,3,22,17.922945,28.898315,24.898315
2050,3,23,10.261467,28.824463,24.824463
2050,3,24,18.43874,28.917542,24.917542
2050,3,25,29.423794,29.008698,25.008698
2050,3,26,10.749544,29.311615,25.311615
2050,3,27,5.6374426,29.551575,25.551575
2050,3,28,6.772128,29.264221,25.264221
2050,3,29,13.22055,29.349396,25.349396
2050,3,30,13.931816,29.184387,25.184387
2050,3,31,10.762666,29.06845,25.06845
2050,4,1,9.310598,29.602509,25.602509
2050,4,2,4.543839,29.984863,25.984863
2050,4,3,3.0143359,30.283997,26.283997
2050,4,4,0.0,31.001068,27.001068
2050,4,5,2.7297459,31.396606,27.396606
2050,4,6,3.4315782,31.015015,27.015015
2050,4,7,3.1016707,30.534546,26.534546
2050,4,8,14.2647295,30.12976,26.12976
2050,4,9,2.5133467,30.00653,26.00653
2050,4,10,18.047392,29.49945,25.49945
2050,4,11,7.457495,30.069702,26.069702
2050,4,12,8.614053,30.300446,26.300446
2050,4,13,9.328995,30.692657,26.692657
2050,4,14,2.4497874,31.189148,27.189148
2050,4,15,14.122848,30.883392,26.883392
2050,4,16,13.841011,30.26004,26.26004
2050,4,17,15.540014,30.916992,26.916992
2050,4,18,18.108559,30.370117,26.370117
2050,4,19,7.80786,30.585968,26.585968
2050,4,20,14.148668,30.59842,26.59842
2050,4,21,6.787116,30.557251,26.557251
2050,4,22,8.450034,30.863525,26.863525
2050,4,23,16.266542,30.201965,26.201965
2050,4,24,12.716926,29.618164,25.618164
2050,4,25,0.0,30.38739,26.38739
2050,4,26,11.65804,30.667053,26.667053
2050,4,27,15.654561,30.437042,26.437042
2050,4,28,17.103989,30.056854,26.056854
2050,4,29,7.623181,30.121948,26.121948
2050,4,30,10.773338,29.789795,25.789795
2050,5,1,10.550828,29.481873,25.481873
2050,5,2,10.875717,28.843536,24.843536
2050,5,3,12.115467,29.304749,25.304749
2050,5,4,16.28318,29.282715,25.282715
2050,5,5,0.2696316,28.638184,24.638184
2050,5,6,0.0,30.705261,26.705261
2050,5,7,3.751548,30.38147,26.38147
2050,5,8,0.6182069,31.063599,27.063599
2050,5,9,0.0,30.884521,26.884521
2050,5,10,0.0,31.813416,27.813416
2050,5,11,11.301998,31.13443,27.13443
2050,5,12,8.702992,30.374268,26.374268
2050,5,13,0.0,30.776459,26.776459
2050,5,14,11.087274,30.106934,26.106934
2050,5,15,0.0,30.205109,26.205109
2050,5,16,7.471111,30.060455,26.060455
2050,5,17,8.7687435,29.783752,25.783752
2050,5,18,0.0,30.536438,26.536438
2050,5,19,3.8404627,30.95398,26.95398
2050,5,20,0.0,31.119568,27.119568
2050,5,21,10.019617,30.49112,26.49112
2050,5,22,9.650742,30.341888,26.341888
2050,5,23,13.844989,30.605377,26.605377
2050,5,24,0.0,31.106262,27.106262
2050,5,25,3.8606641,31.450378,27.450378
2050,5,26,7.35429,30.781586,26.781586
2050,5,27,10.018423,30.419373,26.419373
2050,5,28,10.702614,29.858978,25.858978
2050,5,29,0.0,30.25763,26.25763
2050,5,30,9.118934,30.68164,26.68164
2050,5,31,13.415563,30.380554,26.380554
2050,6,1,12.606868,29.732086,25.732086
2050,6,2,9.375451,29.909943,25.909943
2050,6,3,7.6532884,29.880219,25.880219
2050,6,4,9.540602,30.321503,26.321503
2050,6,5,13.894635,29.768738,25.768738
2050,6,6,0.43019766,29.791779,25.791779
2050,6,7,4.591665,30.081024,26.081024
2050,6,8,0.0,30.067108,26.067108
2050,6,9,21.552732,29.901733,25.901733
2050,6,10,0.0,30.363434,26.363434
2050,6,11,0.0,30.234161,26.234161
2050,6,12,0.0,30.152802,26.152802
2050,6,13,0.0,29.448029,25.448029
2050,6,14,0.0,29.90393,25.90393
2050,6,15,0.0,30.112122,26.112122
2050,6,16,0.0,30.544708,26.544708
2050,6,17,0.0,30.166656,26.166656
2050,6,18,0.0,29.757446,25.757446
2050,6,19,0.0,29.956665,25.956665
2050,6,20,0.0,29.688873,25.688873
2050,6,21,2.481152,29.757385,25.757385
2050,6,22,3.0036275,29.852386,25.852386
2050,6,23,0.11369205,30.112274,26.112274
2050,6,24,6.858445,30.166473,26.166473
2050,6,25,15.954883,30.156311,26.156311
2050,6,26,20.772413,29.748077,25.748077
2050,6,27,0.0,30.131073,26.131073
2050,6,28,0.0,29.890106,25.890106
2050,6,29,0.0,29.794403,25.794403
2050,6,30,0.0,28.937744,24.937744
2050,7,1,0.0,29.520935,25.520935
2050,7,2,2.9956,29.73285,25.73285
2050,7,3,4.31402,29.54779,25.54779
2050,7,4,4.3077793,29.691803,25.691803
2050,7,5,0.0,30.635803,26.635803
2050,7,6,0.0,30.528046,26.528046
2050,7,7,0.0,30.056396,26.056396
2050,7,8,0.0,30.019745,26.019745
2050,7,9,3.499104,29.868896,25.868896
2050,7,10,0.0,29.881927,25.881927
2050,7,11,0.0,30.853119,26.853119
2050,7,12,0.0,31.217224,27.217224
2050,7,13,2.5619392,31.515594,27.515594
2050,7,14,0.0,31.914307,27.914307
2050,7,15,0.0,31.9646,27.9646
2050,7,16,2.220474,31.120026,27.120026
2050,7,17,0.0,31.209564,27.209564
2050,7,18,12.860197,31.039398,27.039398
2050,7,19,0.0,30.805298,26.805298
2050,7,20,0.0,30.386414,26.386414
2050,7,21,0.0,30.16156,26.16156
2050,7,22,1.0650445,30.638702,26.638702
2050,7,23,0.0,30.326721,26.326721
