2041,12,2,0.32017517,31.945984,23.667664
2041,12,3,1.2655957,32.165497,22.945953
2041,12,4,2.7771895,33.01773,23.018372
2041,12,5,1.6048056,32.90094,23.162598
2041,12,6,6.886841,32.734924,24.459595
2041,12,7,9.902231,30.637054,23.620667
2041,12,8,28.282526,28.079681,23.676819
2041,12,9,20.600725,28.546417,22.994354
2041,12,10,11.199048,28.384857,22.565063
2041,12,11,29.795506,29.170013,23.063873
2041,12,12,38.05422,28.599152,23.340302
2041,12,13,31.239046,28.43869,22.460876
2041,12,14,20.678425,29.950165,22.896912
2041,12,15,2.880571,29.978302,21.690765
2041,12,16,3.002842,30.70813,22.587128
2041,12,17,3.8551776,31.57904,22.699982
2041,12,18,3.7368188,32.10196,22.956665
2041,12,19,6.379289,32.60437,23.746399
2041,12,20,19.495556,30.574219,23.026428
2041,12,21,15.221705,30.86728,23.112518
2041,12,22,17.818548,30.55896,22.803253
2041,12,23,26.41936,29.206696,22.805328
2041,12,24,46.994194,29.109863,23.058563
2041,12,25,51.71989,28.563751,23.232819
2041,12,26,24.612957,28.619965,23.294586
2041,12,27,23.50385,28.666138,22.010986
2041,12,28,33.4502,29.05066,22.603638
2041,12,29,27.945257,29.045593,22.102753
2041,12,30,16.823193,29.670135,22.012024
2041,12,31,13.030591,29.353119,22.696503
2042,1,1,10.935226,30.00412,22.456146
2042,1,2,7.0311,30.678314,22.707977
2042,1,3,5.491626,30.552856,22.623322
2042,1,4,4.6592565,30.654266,22.91336
2042,1,5,12.278571,30.639008,23.716461
2042,1,6,27.231571,29.713715,23.84436
2042,1,7,49.643192,28.187958,22.986694
2042,1,8,29.76251,28.43164,22.608093
2042,1,9,31.800545,28.258606,23.00589
2042,1,10,57.16822,28.201172,23.0896
2042,1,11,49.48819,28.2417,23.32785
2042,1,12,42.820343,28.363373,23.235016
2042,1,13,44.762226,28.794617,22.40802
2042,1,14,48.089092,28.920624,22.181885
2042,1,15,44.910374,28.946747,21.985382
2042,1,16,35.045113,28.437653,21.720703
2042,1,17,15.628778,28.457489,21.88974
2042,1,18,8.777771,29.568176,21.947083
2042,1,19,4.120932,29.243073,21.95581
2042,1,20,15.538881,29.442688,22.642914
2042,1,21,8.745202,29.652313,22.44397
2042,1,22,8.28224,30.106506,22.030518
2042,1,23,22.011171,29.127136,23.812195
2042,1,24,22.421751,27.712555,23.845032
2042,1,25,17.046652,27.895782,22.623108
2042,1,26,11.443458,29.780975,22.712982
2042,1,27,10.250037,30.017944,23.049316
2042,1,28,5.479737,29.218964,22.510101
2042,1,29,25.98549,29.627563,23.576752
2042,1,30,15.097362,28.987946,23.37555
2042,1,31,15.789734,29.507751,22.891754
2042,2,1,5.11832,29.725494,22.44986
2042,2,2,6.323563,29.98352,22.63797
2042,2,3,5.6665277,29.612152,21.9935
2042,2,4,11.2885275,29.58017,22.343323
2042,2,5,12.96193,30.228302,22.339325
2042,2,6,8.454619,30.292236,23.034912
2042,2,7,11.0766535,30.770325,23.124817
2042,2,8,12.594475,30.057281,23.099182
2042,2,9,10.001115,30.268066,22.621948
2042,2,10,5.8424716,30.179352,23.055908
2042,2,11,1.9858065,31.12918,24.099854
2042,2,12,4.090059,30.828827,23.263977
2042,2,13,8.524401,31.483154,23.70047
2042,2,14,11.45506,31.04071,23.16922
2042,2,15,14.378568,29.798187,24.315765
2042,2,16,11.109581,29.585144,24.65863
2042,2,17,7.624849,30.024933,24.053741
2042,2,18,12.400327,29.990967,23.497955
2042,2,19,0.0,30.638855,24.064117
2042,2,20,0.0,30.717804,23.240051
2042,2,21,0.16644701,31.390076,22.589325
2042,2,22,0.0,31.44632,22.583252
2042,2,23,6.0047727,31.16632,24.085266
2042,2,24,5.2711205,31.088135,23.31961
2042,2,25,3.8976223,31.593231,23.08908
2042,2,26,1.9759778,31.48404,23.071991
2042,2,27,4.190468,31.246613,22.08899
2042,2,28,14.880213,29.698822,23.731628
2042,3,1,1.0576775,31.32788,23.298157
2042,3,2,5.716055,31.390503,22.496521
2042,3,3,12.038647,29.851135,23.324707
2042,3,4,16.876863,29.484406,23.701416
2042,3,5,24.284636,29.263428,23.7193
2042,3,6,18.535822,31.58957,23.855804
2042,3,7,12.107848,31.046906,23.609741
2042,3,8,10.083369,31.438385,23.635681
2042,3,9,13.41294,31.462494,24.314545
2042,3,10,6.205192,31.094635,24.114502
2042,3,11,12.650551,31.332458,23.833435
2042,3,12,13.07843,30.570953,23.972626
2042,3,13,17.8468,28.977142,24.68332
2042,3,14,17.952057,30.165833,24.111969
2042,3,15,40.697773,29.915375,24.19513
2042,3,16,50.533546,27.981506,24.357117
2042,3,17,72.674774,27.272675,24.081696
2042,3,18,34.32789,27.281708,23.545013
2042,3,19,49.478317,27.732513,23.914215
2042,3,20,32.21737,28.499023,23.350342
2042,3,21,59.323784,29.2258,23.474335
2042,3,22,22.413742,28.811096,23.250885
2042,3,23,22.539577,28.911407,23.210602
2042,3,24,22.856436,29.849731,23.528503
2042,3,25,20.775074,30.19989,23.595276
2042,3,26,11.583994,30.782288,23.281677
2042,3,27,11.706398,31.024078,23.030457
2042,3,28,9.9678,31.357513,23.677765
2042,3,29,10.187216,31.511719,24.281982
2042,3,30,12.047117,30.36383,24.176819
2042,3,31,16.290462,31.106506,24.005005
2042,4,1,15.172152,30.773193,24.158966
2042,4,2,15.930939,30.328094,24.747162
2042,4,3,23.17421,29.025513,24.845001
2042,4,4,19.10352,30.014618,24.574677
2042,4,5,19.04186,29.985626,24.378326
2042,4,6,19.530094,29.400452,23.923248
2042,4,7,18.783245,30.733582,24.229218
2042,4,8,21.903072,30.8974,24.76361
2042,4,9,14.861574,31.292664,24.01004
2042,4,10,11.412357,31.222809,24.302765
2042,4,11,7.7270293,31.682922,24.630493
2042,4,12,11.711015,32.020294,24.109833
2042,4,13,0.7247481,31.166473,24.344574
2042,4,14,0.0,31.800049,23.815796
2042,4,15,0.0,32.239777,24.10794
2042,4,16,5.212992,32.12845,23.485016
2042,4,17,5.870296,32.7218,23.93274
2042,4,18,1.6925566,32.876587,24.389374
2042,4,19,3.4131048,33.091675,24.236298
2042,4,20,4.5480456,33.19864,24.487091
2042,4,21,4.5849004,32.112488,24.358643
2042,4,22,4.441604,31.97641,25.348053
2042,4,23,4.421715,32.80356,23.700592
2042,4,24,3.393774,32.957825,23.347229
2042,4,25,2.668701,32.99231,24.352325
2042,4,26,5.7501683,33.147034,24.552612
2042,4,27,5.648403,33.102753,25.602966
2042,4,28,18.92305,32.376465,25.026428
2042,4,29,6.3960257,32.812042,24.656586
2042,4,30,5.332745,33.556244,24.24759
2042,5,1,5.5860066,33.528107,24.508728
2042,5,2,6.0105915,33.498108,24.819702
2042,5,3,5.734024,33.20224,24.864258
2042,5,4,7.098602,32.652863,24.861511
2042,5,5,5.1352267,33.02591,25.039062
2042,5,6,6.044216,34.044952,25.175293
2042,5,7,7.845342,34.349426,24.85733
2042,5,8,7.0967917,33.279907,24.711273
2042,5,9,8.649163,33.080597,24.58725
2042,5,10,6.5674834,33.58322,24.6055
2042,5,11,3.8594356,33.59735,24.461761
2042,5,12,0.13169771,33.817657,24.52478
2042,5,13,3.2401843,34.027252,24.500153
2042,5,14,4.248528,33.843872,24.78366
2042,5,15,5.0994763,34.203644,25.056335
2042,5,16,6.429614,34.374115,24.968964
2042,5,17,3.694535,34.13385,24.73642
2042,5,18,4.8785625,33.750732,24.267212
2042,5,19,4.14841,33.792786,24.923859
2042,5,20,5.384854,33.568176,24.996552
2042,5,21,9.149189,33.688904,24.766815
2042,5,22,1.3237112,34.38684,24.907043
2042,5,23,6.0008235,34.059967,24.684967
2042,5,24,32.85428,31.839203,25.396362
2042,5,25,2.10423,32.333313,24.765564
2042,5,26,8.542667,31.937744,24.921844
2042,5,27,10.84352,32.048553,24.32544
2042,5,28,11.066578,31.990875,24.222412
2042,5,29,9.253293,32.405334,24.02649
2042,5,30,7.0319343,31.766907,23.994995
2042,5,31,3.4159856,31.921478,24.68045
2042,6,1,7.5918074,32.757965,24.416534
2042,6,2,4.4204173,32.891266,24.085175
2042,6,3,2.906016,32.96768,24.475769
2042,6,4,3.0177224,32.703705,24.07962
2042,6,5,2.0269673,33.560883,24.872498
2042,6,6,0.0,33.443115,23.82074
2042,6,7,1.389926,33.772522,23.998291
2042,6,8,0.0,33.781647,24.452576
2042,6,9,1.144177,33.207428,24.625671
2042,6,10,0.0,33.352722,23.990295
2042,6,11,2.1292355,34.38159,25.12796
2042,6,12,0.18955491,34.224976,24.14981
2042,6,13,5.832205,33.425507,25.274963
2042,6,14,5.8028164,33.26013,24.876526
2042,6,15,9.008617,32.55316,24.257324
2042,6,16,7.9219184,32.922424,23.941833
2042,6,17,3.2388828,33.871277,24.039703
2042,6,18,0.0,34.179382,24.777557
2042,6,19,3.592791,34.21817,24.580872
2042,6,20,3.3436284,33.755585,24.605042
2042,6,21,0.0,33.44934,23.754608
2042,6,22,2.3805664,33.146088,23.778381
2042,6,23,7.9478245,32.5708,24.701233
2042,6,24,3.6863053,33.52133,24.757965
2042,6,25,3.692541,33.60077,23.927216
2042,6,26,2.7660089,33.11386,24.491058
2042,6,27,3.5666265,32.46933,24.896606
2042,6,28,4.681389,33.201233,24.145294
2042,6,29,0.8969839,33.706635,24.031982
2042,6,30,0.0,33.090942,23.250214
2042,7,1,1.2904687,33.68811,23.439087
2042,7,2,3.9167745,33.06732,23.96167
2042,7,3,5.575958,33.318024,24.452423
2042,7,4,0.0,33.937378,24.211426
2042,7,5,0.0,33.57724,23.995941
2042,7,6,0.0,33.517365,23.707947
2042,7,7,0.0,33.261383,23.034454
2042,7,8,0.0,33.668793,23.014221
2042,7,9,2.8472993,33.87509,24.036652
2042,7,10,4.5129466,33.10443,24.250092
2042,7,11,5.6507974,33.86624,24.55429
2042,7,12,1.4608334,33.623627,23.644592
2042,7,13,0.33437046,33.830505,24.14209
2042,7,14,1.1285102,34.105225,24.219574
2042,7,15,0.21099517,33.555542,24.25058
2042,7,16,2.8869746,33.315247,24.202606
2042,7,17,0.0,33.4812,23.683563
2042,7,18,0.0,33.97406,24.944336
2042,7,19,0.0,33.063904,24.526917
2042,7,20,0.9265195,33.46759,23.64621
2042,7,21,0.5929684,33.620636,23.413727
2042,7,22,1.5965297,33.67935,23.675049
2042,7,23,0.32759598,33.673523,24.105469
2042,7,24,2.0535028,33.76819,23.892242
2042,7,25,1.3783048,33.750275,24.49701
2042,7,26,1.6787534,33.7294,24.234406
2042,7,27,0.98774534,34.273773,23.968628
2042,7,28,0.0,34.37686,23.560944
2042,7,29,2.6833696,33.878754,23.850647
2042,7,30,1.3509537,33.899536,24.115387
2042,7,31,4.7447333,33.932465,24.123077
2042,8,1,8.988704,33.27545,24.869507
2042,8,2,9.475569,33.24298,23.94867
2042,8,3,13.06715,32.8031,25.022522
2042,8,4,0.5742887,33.59323,24.177917
2042,8,5,4.394199,34.348267,25.401306
2042,8,6,10.37971,32.473633,25.249908
2042,8,7,5.7488594,33.741882,24.138824
2042,8,8,7.2108593,33.440796,24.752075
2042,8,9,3.0047119,34.128723,25.159943
2042,8,10,13.056245,33.420837,24.354675
2042,8,11,20.816675,33.40381,25.490692
2042,8,12,14.461655,33.796112,24.788696
2042,8,13,0.0,33.464233,24.594238
2042,8,14,0.0,33.54782,24.22229
2042,8,15,0.0,33.45096,24.023926
2042,8,16,1.6341605,33.623688,24.17044
2042,8,17,5.417846,33.75589,24.4888
2042,8,18,0.0,33.387177,24.344482
2042,8,19,0.0,33.466858,24.190735
2042,8,20,1.1699315,33.73468,24.43155
2042,8,21,0.0,33.907806,23.81665
2042,8,22,0.0,33.82419,23.951569
2042,8,23,0.0,33.50009,24.164642
2042,8,24,0.0,32.555695,23.683899
2042,8,25,0.0,33.625305,24.121124
2042,8,26,3.1318061,33.23288,24.300507
2042,8,27,0.0,33.63394,24.661194
2042,8,28,0.0,34.486237,24.526031
2042,8,29,0.0,34.584167,24.77481
2042,8,30,0.0,35.012238,24.627594
2042,8,31,0.0,34.905853,24.81195
2042,9,1,8.293287,34.207916,24.742035
2042,9,2,5.9988647,33.971283,24.1391
2042,9,3,1.7352498,33.61325,24.513733
2042,9,4,0.8711079,33.447937,24.538513
2042,9,5,11.055626,33.496735,24.531647
2042,9,6,0.89251286,33.504517,24.787872
2042,9,7,0.0,32.663574,24.001373
2042,9,8,1.242978,32.93979,23.182312
2042,9,9,0.0,33.906403,23.85147
2042,9,10,0.4345402,32.836,23.596344
2042,9,11,0.0,32.973785,23.131195
2042,9,12,0.0,33.330048,23.527863
2042,9,13,2.3525095,33.576233,23.665344
2042,9,14,1.7947799,33.993896,24.43573
2042,9,15,26.48499,33.310944,23.528625
2042,9,16,4.5357924,33.19049,23.662445
2042,9,17,1.7269553,33.008514,23.58487
2042,9,18,1.3835549,33.361023,23.72113
2042,9,19,0.33087364,34.700806,23.512909
2042,9,20,0.0,34.16638,24.024963
2042,9,21,3.981081,33.6102,23.417938
