2042,6,5,11.661169,30.423462,23.688568
2042,6,6,3.0043933,32.864655,22.740204
2042,6,7,0.0,33.472595,23.858826
2042,6,8,6.4831924,33.30493,23.575562
2042,6,9,9.767691,33.83499,23.740509
2042,6,10,4.508313,33.72116,23.3768
2042,6,11,8.89006,33.224457,23.193604
2042,6,12,2.919805,33.222168,23.505463
2042,6,13,0.0,33.242737,23.343842
2042,6,14,0.31185737,32.384827,24.976349
2042,6,15,15.712023,29.996094,25.441864
2042,6,16,13.653139,31.673615,23.916779
2042,6,17,12.770626,33.058716,24.271423
2042,6,18,20.603518,32.461792,24.606262
2042,6,19,5.6557183,32.890198,23.648163
2042,6,20,9.024062,33.02939,24.963074
2042,6,21,7.2892365,32.62149,24.642181
2042,6,22,0.0,32.13446,23.907227
2042,6,23,19.750864,29.667755,24.627625
2042,6,24,5.051292,31.027924,23.917084
2042,6,25,0.34643227,31.635925,23.23587
2042,6,26,0.0,31.551636,24.125977
2042,6,27,0.0,32.46341,22.381378
2042,6,28,0.0,33.25592,24.569489
2042,6,29,9.392321,31.982544,24.734955
2042,6,30,3.818448,32.102478,23.855896
2042,7,1,3.6509154,34.188385,24.950256
2042,7,2,5.781131,32.96588,24.1698
2042,7,3,7.2552195,31.42102,24.260895
2042,7,4,5.9210057,32.354156,24.180756
2042,7,5,4.5940967,33.295105,23.633148
2042,7,6,8.5916815,32.081177,23.004486
2042,7,7,0.0,33.48413,22.776917
2042,7,8,0.0,32.959473,21.893463
2042,7,9,0.0,33.21762,21.643066
2042,7,10,0.0,33.213654,22.188751
2042,7,11,0.0,33.11902,23.95755
2042,7,12,0.0,33.542236,23.84784
2042,7,13,0.0,34.14987,23.92749
2042,7,14,3.9275055,33.347412,25.117767
2042,7,15,23.562073,32.707336,23.626373
2042,7,16,0.0,33.34915,23.631104
2042,7,17,2.4249055,33.28592,23.08725
2042,7,18,0.0,32.042847,24.851105
2042,7,19,0.0,32.957947,23.269928
2042,7,20,0.0,31.82843,24.373047
2042,7,21,0.0,32.69818,22.785217
2042,7,22,0.0,33.433655,22.867035
2042,7,23,5.558281,33.58548,24.183563
2042,7,24,0.0,34.33539,23.595184
2042,7,25,0.0,33.739685,24.93454
2042,7,26,0.0,31.99356,24.58496
2042,7,27,7.454544,32.56961,24.148224
2042,7,28,0.0,34.981506,23.647858
2042,7,29,0.0,34.40323,23.954376
2042,7,30,11.886755,31.805511,25.572205
2042,7,31,9.740045,30.227966,23.529724
2042,8,1,12.059249,30.490082,24.15625
2042,8,2,7.5679173,29.265808,23.805664
2042,8,3,4.0990567,29.611633,23.645172
2042,8,4,0.0,30.829498,22.463837
2042,8,5,8.114272,31.38498,22.085052
2042,8,6,0.0,34.034515,23.848236
2042,8,7,0.0,34.606384,23.420074
2042,8,8,1.2884789,33.85138,23.751465
2042,8,9,0.0,33.148224,24.653961
2042,8,10,13.722221,32.519653,25.206573
2042,8,11,0.0,31.849152,24.057556
2042,8,12,10.103654,30.422821,24.304077
2042,8,13,4.4458785,31.458496,23.949493
2042,8,14,1.5243013,32.142426,23.434052
2042,8,15,5.811253,33.37863,23.538696
2042,8,16,0.0,32.607513,23.861298
2042,8,17,0.0,33.795135,24.078308
2042,8,18,0.0,33.900726,24.100739
2042,8,19,7.219982,32.943848,23.65863
2042,8,20,0.13849947,33.928894,23.196564
2042,8,21,0.0,34.646362,23.160187
2042,8,22,0.0,35.104218,22.722595
2042,8,23,0.0,34.068207,22.515137
2042,8,24,0.0,33.433258,21.881805
2042,8,25,4.820879,35.78711,23.63742
2042,8,26,0.0,35.314423,24.023712
2042,8,27,0.0,34.55887,24.663391
2042,8,28,0.0,33.816864,24.354675
2042,8,29,1.2150283,33.882843,24.556671
2042,8,30,0.0,34.839966,24.488037
2042,8,31,0.0,35.263367,24.68982
2042,9,1,0.48711318,34.24344,24.009766
2042,9,2,3.1049235,33.571198,23.54306
2042,9,3,7.458493,33.421356,24.22934
2042,9,4,10.014421,33.220306,23.924957
2042,9,5,4.894599,32.232147,24.312958
2042,9,6,9.375061,33.044006,24.811005
2042,9,7,0.0,30.389679,23.827332
2042,9,8,16.639475,32.638885,24.460236
2042,9,9,0.32544804,33.53598,23.53717
2042,9,10,0.0,33.901764,23.785004
2042,9,11,0.0,34.366028,22.680145
2042,9,12,0.0,34.404694,23.355438
2042,9,13,0.0,35.288208,24.23059
2042,9,14,3.1103396,33.823334,23.700745
2042,9,15,4.29972,33.917572,23.560394
2042,9,16,0.0,34.716766,23.23703
2042,9,17,0.0,34.137604,23.943512
2042,9,18,0.0,34.973175,23.84201
2042,9,19,0.0,34.581818,24.133636
2042,9,20,0.0,33.597015,24.72586
2042,9,21,0.0,32.900787,25.044128
2042,9,22,3.8973303,33.237305,25.158081
2042,9,23,0.0,34.162994,23.004547
2042,9,24,0.0,34.192596,22.801697
2042,9,25,4.973581,33.047546,24.297821
2042,9,26,6.679575,34.398132,24.29245
2042,9,27,0.1876861,33.179596,24.512268
2042,9,28,12.682282,34.03952,25.279694
2042,9,29,0.0,34.509247,24.54358
