2048,3,18,14.012805,31.590576,24.201416
2048,3,19,20.60878,31.402191,24.72882
2048,3,20,14.357331,32.17752,24.427032
2048,3,21,2.6650047,31.582886,23.615509
2048,3,22,0.0,31.656128,23.423492
2048,3,23,0.0,31.855225,22.987152
2048,3,24,7.484572,31.277405,24.358673
2048,3,25,12.037158,31.085754,24.20575
2048,3,26,6.116384,31.045837,24.575897
2048,3,27,11.64708,30.756042,24.443481
2048,3,28,0.51630616,31.12915,25.200806
2048,3,29,7.2998533,31.187897,24.721313
2048,3,30,9.47624,30.15326,24.605865
2048,3,31,4.3356085,31.06366,24.761353
2048,4,1,15.68017,31.252106,24.768585
2048,4,2,5.8578944,32.254517,24.481415
2048,4,3,24.242924,33.061066,25.009125
2048,4,4,15.0468855,31.908142,24.318298
2048,4,5,17.631727,32.234283,24.383972
2048,4,6,11.468358,31.615326,23.918457
2048,4,7,11.793701,32.518433,24.638062
2048,4,8,5.384509,32.380615,24.587128
2048,4,9,10.568343,32.349457,23.934082
2048,4,10,14.873626,32.373352,24.36441
2048,4,11,13.181563,32.184845,23.946136
2048,4,12,14.297105,32.52481,23.995361
2048,4,13,13.035827,31.828033,24.403656
2048,4,14,11.239486,31.49408,24.518677
2048,4,15,12.718482,32.151703,24.689758
2048,4,16,11.62297,33.09384,24.611176
2048,4,17,10.676597,33.249237,24.61377
2048,4,18,9.407256,32.94278,24.851135
2048,4,19,9.514757,33.188873,23.820953
2048,4,20,9.235931,33.361145,23.929657
2048,4,21,9.197407,33.122284,24.341309
2048,4,22,8.2904215,33.78134,24.445038
2048,4,23,6.1073346,33.923096,24.661957
2048,4,24,9.185854,33.18213,24.625183
2048,4,25,6.9449477,32.87204,24.62912
2048,4,26,8.544243,33.94464,25.082306
2048,4,27,5.3207364,33.545135,24.730438
2048,4,28,6.5753326,33.9899,25.108002
2048,4,29,15.144924,34.039734,24.627594
2048,4,30,4.1160636,33.10968,24.544739
2048,5,1,4.3905177,33.37323,24.073761
2048,5,2,3.8552074,33.434998,24.129608
2048,5,3,0.9242187,33.923187,24.97171
2048,5,4,4.5258813,33.802124,24.20111
2048,5,5,4.7495527,34.571503,24.792023
2048,5,6,2.8830051,34.049713,24.581726
2048,5,7,3.659972,33.45279,24.8219
2048,5,8,4.180752,32.955414,25.040955
2048,5,9,6.8923836,32.797028,24.51587
2048,5,10,3.268629,30.882965,24.50885
2048,5,11,4.3087325,33.180206,24.95523
2048,5,12,9.724965,34.69635,25.41095
2048,5,13,14.316252,33.04767,24.560791
2048,5,14,26.727634,32.038513,25.256744
2048,5,15,3.252734,33.555084,23.776245
2048,5,16,3.394802,34.254517,24.216919
2048,5,17,4.540299,34.00305,24.426697
2048,5,18,3.1524668,34.94034,24.681763
2048,5,19,1.9657949,34.46982,24.58316
2048,5,20,2.3600228,34.61673,25.513885
2048,5,21,8.878293,33.753876,24.82425
2048,5,22,3.00069,34.344513,25.559326
2048,5,23,2.3124905,34.63159,25.09134
2048,5,24,0.0,34.968903,25.347534
2048,5,25,3.122347,35.039948,25.753235
2048,5,26,2.5124469,34.432404,25.540161
2048,5,27,6.1744814,34.767334,25.493347
2048,5,28,5.288998,34.27069,25.346313
2048,5,29,13.841465,31.832703,23.070892
2048,5,30,0.0,33.578552,24.61673
2048,5,31,0.11058437,34.093475,24.903992
2048,6,1,2.8143861,35.124878,25.396881
2048,6,2,0.46953702,34.10092,25.000519
2048,6,3,3.1301284,35.03189,25.598389
2048,6,4,2.3275845,35.7106,25.540375
2048,6,5,0.0,35.645782,25.554443
2048,6,6,0.0,35.36261,25.3443
2048,6,7,0.61970776,35.99301,25.648224
2048,6,8,0.37901604,35.82672,26.13379
2048,6,9,5.1873946,34.76349,25.664703
2048,6,10,0.7159067,34.01465,25.89862
2048,6,11,0.0,34.539734,25.52127
2048,6,12,0.58635676,34.45822,26.10849
2048,6,13,1.2563242,34.367035,25.553986
2048,6,14,5.654007,35.178223,25.126038
2048,6,15,1.9712834,35.362335,25.145264
2048,6,16,0.0,34.562775,24.79184
2048,6,17,0.0,35.014496,25.049011
2048,6,18,1.0841101,35.269714,26.194275
2048,6,19,1.4954079,35.342285,25.473785
2048,6,20,0.0,35.245148,25.796692
2048,6,21,3.905598,35.06952,25.552124
2048,6,22,2.9340982,34.7677,25.705109
2048,6,23,9.487143,33.478027,25.737244
2048,6,24,9.382202,34.358826,24.840027
2048,6,25,5.5660815,34.521515,25.849487
2048,6,26,5.869634,34.22287,25.613586
2048,6,27,6.8519807,34.27719,25.182098
2048,6,28,6.7501664,34.401733,25.170319
2048,6,29,4.053611,33.367523,24.417511
2048,6,30,0.5388679,33.781647,24.23465
2048,7,1,0.0,34.303223,24.333527
2048,7,2,0.0,34.76947,24.925781
2048,7,3,0.6744875,34.465393,24.966309
2048,7,4,0.0,34.990997,24.686981
2048,7,5,0.0,34.672363,24.624207
2048,7,6,3.0441072,34.734375,24.899445
2048,7,7,5.0162897,34.032074,25.097504
2048,7,8,13.289564,33.29187,24.310028
2048,7,9,3.29677,34.068115,24.70343
2048,7,10,0.0,34.005707,23.99878
2048,7,11,0.0,34.332764,24.132965
2048,7,12,0.51050943,34.081207,25.020782
2048,7,13,0.0,34.34659,24.332794
2048,7,14,0.0,34.35022,24.524261
2048,7,15,7.815028,33.544556,23.980438
2048,7,16,4.53425,34.973663,25.45398
2048,7,17,7.366735,33.12741,24.974762
2048,7,18,0.5104179,34.196136,25.003204
2048,7,19,1.9993637,34.466278,24.904602
2048,7,20,0.0,34.24234,24.244202
2048,7,21,0.0,34.025574,23.914612
2048,7,22,3.9298422,34.566162,24.558014
2048,7,23,5.8634934,34.34851,25.347412
2048,7,24,47.950436,33.67575,25.343231
2048,7,25,9.82235,33.527283,24.66745
2048,7,26,7.450311,33.24463,25.028381
2048,7,27,2.886177,33.148254,24.928162
2048,7,28,5.2734566,33.86035,24.973938
2048,7,29,5.206514,33.503723,25.033447
2048,7,30,0.0,33.694122,24.427979
2048,7,31,2.4990418,34.1445,25.10675
2048,8,1,8.015768,33.838165,24.55603
2048,8,2,5.235956,33.97058,24.565979
2048,8,3,2.2327006,34.369537,25.118225
2048,8,4,10.994647,34.082367,26.186493
2048,8,5,5.947988,34.323273,24.690308
2048,8,6,0.0,34.158295,26.207428
2048,8,7,4.750868,33.97473,24.777344
2048,8,8,1.092765,34.385895,24.701508
2048,8,9,0.0,33.844513,24.072662
2048,8,10,0.0,34.290466,24.235321
2048,8,11,0.0,34.19507,24.925903
2048,8,12,0.0,34.060608,24.132904
2048,8,13,5.686156,33.886414,24.178253
2048,8,14,5.3478923,33.011505,25.870941
2048,8,15,6.5971403,34.57361,25.35617
2048,8,16,13.20187,34.156555,25.386017
2048,8,17,2.1194112,34.433685,25.493896
2048,8,18,0.0,34.874084,25.36737
2048,8,19,2.329094,34.309113,24.838593
2048,8,20,11.625285,34.667908,24.77539
2048,8,21,7.5820217,34.9769,25.71695
2048,8,22,2.4218245,34.97592,25.151001
2048,8,23,2.5095162,34.6792,24.789398
2048,8,24,2.7092304,34.37671,25.184479
2048,8,25,10.661709,34.446686,24.933807
2048,8,26,3.1378472,34.48703,25.114197
2048,8,27,1.2431921,33.91211,24.745636
2048,8,28,0.0,33.870117,24.360657
2048,8,29,11.588529,34.369263,24.169342
2048,8,30,0.0,34.232178,25.532288
2048,8,31,28.950296,34.685272,25.506866
2048,9,1,21.189621,34.702972,25.6221
2048,9,2,0.0,35.055267,25.856903
2048,9,3,0.4607154,34.149597,25.689606
2048,9,4,0.75294805,34.105347,25.472351
2048,9,5,10.523021,34.507416,24.136108
2048,9,6,0.4825482,34.693573,24.557526
2048,9,7,3.4782593,34.941803,24.408905
2048,9,8,0.94827527,34.19687,24.604614
2048,9,9,0.81324595,33.853516,24.090973
2048,9,10,0.0,33.727814,24.07019
2048,9,11,0.0,33.18454,23.562775
2048,9,12,0.4178379,33.60556,24.238647
2048,9,13,0.59235907,32.88031,23.526031
2048,9,14,0.73224676,32.998962,23.697693
2048,9,15,0.6961164,33.15497,22.90689
2048,9,16,0.89242435,34.235107,23.96167
2048,9,17,0.23372285,34.1185,23.963074
2048,9,18,0.6050529,32.687042,22.947235
2048,9,19,0.7945726,33.179596,22.702759
2048,9,20,1.1903921,33.292206,23.128387
2048,9,21,1.222977,33.471283,24.310028
2048,9,22,0.8588449,33.70044,24.185791
2048,9,23,0.0,33.74182,23.33783
2048,9,24,0.25921893,33.659393,23.450897
2048,9,25,1.044391,33.89972,23.898956
2048,9,26,3.889251,34.259583,23.650452
2048,9,27,0.22457148,33.841095,23.225952
2048,9,28,1.7446086,34.725037,23.99649
2048,9,29,1.1218157,34.91928,23.660492
2048,9,30,7.650806,34.69464,23.351013
2048,10,1,9.826362,33.880676,23.234741
2048,10,2,0.13825762,34.227722,24.244324
2048,10,3,0.66494125,34.882507,25.026428
2048,10,4,0.24348812,34.974762,24.98346
2048,10,5,1.012386,34.9516,24.134857
2048,10,6,0.9694425,34.407715,23.269836
2048,10,7,2.7092927,33.818817,22.755035
2048,10,8,0.90241,34.084198,23.79013
2048,10,9,2.1202652,34.386078,24.429626
2048,10,10,0.0,33.455475,25.323639
2048,10,11,1.6834087,32.527283,25.893402
2048,10,12,2.46954,32.190887,25.234406
2048,10,13,3.3156252,34.03369,25.599457
2048,10,14,0.0,34.06845,24.470703
2048,10,15,0.3458756,34.604828,24.33435
2048,10,16,0.6087937,34.61093,24.401947
2048,10,17,0.22583622,34.897125,24.446686
2048,10,18,0.25103077,34.105408,23.708618
2048,10,19,0.6644815,34.003815,23.5737
2048,10,20,0.0,34.451324,24.526062
2048,10,21,0.31673178,34.00482,23.79071
2048,10,22,0.12275164,34.24295,23.379547
2048,10,23,2.8914204,34.654266,24.261353
2048,10,24,0.1311445,35.134766,24.81549
2048,10,25,0.12366059,35.266937,24.255646
2048,10,26,0.0,35.163147,23.912994
2048,10,27,0.7740535,32.78946,24.026764
2048,10,28,0.0,33.762146,24.333405
2048,10,29,0.0,33.524963,24.135223
2048,10,30,0.0,34.33008,23.062775
2048,10,31,0.33028007,35.20456,23.867798
2048,11,1,0.86479026,34.583435,23.908112
2048,11,2,0.0,34.128265,23.72287
2048,11,3,0.13192382,34.06128,23.110596
2048,11,4,0.23272191,34.91571,23.971191
2048,11,5,0.25420094,34.795776,24.413269
2048,11,6,0.14409687,34.965576,24.703644
2048,11,7,0.0,35.025055,24.276215
2048,11,8,0.4632478,34.593353,24.170868
2048,11,9,0.13549824,34.569305,24.28891
2048,11,10,0.0,33.67331,24.594635
2048,11,11,0.0,33.929657,25.027008
2048,11,12,0.0,33.439972,25.484528
2048,11,13,0.0,34.576416,25.058197
2048,11,14,0.72110635,34.57318,24.156067
2048,11,15,3.4208055,34.283325,24.469482
2048,11,16,6.71545,34.520844,24.32547
2048,11,17,0.0,34.880035,24.96814
2048,11,18,1.438951,34.779846,24.901855
2048,11,19,4.4834695,34.32596,25.11493
2048,11,20,6.1698923,35.032684,25.013153
2048,11,21,5.1327267,34.434082,25.361664
2048,11,22,0.0,34.642365,24.46048
2048,11,23,0.0,34.696045,24.668884
2048,11,24,0.634847,34.134125,24.848541
2048,11,25,0.0,34.58435,24.489258
2048,11,26,0.11323421,34.875793,24.331696
2048,11,27,0.60263973,35.18161,24.999908
2048,11,28,1.6589633,34.660614,25.510681
2048,11,29,3.647125,34.521515,24.770142
2048,11,30,0.17427495,34.31659,24.727264
2048,12,1,0.5938243,34.627045,24.290771
2048,12,2,0.0,34.54062,24.670288
2048,12,3,1.1437016,34.509125,24.144287
2048,12,4,6.851275,33.89569,25.561066
2048,12,5,4.607796,33.6709,24.396973
2048,12,6,2.0816798,34.08139,24.59433
2048,12,7,3.28449,34.142883,25.026337
2048,12,8,7.0899906,33.589966,24.700684
2048,12,9,0.84871596,34.402496,25.062653
2048,12,10,0.389308,33.82907,24.640991
2048,12,11,0.53195137,34.264954,24.5719
2048,12,12,0.6069271,35.017334,24.886414
2048,12,13,0.35636982,33.32126,25.000732
2048,12,14,0.3942349,34.912964,24.765808
2048,12,15,1.498738,34.237488,25.125519
2048,12,16,1.6676967,32.74243,24.87857
2048,12,17,5.5369143,34.25287,25.099365
2048,12,18,29.206135,32.48401,23.822906
2048,12,19,23.016428,30.635101,24.575165
2048,12,20,5.189149,30.92508,23.267792
2048,12,21,1.5687249,33.07727,24.326477
2048,12,22,6.95665,33.530396,24.979889
2048,12,23,8.469458,33.260437,25.314087
2048,12,24,4.22998,32.971405,25.207153
2048,12,25,11.143235,32.14447,25.137909
2048,12,26,0.0,33.153137,24.86441
2048,12,27,0.6237385,34.00482,24.645538
2048,12,28,1.368416,33.98764,24.703827
2048,12,29,0.4608801,33.927887,25.155975
2048,12,30,4.277412,33.40747,24.861786
2048,12,31,5.254492,33.531708,25.478912
2049,1,1,6.952722,32.802094,25.309814
2049,1,2,2.7604878,33.144257,24.727173
2049,1,3,2.8560305,33.546204,25.029602
2049,1,4,2.0563674,33.256195,25.332
2049,1,5,2.3030229,33.94388,25.230865
2049,1,6,0.31648004,34.545197,24.749329
2049,1,7,3.2189035,33.535828,24.66858
2049,1,8,5.2924337,34.57721,25.238739
2049,1,9,1.9131896,33.510254,24.955994
2049,1,10,15.514963,32.112762,24.307892
2049,1,11,13.718735,31.000488,25.153564
2049,1,12,65.04591,28.513123,23.911743
2049,1,13,24.39909,28.111084,23.706573
2049,1,14,46.694145,28.727509,23.602997
2049,1,15,50.108315,28.108124,23.788452
2049,1,16,14.140741,29.322144,22.525787
2049,1,17,12.561436,30.252533,23.41565
2049,1,18,7.325643,30.84198,23.37613
2049,1,19,18.936798,30.346985,24.060272
2049,1,20,9.12691,30.963776,23.829224
2049,1,21,3.594922,31.556427,24.179993
2049,1,22,5.6102586,32.543823,24.792664
2049,1,23,11.93494,31.934113,24.771393
2049,1,24,8.046367,32.421753,24.69986
2049,1,25,1.8168755,32.905,24.605194
2049,1,26,6.1208987,32.980194,24.538086
2049,1,27,7.9631586,33.099182,24.708252
2049,1,28,28.261997,31.610748,24.85379
2049,1,29,48.390736,28.226654,25.134857
2049,1,30,18.922915,28.779053,24.154663
2049,1,31,21.399298,26.958435,23.759064
2049,2,1,72.55762,27.988586,23.39389
2049,2,2,0.0,28.496002,23.163757
2049,2,3,3.873734,28.06424,23.152252
2049,2,4,25.612719,29.447693,23.70639
2049,2,5,13.613717,30.071869,23.497833
2049,2,6,13.137189,30.973846,23.554382
2049,2,7,15.011462,31.536621,23.64682
2049,2,8,15.729759,32.383667,24.088837
2049,2,9,19.079792,32.20697,25.12497
2049,2,10,12.331855,31.82373,24.242004
2049,2,11,11.310975,31.968018,24.311066
2049,2,12,4.7008953,31.354614,25.52185
2049,2,13,10.076659,30.427887,24.367188
2049,2,14,7.8041596,31.136505,24.992584
2049,2,15,10.48554,32.225372,24.591003
2049,2,16,2.2826772,32.669434,24.766083
2049,2,17,5.181696,32.84146,24.941833
2049,2,18,10.241659,32.891846,24.920898
2049,2,19,4.465068,32.544586,25.21518
2049,2,20,7.5338078,32.803436,24.68277
2049,2,21,8.225876,32.619415,24.949707
2049,2,22,5.173994,32.910797,24.536407
2049,2,23,8.679151,32.64911,25.64151
2049,2,24,6.6395082,32.523895,26.14624
2049,2,25,20.327625,31.84616,23.669373
2049,2,26,14.319939,32.592438,25.685608
2049,2,27,9.9576435,32.556244,26.223297
2049,2,28,0.83212113,32.85269,25.363586
2049,3,1,10.588575,33.296906,25.429382
2049,3,2,12.007751,32.8631,24.835876
2049,3,3,7.5169272,33.582092,25.303528
2049,3,4,8.29205,33.29477,25.020477
2049,3,5,4.4717293,33.22708,25.916199
2049,3,6,5.5769167,33.351135,25.038177
2049,3,7,5.8940816,33.8237,25.179413
2049,3,8,3.7679327,33.796326,25.757172
2049,3,9,4.610689,33.062805,25.81192
2049,3,10,4.655928,33.90207,25.537811
2049,3,11,5.3007402,33.38034,25.363403
2049,3,12,5.7500067,33.213318,25.188263
2049,3,13,8.065335,33.35428,25.605011
2049,3,14,6.084022,32.65219,25.325989
2049,3,15,7.9039454,32.762054,25.026794
2049,3,16,2.3562431,33.67032,25.616028
2049,3,17,4.413872,32.700623,25.96988
2049,3,18,14.1219225,32.94095,26.767883
2049,3,19,24.588978,31.281616,26.115723
2049,3,20,14.546237,32.01544,25.830933
2049,3,21,11.5631075,32.81833,26.324493
2049,3,22,38.445316,32.8537,25.102936
2049,3,23,114.79639,29.739319,24.960358
2049,3,24,14.896533,30.144196,24.380219
2049,3,25,7.9159164,29.387451,24.967377
2049,3,26,11.977595,31.376282,25.070892
2049,3,27,24.97674,32.642212,25.602203
2049,3,28,35.096714,30.701813,25.20224
2049,3,29,25.740292,30.906738,25.256012
2049,3,30,36.44024,31.36139,25.619873
2049,3,31,16.682806,31.88916,24.978851
2049,4,1,19.024557,32.097534,24.87909
2049,4,2,22.846346,33.38083,25.146515
2049,4,3,22.390278,32.466125,24.469482
2049,4,4,44.740242,32.28662,25.385864
2049,4,5,76.95014,29.35199,25.027344
2049,4,6,27.816545,30.779175,24.367249
2049,4,7,72.01499,28.766449,24.11206
2049,4,8,18.299809,29.280914,23.872284
2049,4,9,47.31741,29.082825,23.844421
2049,4,10,38.2151,29.08377,23.388916
2049,4,11,41.537212,30.972015,24.119385
2049,4,12,16.416504,30.068329,23.09851
2049,4,13,46.631374,29.881897,23.855164
2049,4,14,21.53757,29.88385,23.703491
2049,4,15,19.45515,30.313599,23.38263
2049,4,16,40.572746,29.882507,23.493134
2049,4,17,27.324917,30.717316,23.226685
2049,4,18,30.697872,28.650726,23.087769
2049,4,19,5.882913,30.54004,23.463776
2049,4,20,19.009062,30.870697,23.780334
2049,4,21,12.796861,31.198578,23.217834
2049,4,22,14.485071,31.338837,23.082
2049,4,23,11.761069,31.910004,23.433594
2049,4,24,12.17092,32.52066,24.241241
2049,4,25,8.9474325,32.645782,24.266144
2049,4,26,20.857494,32.605682,24.54773
2049,4,27,19.464403,32.691498,24.746796
2049,4,28,4.7851653,32.709076,25.361359
2049,4,29,5.4818897,32.49579,24.719513
2049,4,30,15.659436,32.35901,24.667816
2049,5,1,18.910158,32.752014,25.303253
2049,5,2,28.297417,32.636322,24.846558
2049,5,3,9.6614065,32.70587,25.043243
2049,5,4,13.298988,32.84015,24.795044
2049,5,5,16.509682,32.92041,25.123016
2049,5,6,18.00738,31.820618,25.076385
2049,5,7,16.78588,31.486694,25.557129
2049,5,8,11.699834,32.543182,24.52893
2049,5,9,18.999609,32.05829,24.673767
2049,5,10,38.446026,32.057983,25.176758
2049,5,11,39.16119,31.12204,24.651428
2049,5,12,1.3320372,30.861603,24.400696
2049,5,13,1.2692868,31.985474,23.789703
2049,5,14,3.641311,32.03253,24.006958
2049,5,15,18.47514,32.041504,25.099792
2049,5,16,38.782368,33.15674,25.381195
2049,5,17,40.947742,32.454376,25.353577
2049,5,18,2.0144022,31.746246,24.004913
2049,5,19,5.8158765,32.362396,24.632019
2049,5,20,31.987282,31.491486,25.375275
2049,5,21,28.272953,32.669373,25.109772
2049,5,22,28.864836,31.790405,24.660217
2049,5,23,17.442636,31.256073,24.172638
2049,5,24,15.035789,31.997192,24.254272
2049,5,25,12.6023445,32.573853,24.091278
2049,5,26,5.3303285,33.258545,24.50351
2049,5,27,3.6236472,33.42151,24.556183
2049,5,28,5.718355,33.839294,24.668488
2049,5,29,0.0,34.076447,24.83786
2049,5,30,0.0,34.04431,24.75235
2049,5,31,0.0,34.478363,25.168182
2049,6,1,1.4272321,34.131317,25.205627
2049,6,2,3.7542937,34.896362,25.681213
2049,6,3,0.8990124,35.11673,25.60675
2049,6,4,2.5248835,34.547394,25.465057
2049,6,5,0.77931243,34.39801,24.99945
2049,6,6,0.7337015,34.863983,25.674652
2049,6,7,5.3138013,34.787262,26.045563
2049,6,8,12.919492,34.864136,25.823364
2049,6,9,4.985305,34.949554,25.417633
2049,6,10,3.1320465,34.453217,25.916351
2049,6,11,0.0,34.21585,25.274597
2049,6,12,0.17152828,34.07425,25.33316
2049,6,13,0.0,33.863983,25.008087
2049,6,14,0.4791632,34.1933,25.48996
2049,6,15,1.8849734,34.631042,25.63144
2049,6,16,0.5416831,35.154053,26.39563
2049,6,17,0.0,34.62909,25.856567
2049,6,18,1.0076852,34.556885,25.069916
2049,6,19,0.0,34.503204,25.309723
2049,6,20,0.14203581,34.780396,25.672363
2049,6,21,1.3329834,34.74933,26.483002
2049,6,22,1.5739856,34.388306,25.633179
2049,6,23,1.0458249,34.819458,25.389679
2049,6,24,2.5726495,34.693207,25.489258
2049,6,25,0.22685221,34.966766,25.694458
2049,6,26,7.4211135,33.97809,25.642212
2049,6,27,0.0,34.00244,24.962921
2049,6,28,0.0,33.704956,25.15741
2049,6,29,1.4472885,34.102142,25.344757
2049,6,30,0.5246803,34.461212,25.372803
2049,7,1,2.1336331,34.450897,25.679108
2049,7,2,3.1304986,34.2919,24.832733
2049,7,3,1.9354123,34.270996,25.673279
2049,7,4,0.0,34.312805,25.454315
2049,7,5,0.46970186,34.675934,25.775208
2049,7,6,2.342158,34.781464,25.7836
2049,7,7,2.516458,34.55197,25.666443
2049,7,8,0.35514334,34.405975,25.123413
2049,7,9,3.4412777,34.246857,25.129578
2049,7,10,2.2716253,34.20764,24.748169
2049,7,11,0.0,34.067444,24.86679
2049,7,12,0.0,33.864532,24.158813
2049,7,13,0.4619367,34.431152,24.479675
2049,7,14,0.0,34.20392,24.71878
2049,7,15,1.4898539,34.78351,25.000977
2049,7,16,0.7744893,34.38562,24.810303
2049,7,17,1.7333536,33.996033,24.43393
2049,7,18,0.0,33.8349,24.467773
2049,7,19,0.0,33.507202,24.513794
2049,7,20,0.3702528,33.986572,24.352081
2049,7,21,0.0,34.73871,25.012695
2049,7,22,5.5466766,34.56784,25.112732
2049,7,23,0.88409764,34.07306,25.106873
2049,7,24,0.0,34.59561,25.551453
2049,7,25,2.0779495,34.032623,24.828064
2049,7,26,0.0,34.20938,24.554047
2049,7,27,1.1225573,34.45288,24.432373
2049,7,28,0.0,33.69458,24.400513
2049,7,29,0.0,33.94989,24.410583
2049,7,30,0.0,34.043365,24.383118
2049,7,31,6.5384417,34.017303,24.124756
2049,8,1,0.0,34.126587,24.84317
2049,8,2,0.0,34.10263,23.987274
2049,8,3,0.0,34.94153,24.98938
2049,8,4,5.6502843,34.722534,25.897583
2049,8,5,0.45688438,35.0773,24.84021
2049,8,6,0.0,35.072327,25.147308
2049,8,7,0.0,34.60977,25.084381
2049,8,8,4.3945765,34.86154,24.84024
2049,8,9,2.6258311,34.633118,24.818909
2049,8,10,0.0,34.697998,24.923065
2049,8,11,0.31996354,34.571625,24.873169
2049,8,12,1.9445581,34.437866,24.8573
2049,8,13,0.0,34.728485,25.22113
2049,8,14,0.0,34.67865,24.55484
2049,8,15,0.0,33.631226,24.17218
2049,8,16,0.0,33.833954,24.339844
2049,8,17,0.0,33.81198,23.95758
2049,8,18,0.0,33.3981,23.767365
2049,8,19,0.0,33.584442,23.641418
2049,8,20,0.0,33.47403,23.381897
2049,8,21,0.0,33.475952,23.055511
2049,8,22,0.0,34.212646,24.034576
2049,8,23,2.5272784,34.880005,23.90268
2049,8,24,1.9564204,36.062256,25.541992
2049,8,25,3.9751494,34.819946,24.572296
2049,8,26,0.0,35.18683,25.4234
2049,8,27,0.0,35.19211,25.531525
2049,8,28,0.0,34.983,25.532898
2049,8,29,0.0,34.40927,25.308594
2049,8,30,0.0,35.16147,25.068542
2049,8,31,1.0556434,35.251404,25.193573
2049,9,1,0.35275424,34.91455,25.154053
2049,9,2,1.2701081,35.236206,25.064209
2049,9,3,3.156132,35.75122,24.816467
2049,9,4,1.0291684,35.89572,25.08023
2049,9,5,1.5622255,35.494507,24.924286
2049,9,6,0.88080484,35.59195,25.414673
2049,9,7,0.13100676,34.07126,24.300964
2049,9,8,0.0,33.8898,24.262787
2049,9,9,3.6016853,34.2507,25.0
2049,9,10,0.83748704,34.32068,24.163055
2049,9,11,0.99828184,34.505707,24.14569
2049,9,12,0.828782,35.12607,24.534363
2049,9,13,1.3554206,35.265533,24.79718
2049,9,14,1.0038295,35.4151,26.099854
2049,9,15,2.9662986,34.84839,25.286926
2049,9,16,0.3185752,34.262238,25.140808
2049,9,17,3.2449372,34.44626,25.015259
2049,9,18,1.2288786,35.178497,25.14917
2049,9,19,1.0139,34.710876,24.37854
2049,9,20,1.283811,34.352844,24.807983
2049,9,21,0.3869007,33.93936,24.569244
2049,9,22,0.0,33.782806,24.436798
2049,9,23,0.5630255,34.617798,23.95108
2049,9,24,0.0,34.30258,23.884644
2049,9,25,0.0,33.940735,24.20166
2049,9,26,1.0071632,34.702698,25.013245
2049,9,27,7.5119395,34.616882,24.780914
2049,9,28,5.6756525,34.098145,25.151794
2049,9,29,1.1809663,34.814667,24.819519
2049,9,30,0.15981266,34.048645,24.740692
2049,10,1,0.0,34.451477,24.046661
2049,10,2,0.3723475,34.338104,24.262695
2049,10,3,0.8825227,34.44342,24.170319
2049,10,4,7.5788684,34.55011,24.855225
2049,10,5,0.49611187,33.951782,24.242249
2049,10,6,0.0,34.124878,24.164917
2049,10,7,1.203205,34.204193,23.964722
2049,10,8,9.6782,34.403137,23.702515
2049,10,9,0.64421165,34.30426,24.640717
2049,10,10,0.5624284,34.324432,24.884613
2049,10,11,1.5517886,34.844482,24.938385
2049,10,12,0.0,35.273407,24.967804
2049,10,13,1.5941912,34.93512,25.383423
2049,10,14,5.811707,34.9187,25.360718
2049,10,15,4.6812277,35.051514,25.567322
2049,10,16,0.54408336,34.514526,25.609528
2049,10,17,0.7244764,34.822388,24.11087
2049,10,18,0.7823461,35.34955,24.127075
2049,10,19,1.6613148,34.76642,24.66037
2049,10,20,0.33316764,35.015686,24.487823
2049,10,21,0.0,35.130768,24.55841
2049,10,22,0.0,35.581726,25.236206
2049,10,23,0.0,34.916504,24.113983
2049,10,24,0.48769844,35.183624,24.19101
2049,10,25,0.45243156,34.977386,24.809784
2049,10,26,0.0,35.300476,24.613678
2049,10,27,0.1013321,34.57837,24.389832
2049,10,28,0.0,34.737976,24.28241
2049,10,29,0.0,34.02298,24.733124
2049,10,30,0.0,33.6687,24.636871
2049,10,31,0.0,34.187714,24.257324
2049,11,1,0.29679093,34.89276,24.49765
2049,11,2,0.27390823,34.94464,25.172852
2049,11,3,0.0,34.764984,25.13852
2049,11,4,1.1254623,34.519104,24.05951
2049,11,5,0.0,34.63025,24.70337
2049,11,6,0.12885576,34.850494,24.60727
2049,11,7,0.3016822,34.72998,24.914001
2049,11,8,0.0,35.478424,24.392883
2049,11,9,0.0,35.596283,25.316559
2049,11,10,0.29858956,35.172577,24.718567
2049,11,11,0.0,35.233246,24.382996
2049,11,12,0.0,35.08612,24.750214
2049,11,13,1.0652894,34.325745,24.705383
2049,11,14,0.0,34.61487,24.341919
2049,11,15,0.0,34.73987,25.114227
2049,11,16,0.0,34.995483,24.8284
2049,11,17,0.0,34.798462,24.983307
2049,11,18,0.0,34.989227,24.46109
2049,11,19,0.3825202,34.998505,24.882416
2049,11,20,0.0,35.22928,25.215637
2049,11,21,0.0,34.983704,25.076782
2049,11,22,0.0,34.342346,24.986755
2049,11,23,0.23278028,34.917145,24.744934
2049,11,24,1.075516,34.020203,25.046844
2049,11,25,0.88633615,33.11963,25.873077
2049,11,26,5.0146728,33.457153,25.571167
2049,11,27,0.0,34.628235,25.414886
2049,11,28,4.3367515,34.818817,25.249481
2049,11,29,0.5347984,34.581482,24.829407
2049,11,30,5.129958,34.595642,25.567963
2049,12,1,0.7553164,34.987213,25.082397
2049,12,2,0.0,35.122253,24.616241
2049,12,3,0.0,35.30432,25.324524
2049,12,4,0.0,35.011322,24.87323
2049,12,5,0.16802038,35.220245,24.730927
2049,12,6,0.76934963,35.012024,24.937195
