1961,11,13,3.8978777,33.71338,23.855316
1961,11,14,0.0,33.997864,23.27826
1961,11,15,9.96854,33.09491,24.477966
1961,11,16,0.0,32.87375,24.027649
1961,11,17,5.3156614,31.863525,24.311401
1961,11,18,9.900653,32.860138,24.2807
1961,11,19,6.398219,33.72159,24.121643
1961,11,20,0.79844457,33.57193,24.09549
1961,11,21,9.9852495,32.805573,24.27771
1961,11,22,1.7277727,32.471436,23.93396
1961,11,23,7.406659,32.894257,24.951813
1961,11,24,11.662393,31.947815,25.056396
1961,11,25,31.706167,30.990967,23.767456
1961,11,26,20.545696,30.855621,23.982758
1961,11,27,0.0,30.891357,23.594208
1961,11,28,0.0,31.777405,23.257294
1961,11,29,8.235726,33.02643,23.795074
1961,11,30,5.7308006,32.05307,24.198792
1961,12,1,4.1454678,32.461884,24.454773
1961,12,2,12.844637,32.588593,24.658203
1961,12,3,8.566336,32.895966,24.290436
1961,12,4,0.16644523,33.030914,23.335022
1961,12,5,4.8546314,32.034027,24.95514
1961,12,6,0.0,33.268524,24.239197
1961,12,7,0.0,33.663208,24.41275
1961,12,8,6.514211,33.09195,24.411194
1961,12,9,9.019257,33.616302,24.392914
1961,12,10,5.9115105,32.95984,24.66452
1961,12,11,0.0,33.681946,24.761139
1961,12,12,11.47519,31.439484,25.311188
1961,12,13,16.686462,29.534363,24.697601
1961,12,14,8.682124,30.319061,23.89212
1961,12,15,0.0,31.641022,23.791443
1961,12,16,3.6357684,32.924103,23.676117
1961,12,17,12.518446,31.818024,23.563507
1961,12,18,8.1642475,32.70938,24.602905
1961,12,19,9.248821,32.927338,24.026672
1961,12,20,7.8305297,32.61978,24.492615
1961,12,21,19.90797,30.44522,24.607086
1961,12,22,11.465296,30.548157,23.6586
1961,12,23,14.435914,31.646729,24.46762
1961,12,24,15.455579,31.90213,23.817322
1961,12,25,15.0641,32.84674,23.971588
1961,12,26,8.119529,30.522217,23.41986
1961,12,27,18.668036,31.137848,23.76352
1961,12,28,15.4388895,29.866486,23.433899
1961,12,29,0.0,30.942139,23.987274
1961,12,30,0.0,30.757507,22.11267
1961,12,31,1.2220471,30.424316,24.037903
1962,1,1,0.0,30.31186,23.08728
1962,1,2,6.8372245,30.580109,22.872803
1962,1,3,5.717647,32.311127,22.790802
1962,1,4,10.219055,31.13266,24.045013
1962,1,5,20.651033,29.642822,23.397675
1962,1,6,11.235572,31.019348,23.729492
1962,1,7,19.55224,31.199127,22.833435
1962,1,8,10.624679,31.541931,23.301239
1962,1,9,3.0402458,31.997253,22.949493
1962,1,10,9.29098,31.307648,22.511566
1962,1,11,27.06439,30.10675,22.910553
1962,1,12,5.9021144,30.144348,23.765228
1962,1,13,4.7480717,30.904816,23.356842
1962,1,14,0.82579046,31.838623,23.683868
1962,1,15,0.0,31.747467,22.834473
1962,1,16,0.35824722,33.46118,23.078827
1962,1,17,1.5656116,33.04776,23.304596
1962,1,18,0.0,34.112244,23.027771
1962,1,19,4.383194,32.26648,24.14038
1962,1,20,9.070334,31.380737,23.161377
1962,1,21,13.416869,31.109558,24.284882
1962,1,22,0.18570367,28.5979,24.066284
1962,1,23,11.283961,28.986511,24.255432
1962,1,24,11.590555,30.43277,23.17566
1962,1,25,1.4649317,31.76352,22.580841
1962,1,26,1.3541033,33.249176,22.967896
1962,1,27,5.699439,32.603943,23.52716
1962,1,28,0.0,31.573761,22.873993
1962,1,29,6.2284584,32.239166,24.22641
1962,1,30,18.51658,32.260223,24.785767
1962,1,31,23.050768,31.578674,24.582031
1962,2,1,22.858019,30.12909,24.405914
1962,2,2,6.706353,31.606445,23.868896
1962,2,3,0.0,33.697754,24.422516
1962,2,4,0.5229098,33.484863,24.605743
1962,2,5,5.201893,31.393036,24.627777
1962,2,6,31.938496,29.11737,24.19983
1962,2,7,10.184953,27.885315,23.348816
1962,2,8,9.801753,28.663757,23.34143
1962,2,9,4.252459,31.164978,22.957855
1962,2,10,13.503943,31.072601,23.265656
1962,2,11,12.690307,31.305878,23.953308
1962,2,12,19.717161,30.574097,23.466156
1962,2,13,16.22274,30.826385,23.652893
1962,2,14,21.21713,31.078186,23.572632
1962,2,15,0.4567646,31.714142,22.343079
1962,2,16,0.84382576,32.559692,22.108948
1962,2,17,0.0,32.57791,21.692291
1962,2,18,0.0,32.38507,22.661438
1962,2,19,0.0,32.466156,23.25409
1962,2,20,5.0196857,31.988617,23.452179
1962,2,21,11.3610935,31.626617,23.625916
1962,2,22,0.0,30.618042,24.290985
1962,2,23,0.0,30.847565,24.47171
1962,2,24,6.34369,30.913422,24.39264
1962,2,25,11.036517,30.644928,23.766937
1962,2,26,13.522286,31.273987,23.489136
1962,2,27,11.8303385,31.399109,23.439758
1962,2,28,10.376708,31.727325,23.428314
1962,3,1,3.5403805,32.287018,23.418121
1962,3,2,1.0979824,32.029602,23.701874
1962,3,3,0.0,32.26642,23.711578
1962,3,4,0.0,31.945892,23.843445
1962,3,5,0.0,30.819489,23.603455
1962,3,6,2.248452,32.16095,23.727203
1962,3,7,5.8133893,32.543427,23.89392
1962,3,8,22.634415,31.63205,23.919952
1962,3,9,21.535002,32.21237,23.848663
1962,3,10,0.0,32.89456,24.155487
1962,3,11,4.676237,33.040497,23.706055
1962,3,12,20.3547,32.45633,24.39566
1962,3,13,13.701464,31.549225,24.238312
1962,3,14,17.82108,31.765045,24.130798
1962,3,15,17.158762,31.159698,24.274048
1962,3,16,7.790265,33.493988,23.981293
1962,3,17,6.3984566,33.289246,22.6987
1962,3,18,15.318208,33.254944,23.009338
1962,3,19,0.0,30.626617,23.069672
1962,3,20,13.615583,31.153595,23.238617
1962,3,21,15.404234,30.832733,23.384918
1962,3,22,0.4983186,32.281586,23.286255
1962,3,23,12.927676,32.151794,24.284058
1962,3,24,0.0,32.16266,23.638336
1962,3,25,13.319213,31.233795,23.796448
1962,3,26,2.4671993,31.520721,24.198944
1962,3,27,13.03701,32.30017,24.010895
1962,3,28,17.678925,32.219696,24.025116
1962,3,29,16.649763,29.812653,23.700836
1962,3,30,17.561256,30.559784,24.201324
1962,3,31,13.521815,28.083984,24.52124
1962,4,1,8.976005,30.017944,23.382599
1962,4,2,7.190282,30.504395,23.505707
1962,4,3,14.478412,30.700317,23.61914
1962,4,4,16.730478,32.539368,23.583405
1962,4,5,16.345325,30.756866,23.943207
1962,4,6,6.1800737,29.740784,24.063293
1962,4,7,12.236619,28.937744,24.106628
1962,4,8,16.863174,29.833618,23.904694
1962,4,9,11.363775,28.791107,23.843597
1962,4,10,17.643,30.219086,23.714752
1962,4,11,6.8633704,30.565308,23.564758
1962,4,12,3.3250132,31.60492,23.748535
1962,4,13,4.2515674,31.792542,23.240417
1962,4,14,11.182913,31.17456,23.888092
1962,4,15,16.395197,29.97876,23.827911
1962,4,16,12.110369,29.645355,23.969757
1962,4,17,0.3227054,29.306183,23.388885
1962,4,18,6.5894585,30.886902,23.520447
1962,4,19,16.127228,29.632996,24.428467
1962,4,20,24.18198,29.327148,22.964966
1962,4,21,8.398191,31.598328,22.982422
1962,4,22,7.212888,30.850952,24.22998
1962,4,23,15.327887,30.983826,23.592804
1962,4,24,13.616545,30.202667,23.924072
1962,4,25,4.1084247,28.664398,23.322601
1962,4,26,5.7650895,31.498688,22.955048
1962,4,27,2.5567005,31.432495,22.911438
1962,4,28,3.5646732,33.41208,22.707214
1962,4,29,2.1009095,32.19516,23.182892
1962,4,30,0.9761881,33.020935,23.03714
1962,5,1,0.8310057,33.06775,23.497955
1962,5,2,0.78802717,32.82306,24.049011
1962,5,3,5.7740107,32.386353,24.137146
1962,5,4,12.794928,32.149994,24.51297
1962,5,5,6.1435804,32.46985,23.528534
1962,5,6,42.974857,29.563416,23.946136
1962,5,7,7.3704143,31.575714,23.549835
1962,5,8,0.0,31.792847,22.874847
1962,5,9,7.3709183,30.669006,23.345062
1962,5,10,14.997077,29.894226,23.1297
1962,5,11,9.572911,31.55246,23.702576
1962,5,12,7.239172,32.6705,21.672089
1962,5,13,5.520974,30.992065,22.416748
1962,5,14,18.789919,30.438568,24.257904
1962,5,15,10.101347,31.89563,24.117859
1962,5,16,0.42227218,31.814117,22.639404
1962,5,17,6.692386,31.843292,23.060272
1962,5,18,6.426722,31.777954,23.940063
1962,5,19,0.429156,32.97693,23.104736
1962,5,20,6.610985,32.793457,24.032043
1962,5,21,8.932679,32.480957,23.325775
1962,5,22,6.998477,31.846222,23.147064
1962,5,23,7.2932,31.8013,24.023682
1962,5,24,6.3863482,32.064392,23.598694
1962,5,25,3.4318545,32.035736,23.3125
1962,5,26,0.0,31.594208,23.796204
1962,5,27,10.186881,31.625275,23.731598
1962,5,28,7.8024616,32.70862,23.912231
1962,5,29,7.647866,33.231537,23.714722
1962,5,30,9.41722,31.516174,23.308472
1962,5,31,0.0,31.937592,22.472717
1962,6,1,9.965917,31.318207,23.114166
1962,6,2,0.0,31.424591,23.974854
1962,6,3,3.9497635,30.991913,21.531647
1962,6,4,7.436776,32.254303,22.779358
1962,6,5,7.4614778,31.792542,23.214386
1962,6,6,0.0,31.878815,22.70401
1962,6,7,0.7855269,31.429932,23.974854
1962,6,8,0.0,31.614105,22.844208
1962,6,9,0.33508384,31.196136,23.49118
1962,6,10,0.0,30.334442,23.986511
1962,6,11,0.0,31.15033,23.257263
1962,6,12,6.955427,32.24292,22.818176
1962,6,13,8.227546,31.090546,23.03897
1962,6,14,3.7707856,32.45462,22.38028
1962,6,15,0.0,31.689026,23.777466
1962,6,16,0.5896401,30.752808,23.015045
1962,6,17,0.0,31.58368,22.530945
1962,6,18,6.916567,32.507782,22.59491
1962,6,19,0.46182373,32.05063,22.315765
1962,6,20,0.0,31.691772,23.164398
1962,6,21,6.3418617,31.691925,22.511871
1962,6,22,8.170975,31.257416,23.49701
1962,6,23,6.0471735,31.335876,23.420319
1962,6,24,0.49459663,31.389923,23.082642
1962,6,25,0.0,31.618103,22.793732
1962,6,26,6.290891,31.57602,22.227325
1962,6,27,0.1319299,32.49814,22.86789
1962,6,28,2.8805363,32.613922,22.664673
1962,6,29,4.175573,31.788849,23.45639
1962,6,30,8.578621,31.73053,22.548584
1962,7,1,6.1612954,31.989807,21.827423
1962,7,2,0.0,32.93927,21.90625
1962,7,3,4.942368,32.89792,22.353302
1962,7,4,7.6290255,31.473541,22.73053
1962,7,5,12.076045,31.562744,21.820892
1962,7,6,2.4140189,31.947876,21.660858
1962,7,7,2.5703158,31.70401,23.264404
1962,7,8,2.1702375,32.905243,22.359192
1962,7,9,21.50741,31.269012,23.182648
1962,7,10,9.98802,32.021027,22.43274
1962,7,11,3.0279903,32.596283,21.900665
1962,7,12,5.0333877,32.188995,22.635895
1962,7,13,0.0,32.279236,22.268585
1962,7,14,0.0,31.888641,22.502075
1962,7,15,0.0,31.914124,20.864319
1962,7,16,4.3561387,31.679749,21.94931
1962,7,17,0.0,31.697998,22.241608
1962,7,18,0.0,32.07669,21.287323
1962,7,19,0.0,32.844666,20.666077
1962,7,20,0.0,31.984924,21.600494
1962,7,21,0.0,33.056335,21.48288
1962,7,22,0.0,33.1196,22.254608
1962,7,23,0.0,33.54077,22.411652
1962,7,24,0.0,33.28543,23.495789
1962,7,25,5.9624634,32.70587,24.207764
1962,7,26,3.7531326,32.268494,22.937836
1962,7,27,0.0,33.14383,23.074677
1962,7,28,0.0,34.186066,23.248413
1962,7,29,0.0,32.438507,23.185608
1962,7,30,0.0,32.522858,22.489044
1962,7,31,0.0,33.866272,23.294373
1962,8,1,0.456735,32.866425,24.928406
1962,8,2,0.3588867,32.754852,22.650055
1962,8,3,0.0,33.07907,22.916351
1962,8,4,3.5839176,33.21942,23.5419
1962,8,5,0.44426516,32.590057,24.192108
1962,8,6,5.8565392,32.99524,23.36258
1962,8,7,0.0,33.10797,23.235565
1962,8,8,0.0,33.847595,23.669495
1962,8,9,0.0,33.952637,23.314362
1962,8,10,0.0,35.76355,23.481842
1962,8,11,0.0,34.862976,24.366425
1962,8,12,4.821648,33.40451,23.563965
1962,8,13,0.0,34.194794,23.079681
1962,8,14,0.0,33.781616,23.807678
1962,8,15,0.0,35.00827,23.365723
1962,8,16,0.0,35.17459,23.260864
1962,8,17,0.0,34.791077,23.127655
1962,8,18,0.0,35.60736,23.373444
1962,8,19,0.0,35.138916,24.868408
1962,8,20,0.3600249,34.209137,23.906311
1962,8,21,3.946968,33.897736,23.866455
1962,8,22,0.0,34.087738,23.446503
1962,8,23,0.0,33.559814,23.040222
1962,8,24,0.0,33.395996,23.328217
1962,8,25,0.0,34.44565,22.757385
1962,8,26,0.0,35.013916,24.03656
1962,8,27,0.0,34.04245,23.91391
1962,8,28,0.13591257,35.332977,23.799133
1962,8,29,0.0,35.864716,23.572418
1962,8,30,0.0,35.079895,24.03592
1962,8,31,0.0,33.7305,24.894714
1962,9,1,5.138699,33.70816,23.69571
1962,9,2,0.0,33.050446,24.536133
1962,9,3,8.375391,35.10324,24.620392
1962,9,4,0.0,31.839813,24.46698
1962,9,5,3.9057932,32.885315,24.517883
1962,9,6,7.9462824,33.349426,23.941315
1962,9,7,14.501215,31.98053,25.203217
1962,9,8,13.632509,33.990356,24.936523
1962,9,9,0.0,34.012573,24.816254
1962,9,10,10.56884,32.91031,25.585724
1962,9,11,2.0412123,34.427612,23.454803
1962,9,12,19.822378,32.62155,24.548187
1962,9,13,10.330042,31.590881,24.308441
1962,9,14,13.982908,31.668396,23.408783
1962,9,15,0.0,32.882233,24.359863
1962,9,16,8.499161,33.358246,23.42038
1962,9,17,19.264605,31.071228,24.012238
1962,9,18,0.0,32.36847,23.871979
1962,9,19,0.0,32.4711,24.287903
1962,9,20,0.0,33.167664,24.76419
1962,9,21,0.0,33.204926,24.026764
1962,9,22,0.1746528,33.76825,22.723145
1962,9,23,0.0,35.433014,22.9628
1962,9,24,0.0,36.183594,23.91397
1962,9,25,0.0,35.36374,24.088654
1962,9,26,16.587223,32.754944,25.26294
1962,9,27,12.484693,33.7778,24.150879
1962,9,28,9.307164,34.08316,24.399689
