1965,2,22,12.661861,31.203583,22.152893
1965,2,23,9.813263,30.899628,22.628998
1965,2,24,7.8824615,31.49405,22.295135
1965,2,25,12.404867,31.526886,22.988525
1965,2,26,14.398766,30.526611,23.409912
1965,2,27,12.0195465,29.90268,23.456207
1965,2,28,17.356768,29.044098,23.176453
1965,3,1,11.824383,28.89798,22.301758
1965,3,2,19.178522,30.74231,23.17099
1965,3,3,19.145178,29.172852,22.318787
1965,3,4,13.4301815,29.731903,22.733002
1965,3,5,16.265394,30.156464,22.379395
1965,3,6,14.025154,30.7164,22.583649
1965,3,7,7.787547,30.995483,23.213348
1965,3,8,16.076189,30.26062,22.53479
1965,3,9,8.802136,30.623474,22.798157
1965,3,10,12.251256,30.782104,23.217682
1965,3,11,18.841673,31.019928,22.65561
1965,3,12,16.129663,31.170044,23.206055
1965,3,13,8.691288,31.440125,23.712189
1965,3,14,8.5388975,31.423706,23.193024
1965,3,15,9.318064,31.02005,23.474304
1965,3,16,7.393982,30.862732,23.12555
1965,3,17,11.061681,30.966919,23.017273
1965,3,18,14.418983,31.585876,23.915436
1965,3,19,15.441486,31.720367,24.19217
1965,3,20,15.702959,31.16272,23.021515
1965,3,21,5.621317,31.50763,23.407257
1965,3,22,10.666102,31.696655,23.305542
1965,3,23,9.668372,31.494202,23.375854
1965,3,24,9.442578,31.878387,23.352509
1965,3,25,9.695302,31.796661,24.074432
1965,3,26,8.272157,32.410248,24.095306
1965,3,27,10.1156845,32.591705,24.846222
1965,3,28,9.046785,32.85669,24.533142
1965,3,29,12.616632,32.031647,24.067322
1965,3,30,32.700005,31.02417,24.67154
1965,3,31,36.273968,28.895538,24.386627
1965,4,1,36.165432,29.012177,22.882172
1965,4,2,21.366962,29.76892,23.574982
1965,4,3,46.504097,29.248749,23.1651
1965,4,4,10.413134,26.851715,23.331299
1965,4,5,50.89514,27.327179,23.20996
1965,4,6,56.56608,28.993103,23.535553
1965,4,7,50.127155,28.181,23.227173
1965,4,8,17.284185,27.965881,23.175964
1965,4,9,51.973717,27.546936,22.18457
1965,4,10,42.12988,28.009857,22.316528
1965,4,11,46.403194,28.070435,21.916443
1965,4,12,46.951874,27.885895,21.854614
1965,4,13,22.829166,28.687317,22.155945
1965,4,14,13.184664,28.618652,22.554321
1965,4,15,33.475613,29.381714,22.791565
1965,4,16,26.353727,29.72644,22.54779
1965,4,17,23.527588,29.527557,22.341309
1965,4,18,27.001976,30.311035,22.556274
1965,4,19,22.633797,30.393219,22.779083
1965,4,20,34.039543,30.75763,23.212463
1965,4,21,13.33852,28.964905,22.735748
1965,4,22,19.977318,30.368011,22.938416
1965,4,23,19.73423,29.704712,22.377045
1965,4,24,22.578257,29.579865,22.152283
1965,4,25,23.3642,30.303558,22.135162
1965,4,26,20.21417,30.530548,22.528137
1965,4,27,20.349648,30.41507,22.05246
1965,4,28,12.737357,31.397736,22.59378
1965,4,29,20.136229,31.682434,22.867249
1965,4,30,24.558868,32.077606,23.103638
1965,5,1,8.498318,30.946503,23.819672
1965,5,2,27.022093,30.387024,23.44223
1965,5,3,18.488712,31.522552,22.793243
1965,5,4,14.937623,31.992218,23.104614
1965,5,5,15.909061,31.857666,23.855072
1965,5,6,18.983692,31.979218,23.653229
1965,5,7,18.787815,31.289124,23.825592
1965,5,8,22.609682,31.689758,23.780457
1965,5,9,25.888142,31.547485,23.858398
1965,5,10,16.950602,31.361847,23.53366
1965,5,11,21.665144,30.91043,23.497314
1965,5,12,3.1675136,29.796173,23.652954
1965,5,13,15.202354,31.552704,23.418793
1965,5,14,7.5550895,31.206146,23.146088
1965,5,15,3.6000073,31.946594,23.020966
1965,5,16,9.888969,32.11856,23.063171
1965,5,17,10.409389,31.557373,23.146606
1965,5,18,7.8114877,32.342316,23.496765
1965,5,19,4.7471185,31.894043,23.458649
1965,5,20,7.4326353,31.200867,22.654633
1965,5,21,12.581124,31.882172,23.581268
1965,5,22,8.870986,32.246063,23.132477
1965,5,23,10.509603,31.81659,22.74237
1965,5,24,9.53327,32.63568,22.877747
1965,5,25,8.6317,33.131287,23.565308
1965,5,26,6.9605002,32.031708,22.653076
1965,5,27,1.6021397,32.300476,23.248474
1965,5,28,3.5344014,32.61154,24.408813
1965,5,29,2.5738525,31.790955,22.828857
1965,5,30,8.406158,30.610107,24.242584
1965,5,31,7.6260166,31.824951,23.169556
1965,6,1,12.991888,31.321228,23.46936
1965,6,2,13.419486,31.785858,23.155762
1965,6,3,4.1804338,30.901917,22.658447
1965,6,4,7.987301,31.783722,23.455536
1965,6,5,9.63417,31.190521,23.184998
1965,6,6,7.4429226,31.249695,23.369873
1965,6,7,1.6078204,31.777832,22.70102
1965,6,8,3.7987435,31.943146,23.056671
1965,6,9,1.5045558,31.760345,22.792816
1965,6,10,0.8406044,31.552368,22.457428
1965,6,11,0.6840352,32.108307,22.705627
1965,6,12,10.78425,32.142883,22.837769
1965,6,13,2.0428152,32.018524,22.565216
1965,6,14,2.2444334,32.226837,22.989014
1965,6,15,0.83166456,32.05484,22.7359
1965,6,16,1.1937,31.644623,22.809021
1965,6,17,0.5843319,31.507172,22.588013
1965,6,18,0.0,31.842133,22.645386
1965,6,19,0.40705743,31.573364,22.409912
1965,6,20,0.65430945,32.04541,22.416687
1965,6,21,3.309645,31.993958,22.433502
1965,6,22,0.5846734,31.590271,22.609924
1965,6,23,0.2698869,32.39148,22.708801
1965,6,24,1.8070236,32.10327,22.45987
1965,6,25,3.9134007,31.783417,22.793915
1965,6,26,0.0,31.975159,22.734344
1965,6,27,0.72591877,32.00244,22.68219
1965,6,28,0.6711672,32.14749,23.327057
1965,6,29,0.9116594,31.786865,22.603851
1965,6,30,3.6087954,31.348999,22.424866
1965,7,1,0.15666665,32.052765,22.714142
1965,7,2,0.5153464,32.269073,22.530945
1965,7,3,3.1459951,31.840881,22.267883
1965,7,4,0.0,31.998108,22.446228
1965,7,5,0.32651827,31.714935,22.19461
1965,7,6,0.5176102,31.97705,22.415863
1965,7,7,0.0,32.079254,23.628906
1965,7,8,2.9287503,31.992218,22.639404
1965,7,9,3.1491592,32.139496,23.531921
1965,7,10,4.108833,32.213165,23.507874
1965,7,11,1.0815756,31.83023,22.591797
1965,7,12,6.0728006,31.480103,22.802948
1965,7,13,1.8715531,31.604858,23.734924
1965,7,14,0.17330973,31.438385,22.23822
1965,7,15,1.167528,31.688293,23.033997
1965,7,16,2.2002661,31.750183,22.730438
1965,7,17,0.0,31.473206,22.303314
1965,7,18,1.3654178,32.098633,22.55066
1965,7,19,0.0,31.725525,23.866302
1965,7,20,0.90123415,32.50067,22.443909
1965,7,21,0.19935869,32.28958,22.995697
1965,7,22,0.0,32.3244,22.431946
1965,7,23,3.1824913,32.522644,22.867645
1965,7,24,6.6162376,31.101562,23.32898
1965,7,25,2.5737314,31.12268,23.365448
1965,7,26,1.3926741,32.01065,22.294495
1965,7,27,2.4441159,32.241547,23.400085
1965,7,28,3.6463401,33.020966,24.007874
1965,7,29,2.8622103,32.05475,23.05365
1965,7,30,0.0,32.57965,23.233612
1965,7,31,1.8845192,32.476196,22.51239
1965,8,1,0.4883926,32.91568,23.006195
1965,8,2,16.463121,32.37262,23.551483
1965,8,3,3.9305124,32.107544,22.938812
1965,8,4,1.5824374,32.440613,22.64569
1965,8,5,0.0,32.845184,22.347137
1965,8,6,0.78514844,32.48175,22.396423
1965,8,7,0.37860137,31.920898,22.282867
1965,8,8,0.13993907,32.351227,22.270538
1965,8,9,0.21115583,32.328094,22.03836
1965,8,10,0.5424478,32.63611,22.408203
1965,8,11,0.5235391,32.26544,22.532867
1965,8,12,3.6305058,31.880219,23.11972
1965,8,13,25.992134,32.086792,23.900818
1965,8,14,0.7968499,32.755157,22.754578
1965,8,15,0.6659596,33.03409,23.509735
1965,8,16,2.6144285,32.589966,23.029755
1965,8,17,2.950538,32.720795,22.588287
1965,8,18,8.725963,32.912415,22.985107
1965,8,19,7.3306603,32.858154,22.917267
1965,8,20,0.21693434,32.552612,23.112335
1965,8,21,1.4603769,31.970886,22.598022
1965,8,22,10.168466,32.613373,22.97525
1965,8,23,1.8812925,33.006805,24.0755
1965,8,24,7.5247135,32.930542,23.5867
1965,8,25,0.2681242,32.577423,23.618164
1965,8,26,0.0,32.57965,23.27649
1965,8,27,0.0,32.389465,22.967072
1965,8,28,1.6657711,32.3703,22.988617
1965,8,29,0.0,32.598206,22.899109
1965,8,30,0.0,32.814667,22.986298
1965,8,31,0.26105577,32.96805,23.156921
1965,9,1,2.7953238,33.110596,23.342712
1965,9,2,0.0,33.3873,23.495544
1965,9,3,1.3019657,33.346405,23.314941
1965,9,4,1.6209934,33.265778,22.868805
1965,9,5,0.6675655,33.010986,23.079529
1965,9,6,1.0079416,32.371826,22.870483
1965,9,7,6.3768764,32.534515,22.870361
1965,9,8,2.3160021,32.3667,23.030518
1965,9,9,1.3799616,32.89801,22.982178
1965,9,10,1.905318,33.057922,22.857666
1965,9,11,0.0,33.437805,22.832306
1965,9,12,1.3281885,33.040222,22.706604
1965,9,13,0.82718337,33.856537,22.783295
1965,9,14,21.144403,33.61612,23.100464
1965,9,15,29.386469,34.06363,24.25821
1965,9,16,11.163589,34.18625,25.802765
1965,9,17,3.5154774,33.41574,23.921448
1965,9,18,11.777992,33.149628,23.805481
1965,9,19,6.0603223,32.866455,24.346252
1965,9,20,5.7145877,32.22406,23.224915
1965,9,21,4.779296,32.739166,23.766388
1965,9,22,1.7581904,33.290924,23.596558
1965,9,23,0.0,32.65634,23.093811
1965,9,24,2.1990755,32.038605,21.11618
1965,9,25,0.0,32.686462,22.759186
1965,9,26,1.5416687,32.385834,23.677979
1965,9,27,0.5836165,32.482544,23.03415
1965,9,28,0.0,31.99704,22.228699
1965,9,29,5.6277304,32.3006,21.962372
1965,9,30,0.0,31.266113,22.211761
1965,10,1,0.0,32.232727,21.764252
1965,10,2,2.3153665,31.881622,22.538666
1965,10,3,0.0,32.028778,21.880524
1965,10,4,0.0,32.455322,21.837494
1965,10,5,0.0,31.758118,21.148132
1965,10,6,7.7188225,32.2659,20.458282
1965,10,7,0.0,32.614807,21.399078
1965,10,8,0.0,32.389557,20.858765
1965,10,9,0.0,33.009735,21.152313
1965,10,10,0.92627406,33.318115,20.986511
1965,10,11,5.9879785,32.51642,20.997375
1965,10,12,1.2306842,32.039368,21.859741
1965,10,13,0.83230925,31.922668,21.263763
1965,10,14,0.0,31.913208,21.03476
1965,10,15,0.0,32.24362,21.413208
1965,10,16,1.2700592,33.040894,21.993408
1965,10,17,1.3432077,32.975647,22.171356
1965,10,18,1.2266892,32.557404,22.56781
1965,10,19,0.0,32.31421,21.77533
1965,10,20,0.9539807,33.1008,21.94806
1965,10,21,5.6351213,32.869354,22.340454
1965,10,22,0.14907433,32.76834,22.44873
1965,10,23,0.0,32.016754,22.144623
1965,10,24,0.11700102,32.608,22.850525
1965,10,25,3.4011786,32.052673,22.70871
1965,10,26,0.0,31.900543,21.686218
1965,10,27,0.49667493,33.16147,21.235718
1965,10,28,4.1179595,32.910522,22.444977
1965,10,29,0.2837847,32.19348,22.396576
1965,10,30,0.0,31.852112,21.340546
1965,10,31,1.7064718,32.256317,21.13095
1965,11,1,0.46764266,32.633057,21.217133
1965,11,2,0.7722629,31.862366,21.97522
1965,11,3,0.0,32.396393,21.43811
1965,11,4,0.3887135,32.597076,21.816467
1965,11,5,0.48059642,32.85385,22.672607
1965,11,6,0.59946764,32.192413,22.270447
1965,11,7,0.7983345,32.373352,21.770142
1965,11,8,0.0,32.849182,21.77832
1965,11,9,0.0,32.786682,22.075073
1965,11,10,0.35390496,32.745026,22.462128
1965,11,11,1.9984653,32.58261,22.560364
1965,11,12,0.584967,33.076965,22.835236
1965,11,13,0.0,33.08127,22.98346
1965,11,14,0.0,33.1391,23.469849
1965,11,15,0.0,33.14279,23.27298
1965,11,16,0.22180039,32.91223,23.168976
1965,11,17,0.0,30.760468,23.524414
1965,11,18,0.0,33.336426,23.48114
1965,11,19,0.2290069,33.089417,23.013733
1965,11,20,0.0,33.13324,22.50409
1965,11,21,1.971704,33.572693,23.036713
1965,11,22,2.468207,32.759064,23.547516
1965,11,23,6.25463,32.63916,23.629456
1965,11,24,0.0,32.470062,22.78421
1965,11,25,0.0,32.84729,22.675781
1965,11,26,3.2432876,32.12448,22.703705
1965,11,27,0.0,32.530945,22.956085
1965,11,28,0.2011689,32.69522,22.67694
1965,11,29,0.42100742,32.621765,23.336853
1965,11,30,2.4892712,32.37021,23.354858
1965,12,1,1.8318962,32.800995,23.306793
1965,12,2,0.5083653,33.0878,22.93039
1965,12,3,0.40457314,33.032593,22.661224
1965,12,4,1.1659228,33.092255,23.62735
1965,12,5,0.5628414,32.921387,22.903564
1965,12,6,0.0,33.11676,23.897888
1965,12,7,1.42553,32.557983,23.93518
1965,12,8,3.506791,32.654724,24.029663
1965,12,9,0.9418676,32.70166,23.570587
1965,12,10,1.9593389,32.769623,23.447784
1965,12,11,0.59390664,32.391815,24.147522
1965,12,12,0.0,33.010925,23.215729
1965,12,13,0.70805496,33.132446,23.037476
1965,12,14,1.4778686,32.15811,23.828857
1965,12,15,1.2343156,33.472443,23.843872
1965,12,16,2.1730244,32.948853,22.9021
1965,12,17,2.0297189,32.800385,22.422577
1965,12,18,26.184675,33.873077,22.855865
1965,12,19,30.03232,29.042786,22.837158
1965,12,20,27.670216,28.914246,22.45816
1965,12,21,12.432109,28.319824,21.70697
1965,12,22,7.6059213,29.334137,21.566406
1965,12,23,2.1182494,30.894836,22.428467
1965,12,24,1.209303,32.096313,22.213776
1965,12,25,6.312659,32.540955,22.466583
1965,12,26,5.3691077,32.39209,23.132202
1965,12,27,4.111308,32.411682,23.355896
1965,12,28,5.8554344,32.607147,23.74881
1965,12,29,17.014376,30.267792,22.344238
1965,12,30,4.1268735,31.430023,22.91336
1965,12,31,3.9056787,32.549194,22.787018
1966,1,1,0.59194106,33.024963,23.435852
1966,1,2,1.368723,32.702972,22.949005
1966,1,3,0.33920708,33.27768,22.888672
1966,1,4,2.4608967,32.625427,22.62323
1966,1,5,0.0,32.93811,23.049133
1966,1,6,0.0,32.985718,23.699432
1966,1,7,1.706538,32.84485,23.623077
1966,1,8,9.597373,32.502136,23.900177
1966,1,9,11.800796,32.421783,23.703918
1966,1,10,15.3798485,31.57666,24.007385
1966,1,11,26.343521,29.274292,22.209534
1966,1,12,15.695557,29.65097,22.742859
1966,1,13,2.6260762,30.103973,22.892395
1966,1,14,5.988063,30.669037,22.787018
1966,1,15,3.77098,32.25403,22.389801
1966,1,16,0.96734226,32.193787,22.786346
1966,1,17,1.2183098,33.08618,23.435608
1966,1,18,1.4346106,33.00296,23.822662
1966,1,19,3.5923913,33.45688,22.855072
1966,1,20,3.54555,33.07126,23.71875
1966,1,21,2.4080436,33.071655,23.934937
1966,1,22,4.2098722,32.457306,23.030579
1966,1,23,1.8067417,33.359467,23.207367
1966,1,24,10.49463,32.49591,23.10965
1966,1,25,2.7695196,32.707977,23.16986
1966,1,26,0.0,32.93387,23.751343
1966,1,27,2.0302615,32.822968,23.305359
1966,1,28,1.5170307,33.278534,23.301178
1966,1,29,0.0,33.30374,22.941742
1966,1,30,4.6884394,33.410797,23.389374
1966,1,31,2.5058346,33.34192,23.82611
1966,2,1,0.23100828,33.197662,23.580383
1966,2,2,0.25556478,32.779785,23.406982
1966,2,3,4.0421057,33.525604,24.046387
1966,2,4,9.214238,30.598969,24.057556
1966,2,5,6.3430696,32.658356,23.582947
1966,2,6,14.016192,33.117096,23.638855
1966,2,7,6.4376583,33.106293,24.070282
1966,2,8,13.051921,31.8721,23.712555
1966,2,9,17.51018,31.102478,24.124908
1966,2,10,16.60151,32.103943,23.57019
1966,2,11,7.5478706,32.440308,23.177979
1966,2,12,9.312007,32.986908,24.07843
1966,2,13,9.088167,31.796661,24.01892
1966,2,14,3.6525326,31.9711,24.712158
1966,2,15,14.731228,31.279694,23.59256
1966,2,16,3.2324572,30.983765,23.337921
1966,2,17,2.7364712,29.860382,23.422974
1966,2,18,7.21023,30.366516,23.925018
1966,2,19,3.3154721,32.87201,23.405457
1966,2,20,0.26941174,32.1752,24.514618
1966,2,21,7.647052,32.62442,24.26709
1966,2,22,7.2944694,32.4617,23.407867
1966,2,23,4.8140125,32.44919,23.855835
1966,2,24,12.06137,32.424744,24.077301
1966,2,25,12.88157,31.30896,23.524445
1966,2,26,12.004658,32.162872,23.152924
1966,2,27,8.256761,31.427155,23.964294
1966,2,28,6.387707,31.123901,24.243164
1966,3,1,6.9073467,32.102844,23.681091
1966,3,2,15.048291,30.939453,23.652008
1966,3,3,16.608812,30.319977,23.094604
1966,3,4,9.376567,30.923218,23.684631
1966,3,5,6.6737003,30.989044,23.25116
1966,3,6,13.811945,30.511719,23.825012
1966,3,7,3.4229305,31.620697,23.500427
1966,3,8,7.9401116,31.384247,23.63739
1966,3,9,11.6363735,31.305786,23.378113
1966,3,10,16.727095,30.70227,23.893372
1966,3,11,0.0,31.5177,24.145935
1966,3,12,4.2870107,31.81308,23.020874
1966,3,13,3.4995503,32.18286,23.430115
1966,3,14,9.23845,31.63861,23.547363
1966,3,15,6.7185407,31.564056,23.597198
1966,3,16,0.0,30.745148,23.711823
1966,3,17,16.081018,28.32901,23.83493
1966,3,18,13.472084,29.518188,22.227661
1966,3,19,14.376135,30.589203,23.682129
1966,3,20,8.609064,30.786438,23.391083
1966,3,21,9.974262,31.293701,22.943024
1966,3,22,8.6398115,31.507996,23.19757
1966,3,23,7.8337197,31.582947,23.336151
1966,3,24,12.467548,31.629425,23.08554
1966,3,25,5.942976,31.476624,23.25119
1966,3,26,8.133594,32.13141,23.404175
1966,3,27,11.381248,31.797028,23.260742
1966,3,28,3.4748454,31.129852,23.32074
1966,3,29,13.548408,29.824432,23.287811
1966,3,30,17.551773,30.303528,22.41092
1966,3,31,14.042766,30.913177,22.588654
1966,4,1,11.3984785,31.421326,23.205414
1966,4,2,12.175857,31.377716,23.720795
1966,4,3,13.780765,30.35138,23.547546
1966,4,4,10.407019,31.358185,23.371643
1966,4,5,6.219604,32.203735,23.74881
1966,4,6,9.292846,32.08261,23.851196
1966,4,7,14.75915,30.958008,23.623108
1966,4,8,9.194678,30.651917,23.420105
1966,4,9,10.9794035,31.353607,23.618713
1966,4,10,12.59706,29.678406,24.288177
1966,4,11,10.95916,31.489777,23.823822
1966,4,12,8.489694,30.807587,23.596344
1966,4,13,6.7319756,31.928406,23.868744
1966,4,14,27.782429,30.75946,23.664307
1966,4,15,11.249539,30.782196,23.265594
1966,4,16,7.7595506,31.76764,23.182617
1966,4,17,2.795675,32.18579,23.10971
1966,4,18,11.873756,32.586273,23.899323
1966,4,19,29.46338,29.099426,23.18576
1966,4,20,26.841333,29.93869,23.470642
1966,4,21,24.658632,28.21695,22.861694
1966,4,22,21.1265,29.191315,22.462616
1966,4,23,18.853025,29.934021,22.797516
1966,4,24,22.417362,30.233093,22.722717
1966,4,25,26.329805,30.089539,22.211548
1966,4,26,19.43038,30.665253,22.297089
1966,4,27,22.290699,30.116669,22.618103
1966,4,28,24.232267,29.241608,22.785004
1966,4,29,20.51071,30.586151,22.821014
1966,4,30,17.307339,30.5177,22.482971
1966,5,1,14.404557,31.423096,22.812073
1966,5,2,16.162024,30.526794,23.036499
1966,5,3,10.171286,30.928314,22.694519
1966,5,4,9.52307,30.895203,22.337433
1966,5,5,12.277222,32.196655,23.270294
1966,5,6,11.217483,31.450256,22.662079
1966,5,7,15.644729,31.6474,23.433014
1966,5,8,15.915718,31.842041,23.789917
1966,5,9,51.35327,28.032074,22.601227
1966,5,10,60.396126,29.9404,22.75241
1966,5,11,58.17534,29.837555,22.457397
1966,5,12,25.545456,30.252869,22.687927
1966,5,13,39.552658,30.037323,22.643707
1966,5,14,3.4331086,30.401642,21.508179
1966,5,15,13.758788,29.32373,22.34378
1966,5,16,18.960997,30.82492,22.673706
1966,5,17,39.591957,29.408752,22.62323
1966,5,18,41.630318,29.827728,22.88919
1966,5,19,33.84546,29.894287,22.68814
1966,5,20,13.346783,29.841278,22.705353
1966,5,21,11.919757,30.189331,22.745178
1966,5,22,22.42169,29.362854,22.567627
1966,5,23,15.803458,30.890625,22.913391
1966,5,24,15.945828,29.825989,22.027527
1966,5,25,29.279558,30.14148,22.366608
1966,5,26,24.87506,30.65802,22.37259
1966,5,27,14.054777,30.948334,22.223663
1966,5,28,26.42021,31.029327,23.253998
1966,5,29,17.534094,31.20227,23.005737
1966,5,30,24.482899,30.772766,22.996704
1966,5,31,26.504446,30.993866,23.39331
1966,6,1,24.261583,29.850433,23.057526
1966,6,2,27.894352,30.538177,23.02829
1966,6,3,29.999716,30.498047,22.724121
1966,6,4,30.216349,29.851624,22.501923
1966,6,5,28.307598,30.829132,22.740753
1966,6,6,27.068266,30.74646,22.889832
1966,6,7,19.033472,30.847717,21.63617
1966,6,8,18.823605,31.833832,21.976929
1966,6,9,5.923143,30.949127,22.101013
1966,6,10,6.120219,31.301575,23.582947
1966,6,11,6.3353615,30.779053,22.76178
1966,6,12,7.794919,30.550964,22.483154
1966,6,13,10.486407,30.879364,22.93164
1966,6,14,7.339184,31.317505,22.723114
1966,6,15,7.492997,31.102753,22.797485
1966,6,16,5.205431,31.3237,23.129395
1966,6,17,14.46951,31.688904,23.341064
1966,6,18,18.125355,29.996613,23.444733
1966,6,19,20.28481,30.203796,22.897278
1966,6,20,22.410322,29.59143,23.41452
1966,6,21,6.4343967,30.456848,22.40738
1966,6,22,0.51481473,31.242615,22.374237
1966,6,23,0.69853044,31.345215,22.291534
1966,6,24,0.12765062,31.374084,21.587982
1966,6,25,0.0,31.843903,22.810791
1966,6,26,0.6348356,32.204865,22.367218
1966,6,27,0.61507434,32.03961,22.481598
1966,6,28,0.0,32.13498,22.54358
1966,6,29,0.0,31.825287,22.049835
1966,6,30,0.0,32.144867,21.621094
1966,7,1,8.262098,32.247192,23.59613
1966,7,2,14.042491,30.047821,23.335724
1966,7,3,22.989086,31.614319,23.138855
1966,7,4,11.3891115,31.074554,22.644165
1966,7,5,70.36232,29.430908,22.090149
1966,7,6,21.578619,29.086395,22.200714
1966,7,7,10.638912,29.485718,21.626465
1966,7,8,5.206143,30.080353,21.34726
1966,7,9,2.02613,30.900208,20.981995
1966,7,10,5.7257514,30.662903,22.876892
1966,7,11,1.6408696,30.07071,22.118347
1966,7,12,2.3753612,30.604431,22.135529
1966,7,13,5.7706,31.06128,21.94571
1966,7,14,10.361465,31.763733,22.076385
1966,7,15,11.176333,30.99878,22.477936
1966,7,16,11.764267,30.713379,21.970428
1966,7,17,5.8755746,32.117157,22.28302
1966,7,18,0.0,31.802673,22.500366
1966,7,19,3.8769445,31.201935,22.306305
1966,7,20,5.4433208,32.02115,22.595184
1966,7,21,2.2609484,31.811462,23.104431
1966,7,22,0.0,31.78772,23.273285
1966,7,23,0.50077665,31.818146,22.29895
1966,7,24,0.0,32.07025,22.685944
1966,7,25,0.0,32.060577,22.56366
1966,7,26,0.0,31.78772,21.84143
1966,7,27,0.44466758,32.305176,22.602386
1966,7,28,0.0,31.8154,22.739105
1966,7,29,0.0,31.993988,22.260742
1966,7,30,0.0,32.329803,21.739716
1966,7,31,0.0,32.19513,21.715942
1966,8,1,0.0,31.743774,22.158691
1966,8,2,0.0,31.975525,21.687439
1966,8,3,1.855191,32.078247,22.163483
1966,8,4,1.1828756,32.12039,22.833618
1966,8,5,0.268901,32.133026,22.468475
1966,8,6,0.10942968,32.058716,22.841156
1966,8,7,4.7276554,32.171204,22.799622
1966,8,8,2.7905176,32.51239,23.43097
1966,8,9,5.41382,32.277344,23.658508
1966,8,10,0.0,32.19345,22.8367
1966,8,11,0.20852686,32.206055,23.019104
1966,8,12,3.2831569,32.512756,23.317993
1966,8,13,5.818347,32.13446,23.630585
1966,8,14,5.017623,32.079926,23.077911
1966,8,15,9.057229,32.358917,23.458832
1966,8,16,6.213086,32.476715,23.81195
1966,8,17,0.0,31.902405,23.03775
1966,8,18,4.593425,31.889801,23.162079
1966,8,19,4.514923,32.11789,23.557037
1966,8,20,2.6753368,32.39334,23.262146
1966,8,21,0.0,32.419464,23.279175
1966,8,22,0.0,32.46756,22.947632
1966,8,23,2.711914,32.26346,22.913177
1966,8,24,0.17162493,33.023804,23.365295
1966,8,25,0.19769694,32.86914,22.925262
1966,8,26,0.0,32.27237,23.21994
1966,8,27,0.10182827,32.647705,23.248016
1966,8,28,0.0,32.748383,23.337738
1966,8,29,0.19911404,32.50766,23.111816
1966,8,30,0.0,32.308746,22.891357
1966,8,31,0.6814437,32.946075,22.658142
1966,9,1,2.0792289,32.968414,22.867096
1966,9,2,3.7708204,32.31488,22.254913
1966,9,3,1.861361,32.169403,22.639923
1966,9,4,1.9736866,32.195984,23.42279
1966,9,5,0.45992658,32.52597,23.119507
1966,9,6,0.43492535,32.681946,22.70279
1966,9,7,0.16226682,32.597717,23.047577
1966,9,8,4.57786,32.49933,22.987518
1966,9,9,2.0339003,32.52072,23.304382
1966,9,10,1.2890503,32.631958,23.222137
1966,9,11,1.5782464,32.614227,23.611176
1966,9,12,8.406826,32.911835,23.676056
1966,9,13,2.3767953,32.630554,24.119232
1966,9,14,2.0640435,33.77127,24.847961
1966,9,15,2.2600358,33.03006,23.919403
1966,9,16,0.8600548,33.628815,24.205383
1966,9,17,0.42244905,33.604614,23.87799
1966,9,18,2.395109,32.87448,23.634583
1966,9,19,0.6818553,33.161713,23.457733
1966,9,20,3.5127487,32.164703,22.893585
1966,9,21,2.0199697,32.59784,23.06903
1966,9,22,0.0,32.561127,23.484985
1966,9,23,1.0144398,32.43454,23.020142
1966,9,24,0.0,32.71637,22.394012
1966,9,25,0.83140767,33.299103,22.853546
1966,9,26,0.0,32.776245,22.02655
1966,9,27,0.4487984,32.703064,22.548248
1966,9,28,0.0,32.24881,21.521057
1966,9,29,1.0362487,30.91269,20.682495
1966,9,30,5.693613,32.491547,22.01535
1966,10,1,1.6603441,32.398254,21.874817
1966,10,2,17.780733,32.62213,22.988068
1966,10,3,3.4725986,32.730164,22.988373
1966,10,4,0.0,32.997833,23.291382
1966,10,5,0.0,32.258514,22.041626
1966,10,6,2.2057478,32.419464,22.059967
1966,10,7,0.3032174,33.26709,22.933258
1966,10,8,1.4562451,33.42929,23.112
1966,10,9,0.79305404,33.33081,22.622345
1966,10,10,0.18049759,33.256927,22.646118
1966,10,11,1.2865206,32.595062,22.273163
1966,10,12,1.1877472,32.40747,22.559662
1966,10,13,0.80029094,33.022827,23.177277
1966,10,14,0.88370436,32.658356,23.52597
1966,10,15,1.3869611,33.30127,23.519623
1966,10,16,0.0,32.742065,22.982239
1966,10,17,0.4771665,32.410583,23.053314
1966,10,18,3.2439985,31.892578,23.510406
1966,10,19,0.22457795,32.742615,23.317078
1966,10,20,2.9168813,33.21881,23.425537
1966,10,21,0.0,33.219757,23.829163
1966,10,22,0.5878724,32.495056,22.580048
1966,10,23,0.2694261,32.73575,23.274475
1966,10,24,0.0,32.458374,23.368866
1966,10,25,0.0,32.309204,22.767334
1966,10,26,0.0,30.730957,22.859406
1966,10,27,0.920196,33.4794,23.886719
1966,10,28,3.3035607,33.52658,23.201904
1966,10,29,0.36747852,33.529266,23.66391
1966,10,30,2.2389865,32.861053,23.226715
1966,10,31,1.4833704,32.9758,22.680267
1966,11,1,0.44140452,33.435852,23.78769
1966,11,2,0.0,33.279053,23.153137
1966,11,3,0.48029006,32.934418,22.838501
1966,11,4,1.804248,33.101074,23.293793
1966,11,5,3.7957006,33.068604,23.059845
1966,11,6,2.4142456,32.653168,22.780853
1966,11,7,0.20445721,32.54071,22.342651
1966,11,8,0.334103,32.679047,22.10022
1966,11,9,0.0,33.168304,22.620087
1966,11,10,2.5900018,33.277008,23.34784
1966,11,11,0.514018,30.523468,23.826904
