2041,5,7,10.9965315,29.137634,25.137634
2041,5,8,8.817854,29.430908,25.430908
2041,5,9,17.112955,29.272125,25.272125
2041,5,10,9.489363,29.42743,25.42743
2041,5,11,7.362152,29.906586,25.906586
2041,5,12,6.383347,29.92099,25.92099
2041,5,13,5.865194,29.989532,25.989532
2041,5,14,6.1773233,30.193665,26.193665
2041,5,15,6.6731925,30.20935,26.20935
2041,5,16,4.364176,30.419708,26.419708
2041,5,17,10.869302,30.410492,26.410492
2041,5,18,18.30828,30.069092,26.069092
2041,5,19,14.931678,29.975342,25.975342
2041,5,20,14.515655,29.48526,25.48526
2041,5,21,12.112055,29.636871,25.636871
2041,5,22,3.7401633,28.737213,24.737213
2041,5,23,2.8973413,28.125122,24.125122
2041,5,24,7.399483,28.795868,24.795868
2041,5,25,15.204267,28.519836,24.519836
2041,5,26,6.6468983,28.704742,24.704742
2041,5,27,0.0,29.835175,25.835175
2041,5,28,16.325338,29.96167,25.96167
2041,5,29,0.0,30.275146,26.275146
2041,5,30,0.0,30.894012,26.894012
2041,5,31,4.106455,30.974152,26.974152
2041,6,1,0.0,30.808167,26.808167
2041,6,2,6.2770367,30.560364,26.560364
2041,6,3,9.955228,30.42862,26.42862
2041,6,4,12.954188,29.773651,25.773651
2041,6,5,11.688717,29.544312,25.544312
2041,6,6,3.163103,26.646606,22.646606
2041,6,7,0.0,26.158234,22.158234
2041,6,8,0.0,26.59372,22.59372
2041,6,9,5.0520244,27.705475,23.705475
2041,6,10,7.4612827,27.817688,23.817688
2041,6,11,5.9918475,27.86911,23.86911
2041,6,12,2.9239752,29.332611,25.332611
2041,6,13,3.7778826,29.32013,25.32013
2041,6,14,8.238219,29.57962,25.57962
2041,6,15,9.605876,29.527191,25.527191
2041,6,16,5.863205,29.426788,25.426788
2041,6,17,5.528716,29.658264,25.658264
2041,6,18,2.5005207,30.449432,26.449432
2041,6,19,13.17432,30.006866,26.006866
2041,6,20,0.0,29.823853,25.823853
2041,6,21,0.0,30.120483,26.120483
2041,6,22,0.0,30.078827,26.078827
2041,6,23,0.0,29.217346,25.217346
2041,6,24,0.0,29.946594,25.946594
2041,6,25,0.0,30.120697,26.120697
2041,6,26,0.0,29.547241,25.547241
2041,6,27,0.0,28.635193,24.635193
2041,6,28,0.0,29.40509,25.40509
2041,6,29,0.0,29.786865,25.786865
2041,6,30,0.0,30.017517,26.017517
2041,7,1,0.0,30.015076,26.015076
2041,7,2,0.0,30.054352,26.054352
2041,7,3,5.739688,30.002594,26.002594
2041,7,4,0.68029565,30.190857,26.190857
2041,7,5,0.0,30.109985,26.109985
2041,7,6,0.0,29.741882,25.741882
2041,7,7,0.0,28.569153,24.569153
2041,7,8,0.0,28.825592,24.825592
2041,7,9,0.0,28.371948,24.371948
2041,7,10,0.0,28.880463,24.880463
2041,7,11,0.0,28.801666,24.801666
2041,7,12,2.9540563,29.450775,25.450775
2041,7,13,6.052596,29.02533,25.02533
2041,7,14,2.236637,29.248108,25.248108
2041,7,15,0.0,29.423248,25.423248
2041,7,16,0.0,29.45871,25.45871
2041,7,17,0.0,29.705505,25.705505
2041,7,18,0.0,29.656189,25.656189
2041,7,19,0.0,29.705109,25.705109
2041,7,20,0.0,29.968903,25.968903
2041,7,21,0.0,29.708618,25.708618
2041,7,22,0.0,30.331177,26.331177
2041,7,23,0.0,30.77655,26.77655
2041,7,24,0.0,31.263214,27.263214
2041,7,25,0.0,30.645477,26.645477
2041,7,26,0.0,29.681213,25.681213
2041,7,27,0.0,29.123047,25.123047
2041,7,28,0.0,29.994873,25.994873
2041,7,29,0.0,30.201538,26.201538
2041,7,30,0.0,29.416595,25.416595
2041,7,31,0.0,30.050873,26.050873
2041,8,1,0.7355967,30.280945,26.280945
2041,8,2,0.0,30.61493,26.61493
2041,8,3,0.0,30.62555,26.62555
2041,8,4,0.0,30.09314,26.09314
2041,8,5,3.4717908,29.804443,25.804443
2041,8,6,0.0,30.066162,26.066162
2041,8,7,0.0,30.525604,26.525604
2041,8,8,0.0,30.83603,26.83603
2041,8,9,0.0,30.90512,26.90512
2041,8,10,0.0,29.903381,25.903381
2041,8,11,0.0,30.29956,26.29956
2041,8,12,0.0,29.940704,25.940704
2041,8,13,0.54658735,30.337036,26.337036
2041,8,14,4.807762,30.368042,26.368042
2041,8,15,0.0,30.951721,26.951721
2041,8,16,0.0,31.441956,27.441956
2041,8,17,1.4268359,30.646515,26.646515
2041,8,18,0.0,30.38208,26.38208
2041,8,19,0.0,31.220093,27.220093
2041,8,20,0.0,31.271301,27.271301
2041,8,21,0.0,31.417572,27.417572
2041,8,22,0.0,31.65039,27.65039
2041,8,23,0.0,31.166168,27.166168
2041,8,24,0.0,30.870728,26.870728
2041,8,25,0.0,31.367645,27.367645
2041,8,26,0.0,31.4422,27.4422
2041,8,27,0.0,31.56012,27.56012
2041,8,28,0.0,31.639557,27.639557
2041,8,29,0.0,31.46283,27.46283
2041,8,30,4.8459873,31.927155,27.927155
2041,8,31,0.0,31.448975,27.448975
2041,9,1,5.0449486,31.139069,27.139069
2041,9,2,0.0,31.249481,27.249481
2041,9,3,0.0,31.137756,27.137756
2041,9,4,0.0,31.363556,27.363556
2041,9,5,0.0,31.281708,27.281708
2041,9,6,0.0,31.611938,27.611938
2041,9,7,4.1996856,31.942352,27.942352
2041,9,8,0.0,31.676117,27.676117
2041,9,9,0.0,31.740204,27.740204
2041,9,10,0.0,31.80426,27.80426
2041,9,11,11.130555,31.355347,27.355347
2041,9,12,0.0,31.0206,27.0206
2041,9,13,0.0,30.998016,26.998016
2041,9,14,0.0,31.458069,27.458069
2041,9,15,0.0,31.886597,27.886597
2041,9,16,0.0,31.935455,27.935455
2041,9,17,0.0,32.091064,28.091064
2041,9,18,0.0,32.16858,28.16858
2041,9,19,0.0,31.76413,27.76413
2041,9,20,0.0,30.921417,26.921417
2041,9,21,0.0,30.926971,26.926971
2041,9,22,0.0,31.812042,27.812042
2041,9,23,5.041699,31.838837,27.838837
2041,9,24,0.0,32.3031,28.3031
2041,9,25,0.0,32.7865,28.786499
2041,9,26,0.0,33.33426,29.334259
2041,9,27,0.0,33.817932,29.817932
2041,9,28,0.0,33.945923,29.945923
2041,9,29,0.0,34.14572,30.145721
2041,9,30,0.0,34.313354,30.313354
2041,10,1,0.0,34.12274,30.122742
2041,10,2,0.0,34.320404,30.320404
2041,10,3,0.0,34.243835,30.243835
2041,10,4,0.0,34.24713,30.247131
2041,10,5,0.0,34.606567,30.606567
2041,10,6,0.0,34.659607,30.659607
2041,10,7,0.0,35.197266,31.197266
2041,10,8,0.0,34.76352,30.76352
2041,10,9,0.0,34.46469,30.464691
2041,10,10,4.8815107,33.842957,29.842957
2041,10,11,2.4964204,30.812744,26.812744
2041,10,12,0.0,31.48581,27.48581
2041,10,13,6.551756,31.542816,27.542816
2041,10,14,10.638431,31.585144,27.585144
2041,10,15,0.0,32.12393,28.123932
2041,10,16,3.4500198,32.634247,28.634247
2041,10,17,6.4608793,32.45584,28.455841
2041,10,18,11.244464,31.889587,27.889587
2041,10,19,9.165823,32.193604,28.193604
2041,10,20,0.0,32.144897,28.144897
2041,10,21,5.8909774,32.203583,28.203583
2041,10,22,7.3633356,31.73816,27.73816
2041,10,23,6.749554,31.702362,27.702362
2041,10,24,3.8225899,31.235443,27.235443
2041,10,25,12.185303,31.254028,27.254028
2041,10,26,14.101951,30.554932,26.554932
2041,10,27,7.2379375,31.14447,27.14447
2041,10,28,0.0,31.80243,27.80243
2041,10,29,1.6543432,32.602356,28.602356
2041,10,30,5.668982,32.866608,28.866608
2041,10,31,7.3079934,32.464478,28.464478
2041,11,1,0.0,32.973328,28.973328
2041,11,2,0.0,33.32437,29.324371
2041,11,3,0.0,33.477325,29.477325
2041,11,4,0.0,33.69934,29.69934
2041,11,5,0.0,33.869568,29.869568
2041,11,6,0.0,34.061157,30.061157
2041,11,7,0.0,34.017426,30.017426
2041,11,8,0.0,34.22632,30.226318
2041,11,9,5.6964774,33.720642,29.720642
2041,11,10,9.723693,32.885803,28.885803
2041,11,11,8.213052,32.76288,28.762878
2041,11,12,7.91831,32.54239,28.542389
2041,11,13,7.0744615,32.187103,28.187103
2041,11,14,8.470156,31.97287,27.97287
2041,11,15,6.514784,31.966675,27.966675
2041,11,16,14.488422,31.998108,27.998108
2041,11,17,7.0975885,31.447998,27.447998
2041,11,18,8.520633,30.959167,26.959167
2041,11,19,7.696576,31.172913,27.172913
2041,11,20,6.3016996,31.539001,27.539001
2041,11,21,0.0,31.857758,27.857758
2041,11,22,12.002844,32.31839,28.31839
2041,11,23,10.279654,31.797485,27.797485
2041,11,24,7.5266724,31.666534,27.666534
2041,11,25,8.643158,31.373444,27.373444
2041,11,26,5.625252,31.435883,27.435883
2041,11,27,6.258672,31.678223,27.678223
2041,11,28,15.243396,30.806396,26.806396
2041,11,29,11.93347,30.740326,26.740326
2041,11,30,8.069999,29.843933,25.843933
2041,12,1,6.484313,29.702606,25.702606
2041,12,2,0.0,30.300873,26.300873
2041,12,3,8.27001,30.92862,26.92862
2041,12,4,12.654642,30.831848,26.831848
2041,12,5,13.406584,30.994507,26.994507
2041,12,6,23.850168,30.206879,26.206879
2041,12,7,14.49172,29.893494,25.893494
2041,12,8,20.673424,29.75943,25.75943
2041,12,9,28.752047,29.854767,25.854767
2041,12,10,14.134842,29.335022,25.335022
2041,12,11,17.487461,29.837372,25.837372
2041,12,12,12.594672,29.468842,25.468842
2041,12,13,5.238178,29.739471,25.739471
2041,12,14,0.0,30.504395,26.504395
2041,12,15,1.3887373,30.572662,26.572662
2041,12,16,0.342015,30.574677,26.574677
2041,12,17,15.317827,30.132996,26.132996
2041,12,18,14.3582735,29.511047,25.511047
2041,12,19,11.753313,29.049866,25.049866
2041,12,20,2.1149821,29.625732,25.625732
2041,12,21,8.253027,29.65039,25.65039
2041,12,22,13.511506,29.778625,25.778625
2041,12,23,14.599468,29.699554,25.699554
2041,12,24,15.170753,29.365967,25.365967
2041,12,25,10.064878,29.453888,25.453888
2041,12,26,9.066765,29.696991,25.696991
2041,12,27,13.749314,29.877777,25.877777
2041,12,28,11.654747,29.887604,25.887604
2041,12,29,11.740611,29.909637,25.909637
2041,12,30,16.174047,29.918243,25.918243
2041,12,31,10.141367,29.538605,25.538605
2042,1,1,19.492306,29.769867,25.769867
2042,1,2,20.31537,28.957642,24.957642
2042,1,3,11.130616,28.69226,24.69226
2042,1,4,8.924235,29.255615,25.255615
2042,1,5,11.451787,29.631805,25.631805
2042,1,6,1.2946253,30.481567,26.481567
2042,1,7,5.42252,30.310852,26.310852
2042,1,8,0.0,30.280487,26.280487
2042,1,9,3.4076233,29.59616,25.59616
2042,1,10,16.193895,29.024902,25.024902
2042,1,11,24.29399,28.87326,24.87326
2042,1,12,17.332094,29.081818,25.081818
2042,1,13,20.757921,29.112,25.112
2042,1,14,0.0,29.258698,25.258698
2042,1,15,1.8130517,29.305878,25.305878
2042,1,16,7.846394,29.435242,25.435242
2042,1,17,4.1364346,29.876923,25.876923
2042,1,18,10.602499,29.556519,25.556519
2042,1,19,10.375393,29.794434,25.794434
2042,1,20,24.108753,29.66449,25.66449
2042,1,21,16.167542,29.380646,25.380646
2042,1,22,7.7625856,29.26831,25.26831
2042,1,23,8.799525,29.854858,25.854858
2042,1,24,2.1380575,29.59311,25.59311
2042,1,25,14.743473,29.205688,25.205688
2042,1,26,18.787863,28.891266,24.891266
2042,1,27,12.994692,29.317505,25.317505
2042,1,28,2.7029595,29.844543,25.844543
2042,1,29,16.328821,30.09903,26.09903
2042,1,30,8.310386,29.62857,25.62857
2042,1,31,18.10256,30.02832,26.02832
2042,2,1,0.72968566,29.91095,25.91095
2042,2,2,2.6126428,30.6203,26.6203
2042,2,3,3.6028028,30.658997,26.658997
2042,2,4,7.0905147,30.498505,26.498505
2042,2,5,1.034594,30.860687,26.860687
2042,2,6,0.0,30.904541,26.904541
2042,2,7,11.138117,30.591034,26.591034
2042,2,8,0.2935283,30.874023,26.874023
2042,2,9,0.0,31.328766,27.328766
2042,2,10,5.073458,31.252228,27.252228
2042,2,11,2.143743,31.44397,27.44397
2042,2,12,1.4481188,31.438965,27.438965
2042,2,13,0.0,31.600769,27.600769
2042,2,14,6.5910354,31.338013,27.338013
2042,2,15,9.566943,31.190796,27.190796
2042,2,16,8.652855,31.181824,27.181824
2042,2,17,4.59288,31.340393,27.340393
2042,2,18,18.138466,30.947296,26.947296
2042,2,19,8.55001,30.413422,26.413422
2042,2,20,0.0,29.362335,25.362335
2042,2,21,25.63096,29.52127,25.52127
2042,2,22,20.990295,28.816528,24.816528
2042,2,23,7.620587,28.266785,24.266785
2042,2,24,8.09678,29.06662,25.06662
2042,2,25,20.29822,29.570496,25.570496
2042,2,26,35.89847,29.746307,25.746307
2042,2,27,5.997407,30.882355,26.882355
2042,2,28,0.0,31.289246,27.289246
2042,3,1,0.37926963,31.115997,27.115997
2042,3,2,6.162644,30.746246,26.746246
2042,3,3,2.7867482,31.025513,27.025513
2042,3,4,6.085501,30.902435,26.902435
2042,3,5,8.692625,31.089874,27.089874
2042,3,6,0.6099176,31.287018,27.287018
2042,3,7,0.0,31.278748,27.278748
2042,3,8,3.50829,31.564117,27.564117
2042,3,9,13.873061,31.435303,27.435303
2042,3,10,18.812246,30.789734,26.789734
2042,3,11,5.4263306,30.255829,26.255829
2042,3,12,2.6929188,30.781982,26.781982
2042,3,13,15.183303,30.647095,26.647095
2042,3,14,22.071865,30.38385,26.38385
2042,3,15,14.955882,29.9404,25.9404
2042,3,16,18.423298,29.755157,25.755157
2042,3,17,5.552413,29.199768,25.199768
2042,3,18,7.1854625,29.744324,25.744324
2042,3,19,29.457788,29.722076,25.722076
2042,3,20,28.532417,29.20221,25.20221
2042,3,21,27.06044,28.834534,24.834534
2042,3,22,9.438411,28.773163,24.773163
2042,3,23,8.59869,29.731873,25.731873
2042,3,24,24.486452,29.235565,25.235565
2042,3,25,32.2576,29.22403,25.22403
2042,3,26,6.1488433,29.561096,25.561096
2042,3,27,6.7161236,29.936554,25.936554
2042,3,28,10.218297,30.223022,26.223022
2042,3,29,4.012952,30.10553,26.10553
2042,3,30,10.053252,29.922272,25.922272
2042,3,31,15.847783,29.98935,25.98935
2042,4,1,6.2384863,30.388855,26.388855
2042,4,2,13.091288,30.21341,26.21341
2042,4,3,14.907306,30.209076,26.209076
2042,4,4,9.650833,29.92215,25.92215
2042,4,5,13.287353,29.689056,25.689056
2042,4,6,9.483016,29.824036,25.824036
2042,4,7,8.187249,29.165283,25.165283
2042,4,8,0.0,29.77295,25.77295
2042,4,9,8.081839,30.36676,26.36676
2042,4,10,15.799793,29.862244,25.862244
2042,4,11,11.433059,29.95816,25.95816
2042,4,12,17.463444,30.15271,26.15271
2042,4,13,11.737388,30.15915,26.15915
2042,4,14,13.67623,30.182678,26.182678
2042,4,15,22.357506,29.776855,25.776855
2042,4,16,0.6667831,29.889221,25.889221
2042,4,17,7.2694063,29.649658,25.649658
2042,4,18,0.65818894,29.811646,25.811646
2042,4,19,14.354469,30.038788,26.038788
2042,4,20,12.661885,29.785034,25.785034
2042,4,21,21.778404,30.204803,26.204803
2042,4,22,3.9561994,29.183838,25.183838
2042,4,23,21.597046,29.53479,25.53479
2042,4,24,17.897795,29.289642,25.289642
2042,4,25,7.9610953,28.898193,24.898193
2042,4,26,7.0360346,29.54599,25.54599
2042,4,27,4.9338384,29.692047,25.692047
2042,4,28,4.914492,29.920074,25.920074
2042,4,29,6.477793,30.146332,26.146332
2042,4,30,8.634939,30.22522,26.22522
2042,5,1,0.0,30.515411,26.515411
2042,5,2,4.8951497,30.596497,26.596497
2042,5,3,8.888392,30.351807,26.351807
2042,5,4,7.459525,30.122406,26.122406
2042,5,5,6.9152064,30.263824,26.263824
2042,5,6,6.2296867,30.480347,26.480347
2042,5,7,8.819309,30.016785,26.016785
2042,5,8,4.8618083,30.030548,26.030548
2042,5,9,3.814671,29.917206,25.917206
2042,5,10,5.160526,29.803772,25.803772
2042,5,11,0.0,30.371368,26.371368
2042,5,12,0.3411894,30.710205,26.710205
2042,5,13,6.8277264,30.329102,26.329102
2042,5,14,0.0,30.054626,26.054626
2042,5,15,5.71601,30.325531,26.325531
2042,5,16,5.1398964,30.635223,26.635223
2042,5,17,10.749352,30.172363,26.172363
2042,5,18,10.643064,30.23764,26.23764
2042,5,19,12.695835,29.974548,25.974548
2042,5,20,14.387494,29.912964,25.912964
2042,5,21,7.3710384,29.904846,25.904846
2042,5,22,5.1396027,29.520386,25.520386
2042,5,23,8.419417,29.825409,25.825409
2042,5,24,16.548122,29.002838,25.002838
2042,5,25,7.55676,29.384369,25.384369
2042,5,26,3.987779,29.57013,25.57013
2042,5,27,10.02037,29.722961,25.722961
2042,5,28,5.9447026,30.186005,26.186005
2042,5,29,13.628025,29.64215,25.64215
2042,5,30,14.590227,29.803009,25.803009
2042,5,31,10.921333,29.575104,25.575104
2042,6,1,0.0,30.02884,26.02884
2042,6,2,6.75243,30.15744,26.15744
2042,6,3,5.459017,30.098114,26.098114
2042,6,4,5.462568,29.940582,25.940582
2042,6,5,0.11142736,30.0654,26.0654
2042,6,6,0.0,30.360992,26.360992
2042,6,7,5.415564,30.22403,26.22403
2042,6,8,7.572015,30.08902,26.08902
2042,6,9,6.1946135,30.102448,26.102448
2042,6,10,3.7026196,29.968567,25.968567
2042,6,11,8.53449,29.862305,25.862305
2042,6,12,0.0,29.565094,25.565094
2042,6,13,0.7287596,29.708832,25.708832
2042,6,14,6.9223876,29.699432,25.699432
2042,6,15,8.5275755,29.750885,25.750885
2042,6,16,8.165661,29.991638,25.991638
2042,6,17,0.17416805,30.565704,26.565704
2042,6,18,22.75683,30.199219,26.199219
2042,6,19,0.0,30.300842,26.300842
2042,6,20,0.0,30.696198,26.696198
2042,6,21,0.0,30.599457,26.599457
2042,6,22,4.426911,30.456604,26.456604
2042,6,23,0.0,30.48285,26.48285
2042,6,24,8.665387,30.637573,26.637573
2042,6,25,8.0116415,30.500427,26.500427
2042,6,26,0.0,30.644562,26.644562
2042,6,27,0.0,30.695251,26.695251
2042,6,28,0.0,30.835205,26.835205
2042,6,29,5.784725,30.68753,26.68753
2042,6,30,9.236784,30.204285,26.204285
2042,7,1,0.0,30.6362,26.6362
2042,7,2,0.0,30.537903,26.537903
2042,7,3,0.0,30.786377,26.786377
2042,7,4,0.0,30.573364,26.573364
2042,7,5,0.0,30.387177,26.387177
2042,7,6,2.9134357,30.706238,26.706238
2042,7,7,0.0,30.622192,26.622192
2042,7,8,0.0,30.790863,26.790863
2042,7,9,0.0,30.378235,26.378235
2042,7,10,0.0,30.819855,26.819855
2042,7,11,0.0,30.988403,26.988403
2042,7,12,0.0,30.868927,26.868927
2042,7,13,6.368195,30.960297,26.960297
2042,7,14,4.629679,30.637024,26.637024
2042,7,15,0.0,30.755066,26.755066
2042,7,16,0.0,30.872314,26.872314
2042,7,17,0.0,31.177917,27.177917
2042,7,18,0.0,31.42215,27.42215
2042,7,19,0.0,31.333008,27.333008
2042,7,20,0.0,31.783783,27.783783
2042,7,21,4.115503,31.61615,27.61615
2042,7,22,4.1309733,31.350769,27.350769
2042,7,23,9.779447,30.854004,26.854004
2042,7,24,0.0,30.850739,26.850739
2042,7,25,11.121488,30.93219,26.93219
2042,7,26,8.504229,30.42923,26.42923
2042,7,27,2.37963,30.63446,26.63446
2042,7,28,7.854252,30.815826,26.815826
2042,7,29,0.0,30.915924,26.915924
2042,7,30,0.0,31.698608,27.698608
2042,7,31,0.0,31.912994,27.912994
2042,8,1,0.0,32.009674,28.009674
2042,8,2,0.0,31.811035,27.811035
2042,8,3,0.0,31.28186,27.28186
2042,8,4,0.0,31.234467,27.234467
2042,8,5,0.0,31.196777,27.196777
2042,8,6,0.0,30.922577,26.922577
2042,8,7,0.0,31.042328,27.042328
2042,8,8,0.0,31.442139,27.442139
2042,8,9,0.0,32.281403,28.281403
2042,8,10,0.0,32.509827,28.509827
2042,8,11,3.250605,31.87082,27.87082
2042,8,12,0.0,31.505554,27.505554
2042,8,13,0.0,31.69455,27.69455
2042,8,14,0.0,32.20871,28.20871
2042,8,15,0.0,32.058258,28.058258
2042,8,16,0.0,31.809814,27.809814
2042,8,17,0.0,31.975342,27.975342
2042,8,18,0.0,32.15338,28.153381
2042,8,19,0.0,31.565094,27.565094
2042,8,20,0.0,31.947876,27.947876
2042,8,21,0.0,32.71866,28.718658
2042,8,22,1.4362096,32.492218,28.492218
2042,8,23,4.150747,31.542969,27.542969
2042,8,24,3.8852856,31.206604,27.206604
2042,8,25,3.7829049,31.389984,27.389984
2042,8,26,0.0,31.777832,27.777832
2042,8,27,0.0,32.404907,28.404907
2042,8,28,0.0,32.295044,28.295044
2042,8,29,1.6528058,32.30072,28.30072
2042,8,30,0.0,32.393005,28.393005
2042,8,31,0.0,33.025696,29.025696
2042,9,1,0.0,33.069885,29.069885
2042,9,2,0.0,33.148254,29.148254
2042,9,3,0.0,33.351593,29.351593
2042,9,4,0.0,33.546906,29.546906
2042,9,5,0.0,33.530853,29.530853
2042,9,6,0.0,33.287872,29.287872
2042,9,7,0.0,33.763794,29.763794
2042,9,8,4.942574,32.870026,28.870026
2042,9,9,6.743609,32.513,28.513
2042,9,10,6.3343325,32.269165,28.269165
2042,9,11,7.399548,31.81305,27.81305
2042,9,12,6.5092273,31.312042,27.312042
2042,9,13,0.0,31.2406,27.2406
2042,9,14,5.8704433,31.16156,27.16156
2042,9,15,0.0,31.702332,27.702332
2042,9,16,0.0,32.987152,28.987152
2042,9,17,6.1842737,32.068756,28.068756
2042,9,18,0.0,31.796875,27.796875
2042,9,19,11.404426,31.896088,27.896088
2042,9,20,0.0,32.232086,28.232086
2042,9,21,0.0,32.717773,28.717773
2042,9,22,0.0,33.670105,29.670105
2042,9,23,0.0,33.692383,29.692383
2042,9,24,0.0,33.081085,29.081085
2042,9,25,0.0,33.265076,29.265076
2042,9,26,0.0,34.016937,30.016937
2042,9,27,0.0,34.446198,30.446198
2042,9,28,0.0,34.780365,30.780365
2042,9,29,0.0,34.289246,30.289246
2042,9,30,0.0,34.336426,30.336426
2042,10,1,0.0,33.48172,29.48172
2042,10,2,0.0,33.705963,29.705963
