2041,2,25,35.807285,29.66922,24.748322
2041,2,26,25.683695,30.330414,24.194885
2041,2,27,6.234207,32.470337,24.061401
2041,2,28,16.662643,31.880219,24.190338
2041,3,1,17.928446,32.001617,23.691833
2041,3,2,14.688974,29.766846,23.41269
2041,3,3,6.7688637,30.785889,23.424347
2041,3,4,9.9940405,31.933594,23.371582
2041,3,5,8.320474,32.166107,23.172638
2041,3,6,8.333657,32.1698,23.3031
2041,3,7,6.3007455,32.72046,24.187805
2041,3,8,1.4209712,32.79477,23.944275
2041,3,9,0.0,32.371643,23.628387
2041,3,10,1.4378666,32.134888,24.311188
2041,3,11,18.0586,29.591614,24.530426
2041,3,12,21.971262,31.451202,23.78012
2041,3,13,21.066732,31.829742,23.752747
2041,3,14,15.440104,29.501373,23.73407
2041,3,15,25.284426,30.56424,23.89862
2041,3,16,0.0,32.911102,23.315155
2041,3,17,5.644204,33.20175,22.4617
2041,3,18,0.61526585,33.402863,23.07309
2041,3,19,13.617644,32.189056,24.382263
2041,3,20,15.324237,31.767853,24.357635
2041,3,21,11.304936,31.01706,24.24237
2041,3,22,18.428999,30.323639,24.261536
2041,3,23,12.589096,29.464813,24.096375
2041,3,24,17.211273,30.92987,23.909454
2041,3,25,11.52807,31.912445,23.82257
2041,3,26,2.8300292,32.044342,23.759521
2041,3,27,7.6938744,31.90625,23.928925
2041,3,28,9.282691,32.11786,23.525604
2041,3,29,13.677149,31.423492,24.418823
2041,3,30,10.161634,28.385376,24.226898
2041,3,31,8.058862,30.539581,23.408112
2041,4,1,18.201567,29.440338,23.628448
2041,4,2,14.527377,30.137909,24.520569
2041,4,3,8.684069,31.801605,23.844696
2041,4,4,3.2883048,32.8295,23.642578
2041,4,5,0.0,32.578186,24.122498
2041,4,6,0.7282788,33.60382,23.942627
2041,4,7,0.23519841,32.773407,24.457611
2041,4,8,2.4279497,33.34665,24.227295
2041,4,9,15.47376,31.613586,24.971252
2041,4,10,5.4348946,31.58548,24.481934
2041,4,11,0.0,32.229523,25.150513
2041,4,12,8.203328,30.666992,24.766876
2041,4,13,13.746352,30.030945,24.673615
2041,4,14,6.5491233,31.281616,23.45755
2041,4,15,6.182714,31.491333,23.298553
2041,4,16,10.024416,31.286316,23.31189
2041,4,17,0.16984448,32.680695,23.908478
2041,4,18,8.355914,32.78778,24.269104
2041,4,19,17.653555,31.004944,23.952942
2041,4,20,12.567528,31.565582,23.517212
2041,4,21,1.1509938,33.438965,23.483185
2041,4,22,11.972457,30.327301,23.134094
2041,4,23,0.16903237,32.42856,23.7164
2041,4,24,1.8268414,31.944092,23.198517
2041,4,25,6.1378307,31.560272,23.699036
2041,4,26,9.170937,32.958466,24.356384
2041,4,27,13.745794,30.43924,24.522034
2041,4,28,14.3363495,30.617859,23.932922
2041,4,29,9.51551,31.111725,23.881958
2041,4,30,18.790846,28.522278,24.585785
2041,5,1,22.827803,28.994232,24.034485
2041,5,2,13.837301,29.774963,23.743042
2041,5,3,0.0,28.656403,23.965515
2041,5,4,0.0,29.016968,23.708984
2041,5,5,7.1554017,29.559998,22.76529
2041,5,6,6.51096,31.963898,22.688171
2041,5,7,10.314345,32.224487,23.09491
2041,5,8,5.1114373,32.17154,23.933624
2041,5,9,10.192056,31.789734,23.821655
2041,5,10,18.076664,30.943542,23.897125
2041,5,11,0.0,32.98416,23.71109
2041,5,12,0.0,32.0466,23.768951
2041,5,13,8.229095,33.016327,24.44049
2041,5,14,0.82799375,33.90332,23.400024
2041,5,15,5.362284,33.292328,24.361816
2041,5,16,6.893168,32.932587,24.728607
2041,5,17,11.409751,32.009827,24.58017
2041,5,18,28.951515,32.07718,25.044159
2041,5,19,15.144724,31.798431,24.245483
2041,5,20,10.463527,32.355988,25.172424
2041,5,21,13.991593,32.870636,24.648254
2041,5,22,18.313906,29.115723,25.232422
2041,5,23,10.698883,29.360748,25.083466
2041,5,24,7.9758487,31.492584,24.288086
2041,5,25,11.7891445,29.489868,23.979614
2041,5,26,13.100502,30.586609,24.155212
2041,5,27,0.0,32.53232,23.73352
2041,5,28,13.331253,31.840729,23.893188
2041,5,29,1.539861,32.537994,23.542694
2041,5,30,0.107360855,32.83661,24.786499
2041,5,31,0.11011989,32.70514,25.58017
2041,6,1,0.0,33.253326,24.65094
2041,6,2,6.0376,33.334198,23.996948
2041,6,3,9.752088,33.67154,23.975891
2041,6,4,14.786892,32.19745,24.250336
2041,6,5,16.593742,32.799377,24.716583
2041,6,6,0.0,26.46112,20.478424
2041,6,7,0.0,26.843872,21.23764
2041,6,8,0.0,29.16388,21.971466
2041,6,9,0.15459587,29.368774,23.706085
2041,6,10,4.700791,28.254028,24.328308
2041,6,11,0.20727822,28.674042,23.668549
2041,6,12,1.4040632,32.393127,23.610504
2041,6,13,5.3659415,30.374695,24.407684
2041,6,14,7.747924,32.893402,23.448029
2041,6,15,12.808173,32.40741,23.019806
2041,6,16,6.80067,31.713013,24.00885
2041,6,17,3.0793254,33.354736,23.15271
2041,6,18,3.3228037,33.20529,24.680359
2041,6,19,16.230473,32.723206,24.463715
2041,6,20,0.0,32.7807,22.980865
2041,6,21,0.0,32.325867,23.508911
2041,6,22,2.7062118,31.467804,23.339874
2041,6,23,3.3032787,30.461884,23.883942
2041,6,24,0.0,31.70398,22.453522
2041,6,25,0.0,32.181274,24.03894
2041,6,26,0.0,31.785889,23.348846
2041,6,27,0.0,29.83496,22.928528
2041,6,28,0.0,32.190002,23.182129
2041,6,29,0.0,32.39862,23.14627
2041,6,30,0.0,32.1463,22.465607
2041,7,1,0.0,32.364594,22.624298
2041,7,2,0.0,32.336487,24.041718
2041,7,3,2.9612277,32.697266,24.33609
2041,7,4,0.0,33.053436,23.146423
2041,7,5,0.0,31.940338,25.804993
2041,7,6,0.0,31.898285,23.842773
2041,7,7,0.0,30.307983,23.412384
2041,7,8,0.0,31.450623,22.838684
2041,7,9,0.0,31.205505,22.318146
2041,7,10,0.0,31.890533,22.424438
2041,7,11,0.29487634,32.232056,24.625854
2041,7,12,0.6639553,32.68817,23.391846
2041,7,13,6.334168,32.1633,23.390656
2041,7,14,0.0,32.463043,23.759216
2041,7,15,0.0,32.24597,24.47815
2041,7,16,3.7946596,32.315857,23.898071
2041,7,17,0.0,32.69754,24.302795
2041,7,18,0.0,32.945282,23.934998
2041,7,19,0.0,32.70038,22.648956
2041,7,20,0.0,33.375427,22.80426
2041,7,21,0.0,31.73758,24.380554
2041,7,22,0.0,33.37564,24.36267
2041,7,23,0.3096368,33.7381,23.108368
2041,7,24,0.0,32.15567,22.646362
2041,7,25,0.0,32.00064,23.298035
2041,7,26,0.0,32.506897,23.331818
2041,7,27,0.0,31.904266,22.432404
2041,7,28,0.0,33.765717,23.479095
2041,7,29,0.0,33.411438,22.246796
2041,7,30,0.0,30.711975,23.414886
2041,7,31,2.865481,32.937683,23.930023
2041,8,1,0.62326163,32.98166,23.668243
2041,8,2,0.0,33.680267,23.798218
2041,8,3,0.0,32.549652,22.55429
2041,8,4,0.0,33.66037,22.535309
2041,8,5,0.0,34.060272,21.768463
2041,8,6,0.0,34.15384,23.007843
2041,8,7,0.0,34.018433,24.282593
2041,8,8,0.0,34.27182,23.536743
2041,8,9,0.0,33.48993,24.918182
2041,8,10,0.0,33.19644,23.514893
2041,8,11,0.0,32.73709,23.825775
2041,8,12,0.0,33.407684,23.656586
2041,8,13,0.0,33.624725,23.789642
2041,8,14,2.3665726,33.109436,23.675415
2041,8,15,0.0,33.99417,23.508911
2041,8,16,0.0,33.91281,23.243347
2041,8,17,4.3329034,34.065582,23.906952
2041,8,18,0.0,34.03186,23.436707
2041,8,19,0.0,34.80255,23.548187
2041,8,20,0.0,33.47171,22.73471
2041,8,21,0.0,33.53308,22.449005
2041,8,22,0.0,34.05667,24.07727
2041,8,23,0.0,34.186768,23.329071
2041,8,24,0.0,35.497864,24.313782
2041,8,25,0.0,35.996643,24.860168
2041,8,26,0.0,34.703003,24.430023
2041,8,27,0.0,34.0531,24.459137
2041,8,28,0.0,35.167206,23.440735
2041,8,29,0.0,34.553314,22.84845
2041,8,30,0.0,36.12845,23.877106
2041,8,31,0.0,36.698578,24.25644
2041,9,1,0.0,35.69043,24.36438
2041,9,2,0.0,35.205444,24.060638
2041,9,3,0.0,34.703033,24.44696
2041,9,4,0.0,36.081207,24.86969
2041,9,5,0.0,35.63257,24.528412
2041,9,6,0.0,34.756805,23.6875
2041,9,7,0.0,35.9032,24.870667
2041,9,8,0.0,35.740753,24.289215
2041,9,9,0.0,34.298706,24.26184
2041,9,10,0.0,35.64856,24.243683
2041,9,11,20.073982,32.497284,25.882324
2041,9,12,9.558448,32.73642,24.58902
2041,9,13,0.0,33.78894,23.335724
2041,9,14,0.0,35.00235,22.574219
2041,9,15,0.0,35.55127,23.219543
2041,9,16,0.0,34.693512,24.113373
2041,9,17,0.0,35.243652,24.487091
2041,9,18,0.0,37.11325,24.632812
2041,9,19,0.0,38.48181,25.311066
2041,9,20,0.0,36.98105,23.88684
2041,9,21,0.0,34.780914,24.427673
2041,9,22,0.0,34.67343,24.99002
2041,9,23,0.0,35.9646,25.711761
2041,9,24,0.0,36.196777,25.88269
2041,9,25,0.0,36.472687,25.771576
2041,9,26,0.0,37.366913,25.822174
2041,9,27,0.0,37.798645,25.987
2041,9,28,0.0,38.379944,26.425354
2041,9,29,0.0,39.08368,27.441254
2041,9,30,0.0,39.902252,26.769958
2041,10,1,0.0,38.532135,27.004578
2041,10,2,0.0,39.626495,26.84021
2041,10,3,0.0,39.641235,26.818146
2041,10,4,0.0,38.765717,26.656097
2041,10,5,0.0,38.44998,27.170898
2041,10,6,0.0,37.76349,26.728668
2041,10,7,0.0,38.849823,27.335175
2041,10,8,0.0,38.56775,27.963287
2041,10,9,0.0,37.113647,27.395844
2041,10,10,0.0,37.379456,27.60611
2041,10,11,0.0,33.905457,26.928131
2041,10,12,0.0,36.25876,25.439972
2041,10,13,3.503618,34.364716,25.766235
2041,10,14,2.144739,36.46454,27.216461
2041,10,15,0.0,36.683167,27.049683
2041,10,16,0.0,37.17334,27.145264
2041,10,17,0.0,36.704163,27.50476
2041,10,18,9.397002,34.621216,27.195648
2041,10,19,0.75838023,35.20398,25.66867
2041,10,20,3.0211596,34.86078,24.600342
2041,10,21,5.8970666,34.741486,24.47113
2041,10,22,6.3412533,34.620605,25.100311
2041,10,23,2.9454238,35.50299,25.971893
2041,10,24,4.7742176,34.81665,25.692963
2041,10,25,4.7744536,34.131134,24.814545
2041,10,26,7.0109587,34.25244,25.431824
2041,10,27,1.0118145,34.34558,24.4292
2041,10,28,0.0,34.720825,24.69693
2041,10,29,0.0,35.527405,25.29953
2041,10,30,2.153139,36.085358,25.114105
2041,10,31,0.0,35.559204,24.8125
2041,11,1,0.0,35.55945,24.636322
2041,11,2,0.54647696,35.39389,24.966797
2041,11,3,0.0,35.740814,24.920197
2041,11,4,0.0,35.818268,25.540466
2041,11,5,0.0,36.22281,24.995514
2041,11,6,0.0,35.84265,24.193695
2041,11,7,0.0,37.840546,25.510864
2041,11,8,0.0,36.16565,25.252167
2041,11,9,3.11915,35.171844,25.896759
2041,11,10,0.0,36.34076,25.535553
2041,11,11,3.3431833,36.556458,25.908875
2041,11,12,2.67722,36.226227,25.435303
2041,11,13,0.0,35.581085,26.004059
2041,11,14,16.755852,33.250793,25.683014
2041,11,15,0.78522563,34.14917,24.450867
2041,11,16,10.167701,33.79367,24.68454
2041,11,17,0.0,34.119904,24.741241
2041,11,18,8.18674,32.621796,25.132904
2041,11,19,1.3282741,33.208313,24.295929
2041,11,20,3.7089405,34.639313,25.502777
2041,11,21,0.0,34.065308,24.524261
2041,11,22,7.6253514,34.213287,24.365753
2041,11,23,0.0,34.972168,23.997467
2041,11,24,10.053301,34.928864,24.699554
2041,11,25,0.0,35.417236,24.86383
2041,11,26,0.0,34.611237,24.22165
2041,11,27,0.0,35.247925,25.303375
2041,11,28,6.7774167,35.543793,25.119202
2041,11,29,9.876502,33.09192,25.1091
2041,11,30,0.0,32.887695,24.666718
2041,12,1,0.0,31.64087,24.323364
2041,12,2,3.440315,33.068787,24.650879
2041,12,3,0.89749557,34.03015,24.61554
2041,12,4,9.50302,32.789734,24.796204
2041,12,5,7.8125663,32.136505,24.658417
2041,12,6,14.520439,30.766754,25.176575
2041,12,7,7.1156487,31.653656,24.719482
2041,12,8,19.891344,30.921204,24.644714
2041,12,9,14.008462,32.233887,24.666962
2041,12,10,17.526384,31.052094,24.658783
2041,12,11,11.934247,31.788757,24.502228
2041,12,12,13.596485,31.255432,24.65335
2041,12,13,7.9574523,32.07718,23.610779
2041,12,14,2.265098,32.830444,23.41925
2041,12,15,0.0,32.917328,24.082703
2041,12,16,1.8870028,33.231506,24.099121
2041,12,17,15.353474,32.31311,24.979492
2041,12,18,10.806443,33.16858,25.089203
2041,12,19,10.5208235,32.48398,24.752197
2041,12,20,1.0768615,31.289368,24.242645
2041,12,21,10.656744,32.742188,24.806274
2041,12,22,12.882568,31.792725,23.783264
2041,12,23,14.639178,31.604645,24.46045
2041,12,24,10.9357195,32.002533,24.217072
2041,12,25,6.3402443,32.829376,23.391876
2041,12,26,8.474576,32.005432,23.36261
2041,12,27,8.207027,32.754364,24.794556
2041,12,28,10.190196,31.194885,24.431671
2041,12,29,12.119217,31.762726,25.030151
2041,12,30,10.278723,33.07498,24.614746
2041,12,31,11.486816,32.10495,24.688507
2042,1,1,17.48677,32.371796,24.187408
2042,1,2,20.182617,30.465637,24.425629
2042,1,3,11.934035,30.190735,23.980438
2042,1,4,2.2100375,32.45056,24.250122
2042,1,5,12.368569,31.836395,23.521545
2042,1,6,0.0,32.631195,24.330505
2042,1,7,10.022153,31.836914,24.767822
2042,1,8,0.69109106,33.00708,24.363068
2042,1,9,2.6983876,30.580109,24.018738
2042,1,10,15.982563,30.208801,24.101807
2042,1,11,19.390846,30.411621,24.112518
2042,1,12,15.038561,30.678772,23.725708
2042,1,13,19.180668,29.69217,24.42514
2042,1,14,0.7035698,29.594849,24.270569
2042,1,15,0.83987904,28.95639,24.345795
2042,1,16,11.280101,30.692474,24.182037
2042,1,17,10.6033325,31.673492,23.82782
2042,1,18,14.626593,32.180878,24.77478
2042,1,19,14.079337,32.310272,24.579132
2042,1,20,21.932087,31.47165,24.534943
2042,1,21,11.442206,31.324646,24.64746
2042,1,22,7.8424344,29.908173,24.842773
2042,1,23,6.3616834,32.040527,25.123474
2042,1,24,0.74661297,31.929138,24.928375
2042,1,25,17.187222,30.459045,25.05133
2042,1,26,13.487032,30.324951,23.486023
2042,1,27,11.226674,32.471436,23.53299
2042,1,28,4.9459243,31.588501,23.821075
2042,1,29,10.67474,31.972992,24.538483
2042,1,30,19.450214,30.777771,24.56314
2042,1,31,17.161263,31.927399,24.48819
2042,2,1,1.0948243,31.55249,24.674286
2042,2,2,0.0,32.89276,24.58371
2042,2,3,0.0,32.750183,24.618988
2042,2,4,2.748424,33.013977,24.70636
2042,2,5,0.0,33.284485,24.32019
2042,2,6,0.0,33.472504,25.451569
2042,2,7,5.472867,32.756744,25.339935
2042,2,8,0.8296048,33.78891,25.155884
2042,2,9,2.9645557,33.7052,25.44632
2042,2,10,4.39132,32.76828,25.182312
2042,2,11,2.7492974,33.801117,25.445618
2042,2,12,2.8696604,32.33084,24.907349
2042,2,13,3.2234838,33.78949,24.67392
2042,2,14,7.2662544,33.988434,25.594482
2042,2,15,7.4967804,33.884796,25.508606
2042,2,16,5.746565,33.323364,25.030884
2042,2,17,5.1170588,34.279083,25.505524
2042,2,18,18.911833,32.68643,25.496826
2042,2,19,4.5532413,32.61017,25.356964
2042,2,20,0.0,30.168488,24.626984
2042,2,21,17.11293,31.940094,25.025543
2042,2,22,3.6262367,30.32248,24.070312
2042,2,23,15.438148,29.547821,24.881226
2042,2,24,10.560025,31.727295,23.877594
2042,2,25,17.030851,32.459778,24.19455
2042,2,26,13.70836,32.203156,24.390045
2042,2,27,0.0,33.564026,24.27063
2042,2,28,0.0,33.50293,24.174042
2042,3,1,0.0,33.009857,24.532532
2042,3,2,0.4758981,33.70392,24.37439
2042,3,3,4.55694,33.694397,24.316559
2042,3,4,2.4026723,32.651306,24.897156
2042,3,5,1.3511066,34.224182,24.447632
2042,3,6,2.1730247,33.746246,25.408417
2042,3,7,0.14190407,34.387573,25.2883
2042,3,8,8.098361,34.09546,25.121826
2042,3,9,8.98813,33.69745,25.9747
2042,3,10,16.965233,34.486053,26.262482
2042,3,11,1.2793251,33.57672,24.348846
2042,3,12,4.315443,33.417633,24.82901
2042,3,13,5.9237566,33.01877,26.49057
2042,3,14,20.040632,31.526154,25.635925
2042,3,15,11.736204,32.879517,23.483002
2042,3,16,18.088425,32.088745,24.986267
2042,3,17,12.4095335,31.489288,24.806946
2042,3,18,9.771644,31.835144,24.831207
2042,3,19,18.763973,31.98108,24.888214
2042,3,20,24.229544,31.06778,24.666565
2042,3,21,19.423977,30.662445,23.837677
2042,3,22,13.428181,29.33545,23.172363
2042,3,23,3.358774,31.972443,23.331116
2042,3,24,24.357014,29.983917,23.420868
2042,3,25,25.116581,30.634369,24.472626
2042,3,26,9.649413,30.73117,23.182678
2042,3,27,8.935152,32.06836,23.651794
2042,3,28,2.3016436,33.106445,24.254456
2042,3,29,12.382828,31.6333,24.437744
2042,3,30,17.16868,32.641174,23.775055
2042,3,31,2.5822992,33.115814,24.586914
2042,4,1,0.0,33.02652,24.621277
2042,4,2,8.895084,31.668243,25.108368
2042,4,3,10.253964,33.283325,25.592285
2042,4,4,13.189281,32.41394,25.212341
2042,4,5,12.248407,32.5141,24.373138
2042,4,6,12.664581,31.545563,24.490967
2042,4,7,11.970684,31.475739,24.920105
2042,4,8,0.0,33.67691,23.237152
2042,4,9,10.903206,32.667084,25.004883
2042,4,10,13.470289,32.941437,24.555328
2042,4,11,15.888547,32.417694,24.757385
2042,4,12,10.238115,33.08731,24.839813
2042,4,13,12.208731,33.114716,25.087128
2042,4,14,11.491338,30.773376,24.397644
2042,4,15,35.74061,31.69461,25.12323
2042,4,16,2.441982,32.909637,24.276917
2042,4,17,6.672389,31.97165,25.096375
2042,4,18,2.6698542,34.256683,23.990753
2042,4,19,8.380641,33.10019,24.131165
2042,4,20,12.864065,32.29135,24.838959
2042,4,21,14.691065,32.196808,24.948853
2042,4,22,2.539299,30.652557,24.47232
2042,4,23,16.941618,30.22696,24.379578
2042,4,24,17.80509,29.694977,24.964142
2042,4,25,11.722919,29.6044,24.4133
2042,4,26,7.632728,32.93866,24.13977
2042,4,27,2.3612301,32.392853,24.468262
2042,4,28,0.24840026,32.175232,24.283691
2042,4,29,7.405412,33.41623,24.801727
2042,4,30,5.9906273,33.200745,24.420929
2042,5,1,0.0,33.219696,22.822723
2042,5,2,6.1634097,32.175323,24.564636
2042,5,3,5.127953,32.506287,23.64502
2042,5,4,4.148294,33.250305,23.694336
2042,5,5,6.098415,33.00116,23.60559
2042,5,6,3.814833,33.13327,23.515564
2042,5,7,5.4570394,32.074707,24.315918
2042,5,8,4.165319,32.992188,24.48767
2042,5,9,5.4740663,33.430145,24.389679
2042,5,10,4.88385,32.365356,24.580292
2042,5,11,0.0,32.952484,25.108887
2042,5,12,0.0,32.157257,25.990326
2042,5,13,0.0,31.828827,24.8844
2042,5,14,0.0,32.393677,24.390717
2042,5,15,5.469402,32.262634,24.511108
2042,5,16,4.244245,32.61615,23.645844
2042,5,17,13.476366,32.285095,24.506989
2042,5,18,8.188993,32.199738,24.845886
2042,5,19,11.211892,31.476013,24.757141
2042,5,20,14.773611,31.788727,24.776825
2042,5,21,4.5083556,33.14511,24.437958
2042,5,22,7.7129974,31.903961,24.967285
2042,5,23,6.243845,33.113556,23.474518
2042,5,24,16.328857,30.908478,24.035217
2042,5,25,6.0083528,33.080353,23.17511
2042,5,26,3.4890952,32.743225,23.304138
2042,5,27,4.560749,32.536407,23.284454
2042,5,28,8.230137,33.829468,23.926392
2042,5,29,14.586362,30.855957,23.05429
2042,5,30,10.554844,32.98639,23.802399
2042,5,31,12.6402025,32.99347,23.972443
2042,6,1,0.27562797,33.856293,23.435394
2042,6,2,4.9601693,32.67508,23.402344
2042,6,3,6.310242,33.11499,24.229004
2042,6,4,6.1419816,33.678955,23.84674
2042,6,5,2.9546397,32.747955,22.792511
2042,6,6,0.0,32.845398,23.856293
2042,6,7,15.253661,31.28836,22.889313
2042,6,8,12.4216,31.230865,24.102783
2042,6,9,8.710861,31.910095,24.03833
2042,6,10,3.4877934,32.48114,22.97638
2042,6,11,6.3720355,33.45984,24.24118
2042,6,12,0.0,32.81366,23.21698
2042,6,13,0.0,31.836334,24.483551
2042,6,14,5.1638665,31.89267,24.595642
2042,6,15,12.527696,32.425995,23.901703
2042,6,16,8.93014,33.028717,23.39853
2042,6,17,0.0,33.405426,23.91095
2042,6,18,20.323359,32.26828,25.076874
2042,6,19,3.4514668,32.631165,24.45639
2042,6,20,4.103032,33.455322,23.7789
2042,6,21,0.0,33.043396,24.80368
2042,6,22,5.04914,33.04242,25.265472
2042,6,23,3.398936,33.4263,23.64328
2042,6,24,3.177599,33.34012,24.371521
2042,6,25,0.0,33.365875,23.8891
2042,6,26,0.0,33.361572,23.963776
2042,6,27,0.0,33.519043,24.039368
2042,6,28,0.0,33.46866,24.432281
2042,6,29,4.3971825,33.374084,25.311096
2042,6,30,5.9732776,32.050842,24.810638
2042,7,1,0.0,34.082855,23.393951
2042,7,2,0.0,30.813538,25.103607
2042,7,3,0.0,32.870422,23.769104
2042,7,4,0.0,33.47873,24.125336
2042,7,5,0.5001258,33.064453,24.22171
2042,7,6,2.266511,33.07242,24.836884
2042,7,7,0.0,33.382477,23.358337
2042,7,8,0.0,33.076843,22.934235
2042,7,9,0.0,33.384827,22.546173
2042,7,10,0.0,34.263123,23.67807
2042,7,11,0.0,33.7446,24.406006
2042,7,12,0.0,33.712708,24.323578
2042,7,13,5.809185,33.80545,24.499298
2042,7,14,2.8619127,33.29535,24.308716
2042,7,15,0.0,33.70453,24.263275
2042,7,16,0.0,33.977722,23.54007
2042,7,17,0.0,35.356018,24.534119
2042,7,18,4.389806,34.652557,24.473358
2042,7,19,0.0,34.602905,24.515076
2042,7,20,0.0,34.652924,24.546906
2042,7,21,0.0,34.796265,24.812775
2042,7,22,13.566253,33.187836,24.887238
2042,7,23,9.463364,34.39456,25.11438
2042,7,24,0.0,34.13916,23.830627
2042,7,25,29.735218,32.338684,24.55777
2042,7,26,24.16225,32.63803,24.361572
2042,7,27,9.770042,32.841858,23.77597
2042,7,28,9.033087,33.997314,24.723328
2042,7,29,0.0,34.015778,24.032104
2042,7,30,0.0,34.51425,24.62674
2042,7,31,0.0,35.235718,24.787292
2042,8,1,0.0,35.242798,24.525665
2042,8,2,0.0,34.703888,24.096191
2042,8,3,0.0,34.20102,24.00415
2042,8,4,0.0,34.355804,24.060974
2042,8,5,0.0,34.616577,23.71701
2042,8,6,0.6894999,33.207428,24.23816
2042,8,7,0.0,34.797028,24.60727
2042,8,8,0.0,35.463623,24.065704
2042,8,9,0.0,35.349457,25.09616
2042,8,10,0.0,35.854004,24.769958
2042,8,11,6.589445,36.07596,24.351868
2042,8,12,0.0,35.434418,24.0755
2042,8,13,4.1158805,34.498474,25.349976
2042,8,14,0.0,35.89987,24.35086
2042,8,15,0.11144107,34.72577,24.571777
2042,8,16,0.0,35.234375,25.1279
2042,8,17,0.0,35.739716,23.876678
2042,8,18,1.7313527,37.829285,24.710907
2042,8,19,0.0,34.056854,23.780151
2042,8,20,0.0,34.82199,24.444336
2042,8,21,0.0,36.26657,24.997742
2042,8,22,0.0,35.636932,25.097046
2042,8,23,0.0,35.078125,24.528625
2042,8,24,3.5006618,35.398376,24.507263
2042,8,25,0.0,34.586334,24.10611
2042,8,26,0.0,34.121857,25.238342
2042,8,27,0.54405326,35.06665,24.9971
2042,8,28,0.0,35.33185,25.404572
2042,8,29,8.91142,35.26996,25.58603
2042,8,30,0.0,37.079773,24.549011
2042,8,31,0.0,36.881866,24.670593
2042,9,1,0.0,35.769318,24.424652
2042,9,2,0.0,36.745758,24.963501
2042,9,3,0.0,37.46457,25.527832
2042,9,4,0.0,37.198914,24.944336
2042,9,5,0.0,36.806976,25.031403
2042,9,6,0.0,37.01178,25.270721
2042,9,7,0.0,36.519806,25.729431
2042,9,8,0.0,36.523438,25.574707
2042,9,9,5.4183483,35.46747,25.629639
2042,9,10,1.1730105,35.283966,25.377289
2042,9,11,5.683316,35.346405,24.888184
2042,9,12,4.3059363,35.93466,24.558563
2042,9,13,3.8198512,34.97882,24.164703
2042,9,14,4.4042196,34.96945,24.296967
2042,9,15,5.8390684,34.768402,24.36322
2042,9,16,0.0,36.15927,24.318665
2042,9,17,2.9184535,34.500824,25.164978
2042,9,18,0.0,34.476562,24.682251
2042,9,19,0.0,34.39099,24.132263
2042,9,20,0.0,35.51831,24.692383
2042,9,21,0.0,35.920105,23.95755
2042,9,22,0.0,37.254852,24.81607
2042,9,23,0.0,38.29135,24.599915
2042,9,24,0.0,37.744568,24.37207
2042,9,25,0.0,37.186035,23.386871
2042,9,26,0.0,37.8721,24.997711
2042,9,27,0.0,37.38324,25.392487
2042,9,28,0.0,37.604492,24.843536
2042,9,29,0.0,38.17978,26.113647
2042,9,30,0.0,38.203827,26.10608
2042,10,1,0.0,38.082428,27.106293
2042,10,2,0.0,37.992126,27.146637
