2041,8,24,0.0,33.134796,24.815582
2041,8,25,10.416507,31.710052,24.238342
2041,8,26,7.897094,30.938904,24.86795
2041,8,27,7.4309645,31.524567,23.804016
2041,8,28,0.0,31.408081,24.271606
2041,8,29,0.0,33.091705,23.421844
2041,8,30,0.0,33.548645,24.841736
2041,8,31,0.0,34.413605,24.301239
2041,9,1,6.387544,33.904266,24.29181
2041,9,2,0.0,34.895508,24.036835
2041,9,3,6.0161643,34.209503,24.424805
2041,9,4,5.0145726,34.71649,23.816223
2041,9,5,7.8739786,33.604156,24.40683
2041,9,6,0.0,34.462555,23.998322
2041,9,7,5.3285317,34.812714,24.032959
2041,9,8,8.025981,34.180237,24.13266
2041,9,9,9.135162,33.539246,24.735168
2041,9,10,9.251952,32.755127,24.805786
2041,9,11,16.133684,31.712067,25.341675
2041,9,12,9.544428,32.843475,24.842896
2041,9,13,8.703727,33.248993,24.66986
2041,9,14,7.7356367,32.920013,24.554108
2041,9,15,12.097882,31.92575,24.242706
2041,9,16,14.620691,30.24179,25.018372
2041,9,17,11.128247,30.319214,24.910767
2041,9,18,0.0,29.868927,24.407837
2041,9,19,6.6805544,32.018707,24.439362
2041,9,20,5.768547,31.40506,23.692444
2041,9,21,0.1136495,32.564056,24.369995
2041,9,22,0.0,33.497498,23.685425
2041,9,23,9.474206,32.713318,24.118439
2041,9,24,6.7456007,32.632843,24.247955
2041,9,25,0.0,32.627472,25.006683
2041,9,26,0.0,33.272278,24.150543
2041,9,27,0.0,34.338898,23.135162
2041,9,28,6.0854063,33.060028,23.924316
2041,9,29,10.260628,32.71692,24.047943
2041,9,30,16.157673,34.166107,24.942596
2041,10,1,5.3926277,33.818726,24.632843
2041,10,2,6.0405583,33.677643,24.265717
2041,10,3,0.0,33.777374,23.903442
2041,10,4,5.628018,33.882477,23.855011
2041,10,5,5.813492,33.583862,22.832733
2041,10,6,0.3277831,34.470367,23.45111
2041,10,7,0.0,33.906616,24.256653
2041,10,8,0.0,33.706573,23.137268
2041,10,9,3.1920166,34.719696,24.16925
2041,10,10,0.0,34.466827,23.934692
2041,10,11,4.916314,33.250397,24.490997
2041,10,12,6.8262463,33.58264,24.235748
2041,10,13,0.0,35.177795,23.974823
2041,10,14,2.5225575,34.44925,23.48993
2041,10,15,0.0,34.19168,23.4682
2041,10,16,0.0,35.485077,23.707367
2041,10,17,0.0,34.834595,22.961304
2041,10,18,0.0,35.19919,23.939697
2041,10,19,0.0,35.395416,23.25415
2041,10,20,0.0,34.72467,23.094147
2041,10,21,0.0,34.744873,23.624298
2041,10,22,3.3664207,34.63736,24.403381
2041,10,23,0.0,35.494995,24.332062
2041,10,24,0.0,35.137604,25.221985
2041,10,25,8.213371,35.01584,24.736816
2041,10,26,6.605518,34.7182,25.07959
2041,10,27,2.8611672,34.313507,25.584045
2041,10,28,0.0,35.19037,24.638123
2041,10,29,0.0,35.164,24.9086
2041,10,30,6.3017325,34.260986,25.11319
2041,10,31,11.793125,34.698883,25.37387
2041,11,1,0.42998165,34.23575,24.993256
2041,11,2,11.874076,33.54889,25.520142
2041,11,3,26.714254,32.333282,25.370667
2041,11,4,14.736192,32.964905,24.801605
2041,11,5,19.22724,33.661865,25.043884
2041,11,6,7.9477134,34.04419,25.20224
2041,11,7,0.37176085,31.541718,25.286957
2041,11,8,0.0,33.53177,25.190674
2041,11,9,5.18724,33.12152,25.106628
2041,11,10,13.925241,32.128143,25.177948
2041,11,11,0.3310434,32.79312,24.84671
2041,11,12,19.878374,33.184296,25.431885
2041,11,13,5.1952724,33.671875,25.115784
2041,11,14,15.830627,32.421844,25.704407
2041,11,15,23.312098,33.60501,24.933197
2041,11,16,19.942314,32.833893,24.64151
2041,11,17,0.0,30.708984,24.677399
2041,11,18,0.0,29.372192,25.02185
2041,11,19,9.955296,32.125122,24.393127
2041,11,20,5.9689717,33.979675,24.39804
2041,11,21,7.6665936,33.443817,25.0177
2041,11,22,0.13346943,32.89322,24.34549
2041,11,23,12.4254055,32.483673,24.601166
2041,11,24,6.173807,33.40497,24.653076
2041,11,25,0.0,33.774048,24.638184
2041,11,26,3.3155107,33.550995,23.914246
2041,11,27,4.0483165,34.01587,24.546997
2041,11,28,1.9407669,34.163574,24.648315
2041,11,29,3.442104,34.501953,24.419159
2041,11,30,11.824565,34.255096,25.27121
2041,12,1,0.507886,33.26111,24.164612
2041,12,2,6.2239485,33.766235,24.71225
2041,12,3,10.885877,32.942627,24.904297
2041,12,4,0.0,33.439728,24.742004
2041,12,5,10.249319,31.676422,25.177246
2041,12,6,20.546707,30.859009,24.599548
2041,12,7,0.3691632,31.79422,23.865265
2041,12,8,10.298577,30.439667,24.136261
2041,12,9,0.4210119,33.49048,24.332458
2041,12,10,0.0,33.786407,24.375732
2041,12,11,0.91575545,34.23343,24.751007
2041,12,12,15.278216,32.72,25.216583
2041,12,13,13.190517,34.117767,25.198792
2041,12,14,16.81235,32.410675,25.078339
2041,12,15,16.141596,32.238464,25.648926
2041,12,16,8.293407,33.677216,25.124329
2041,12,17,19.735626,32.67154,24.22168
2041,12,18,30.033306,31.916473,25.31604
2041,12,19,11.404607,31.474487,24.245422
2041,12,20,15.711392,31.863922,23.88742
2041,12,21,6.1865544,30.586761,24.3143
2041,12,22,13.121457,33.20984,24.686249
2041,12,23,13.055143,32.80539,24.661102
2041,12,24,22.570683,32.165924,24.917023
2041,12,25,26.079094,32.549835,25.06491
2041,12,26,21.702927,31.530334,24.747772
2041,12,27,21.721247,32.036316,24.856995
2041,12,28,13.267582,31.733551,25.057678
2041,12,29,29.719852,30.159515,25.302216
2041,12,30,21.771837,31.551788,24.788513
2041,12,31,15.412633,31.464386,24.615051
2042,1,1,12.787066,32.78073,25.398163
2042,1,2,14.790302,33.217163,24.241577
2042,1,3,11.798404,33.21814,24.937073
2042,1,4,17.350182,30.815948,24.707306
2042,1,5,1.1748827,32.3443,25.122314
2042,1,6,0.0,31.206818,25.414337
2042,1,7,10.124066,31.350433,24.632568
2042,1,8,14.078364,31.433014,24.854431
2042,1,9,15.309236,31.576508,24.7453
2042,1,10,12.006104,31.598663,24.535004
2042,1,11,10.522062,31.373291,24.539825
2042,1,12,0.0,32.064575,24.32016
2042,1,13,8.610858,32.05786,24.651764
2042,1,14,17.959557,30.841736,24.893799
2042,1,15,15.147492,31.433807,25.220795
2042,1,16,21.845793,33.2211,24.508392
2042,1,17,13.27147,33.315857,24.740051
2042,1,18,1.8665091,31.716492,24.575653
2042,1,19,4.0415072,32.151764,24.664703
2042,1,20,2.9811835,33.20999,23.884247
2042,1,21,1.1302766,33.994232,25.025665
2042,1,22,1.6861762,33.47409,24.036407
2042,1,23,10.003916,32.658264,24.760681
2042,1,24,10.201058,31.932617,25.236023
2042,1,25,10.843066,28.14267,24.394196
2042,1,26,5.794253,31.79367,24.361053
2042,1,27,14.062996,31.032593,24.432068
2042,1,28,1.7102565,32.461395,24.199646
2042,1,29,0.92330533,33.179016,24.898804
2042,1,30,3.325725,32.465393,23.450165
2042,1,31,0.0,32.30258,23.884033
2042,2,1,0.0,32.662933,23.65326
2042,2,2,0.11430474,31.912903,23.05014
2042,2,3,2.1442392,32.713715,23.124023
2042,2,4,8.529001,31.930023,24.196625
2042,2,5,5.056556,32.49362,23.915314
2042,2,6,15.758048,32.807434,23.943115
2042,2,7,8.440727,32.441803,23.414764
2042,2,8,16.255287,31.735352,23.93155
2042,2,9,5.2062063,31.451874,24.458862
2042,2,10,22.432503,30.8479,24.807983
2042,2,11,0.0,32.306274,23.577606
2042,2,12,2.4037564,32.680847,24.707611
2042,2,13,0.0,32.559296,24.88504
2042,2,14,11.994439,32.572693,24.525208
2042,2,15,2.983294,32.77997,24.670135
2042,2,16,23.603561,31.108002,25.009552
2042,2,17,4.056328,31.602417,25.130768
2042,2,18,11.656497,30.406769,24.947052
2042,2,19,20.434889,29.837555,24.607391
2042,2,20,15.64703,30.359406,23.830627
2042,2,21,0.0,32.29477,23.579681
2042,2,22,1.1154351,32.21805,25.28305
2042,2,23,4.7482347,32.769073,24.000916
2042,2,24,4.0641046,32.918457,24.749146
2042,2,25,5.837835,33.072388,24.655396
2042,2,26,7.6536107,34.12686,24.23288
2042,2,27,0.16765751,32.95044,24.709534
2042,2,28,1.3102183,33.357697,23.951385
2042,3,1,1.7465553,33.79889,24.024689
2042,3,2,14.212687,32.495087,24.668762
2042,3,3,2.2111108,32.04706,23.830627
2042,3,4,13.843162,30.667206,24.395172
2042,3,5,4.573572,28.484772,24.339142
2042,3,6,16.719866,32.128723,23.619904
2042,3,7,14.5349655,32.165833,23.614136
2042,3,8,14.371486,32.699432,24.171234
2042,3,9,31.728853,30.522522,24.254547
2042,3,10,12.299252,32.47052,24.65503
2042,3,11,7.833489,32.005096,23.931305
2042,3,12,8.968582,33.50415,23.302216
2042,3,13,14.293066,33.24826,24.457184
2042,3,14,1.8533183,33.87033,23.781616
2042,3,15,0.17101581,34.359375,24.64862
2042,3,16,6.2064724,32.92267,24.044983
2042,3,17,17.889687,32.73166,25.122833
2042,3,18,0.0,33.625336,25.476868
2042,3,19,2.494042,33.8356,24.877747
2042,3,20,12.568301,32.487396,25.419128
2042,3,21,10.127325,33.406464,25.244751
2042,3,22,8.534886,29.423004,25.429138
2042,3,23,9.032749,32.65338,24.950043
2042,3,24,6.687432,33.043243,25.073975
2042,3,25,4.6189523,32.80658,24.681335
2042,3,26,11.444339,32.3526,24.694061
2042,3,27,12.90015,32.64084,24.45108
2042,3,28,12.5177555,32.115723,24.130981
2042,3,29,6.7438154,33.91971,24.893036
2042,3,30,0.62511414,34.081635,23.736084
2042,3,31,0.0,34.508698,23.727661
2042,4,1,7.602071,33.47888,24.5578
2042,4,2,14.958256,31.944641,25.721222
2042,4,3,12.838397,34.251465,25.654968
2042,4,4,12.739973,29.972717,26.171051
2042,4,5,8.294284,33.467133,24.71521
2042,4,6,15.077718,33.101746,25.62912
2042,4,7,7.0050926,33.970642,24.871246
2042,4,8,24.253273,31.380707,25.88858
2042,4,9,13.505325,32.614227,25.09259
2042,4,10,20.1916,33.74716,25.603485
2042,4,11,10.689972,31.100037,25.28009
2042,4,12,17.756899,31.594666,25.037537
2042,4,13,32.558273,30.481842,24.876099
2042,4,14,13.854352,30.259125,24.996033
2042,4,15,9.638606,32.13437,24.68637
2042,4,16,10.086954,33.332336,25.277466
2042,4,17,17.615372,32.43686,23.88794
2042,4,18,1.8296295,30.57019,24.671204
2042,4,19,9.421797,31.946136,24.59439
2042,4,20,16.675962,32.117523,24.37558
2042,4,21,8.807291,33.641754,24.369202
2042,4,22,6.088889,34.017456,23.43509
2042,4,23,4.9612103,34.26181,23.692719
2042,4,24,7.4375634,32.617767,25.404541
2042,4,25,3.3487103,33.33658,25.24173
2042,4,26,6.6447124,33.316864,24.841522
2042,4,27,13.009681,31.572815,24.870972
2042,4,28,4.516758,32.66205,24.275848
2042,4,29,10.143164,32.80481,25.288605
2042,4,30,3.2386065,34.238068,24.846558
2042,5,1,2.827957,32.025696,24.264618
2042,5,2,10.598129,32.42685,24.887634
2042,5,3,3.714626,33.518494,24.74292
2042,5,4,8.634041,33.014618,25.234894
2042,5,5,9.924669,32.94452,24.579895
2042,5,6,9.381962,33.094208,24.218597
2042,5,7,19.904799,32.0614,24.986786
2042,5,8,13.584049,32.629852,24.953094
2042,5,9,15.302765,32.809692,24.913269
2042,5,10,10.240833,32.772186,24.531921
2042,5,11,7.283897,31.708405,24.65689
2042,5,12,15.060206,32.92328,24.970581
2042,5,13,16.069967,32.789673,24.892914
2042,5,14,8.039748,33.260406,24.057556
2042,5,15,8.718026,32.68219,23.52536
2042,5,16,7.290983,33.623566,24.443268
2042,5,17,11.570651,33.58896,23.989532
2042,5,18,9.560888,33.558777,23.707489
2042,5,19,17.486355,33.648865,25.204224
2042,5,20,23.73504,31.029327,25.128723
2042,5,21,4.7339225,31.014801,24.266449
2042,5,22,12.48389,31.786652,23.81134
2042,5,23,11.224339,32.506134,23.829102
2042,5,24,20.493948,30.787842,24.276184
2042,5,25,15.229271,30.404175,24.740265
2042,5,26,0.0,30.810913,22.988983
2042,5,27,0.0,33.064514,23.634094
2042,5,28,0.57024217,32.767914,23.745667
2042,5,29,5.353643,32.180603,24.520905
2042,5,30,9.902834,32.944397,24.861298
2042,5,31,9.085644,32.68521,23.62677
2042,6,1,0.0,32.98996,23.644379
2042,6,2,7.648627,32.37094,24.468384
2042,6,3,4.4924803,33.011047,23.799591
2042,6,4,5.4549594,31.52826,24.415283
2042,6,5,7.6492534,31.556183,23.952759
2042,6,6,0.30302346,32.86493,23.427917
2042,6,7,0.0,33.289978,24.226929
2042,6,8,7.3555865,33.466095,23.6875
2042,6,9,7.6303964,34.026215,24.4057
2042,6,10,4.297375,33.52005,23.650085
2042,6,11,8.2361555,33.02884,23.605927
2042,6,12,10.791063,33.124054,23.920105
2042,6,13,0.0,33.119843,23.759338
2042,6,14,0.0,32.704742,24.958923
2042,6,15,30.576698,30.73169,25.583344
2042,6,16,12.887778,32.301514,24.656647
2042,6,17,12.817936,33.319122,24.367767
2042,6,18,10.27834,32.806183,24.450287
2042,6,19,3.520176,32.440613,23.746307
2042,6,20,5.8511677,33.00357,25.136993
2042,6,21,13.4611845,33.087677,24.95047
2042,6,22,5.314656,32.17517,23.92685
2042,6,23,7.9310412,30.335632,24.252869
2042,6,24,4.164017,31.503143,24.026794
2042,6,25,3.358656,32.006866,23.417084
2042,6,26,0.197785,31.889435,25.145538
2042,6,27,0.0,33.034912,23.652832
2042,6,28,0.0,33.303925,24.651764
2042,6,29,10.615994,32.207855,25.819519
2042,6,30,3.6059513,32.901062,24.425781
2042,7,1,1.7649975,34.32083,25.747192
2042,7,2,7.918477,33.327667,24.12442
2042,7,3,8.456883,32.05136,24.238525
2042,7,4,4.3474717,32.987213,24.407867
2042,7,5,2.5098894,33.40143,23.62622
2042,7,6,5.4677644,33.08072,23.651184
2042,7,7,0.0,33.48593,22.904694
2042,7,8,0.0,33.27585,22.640686
2042,7,9,0.0,32.82669,22.065125
2042,7,10,0.0,33.398834,22.784027
2042,7,11,0.0,33.062347,24.104492
2042,7,12,4.5650716,33.253265,23.957611
2042,7,13,0.0,33.7229,23.982697
2042,7,14,9.330184,33.132843,24.553802
2042,7,15,14.40201,32.30841,24.086517
2042,7,16,0.0,33.193695,24.209778
2042,7,17,0.0,33.116364,23.46222
2042,7,18,0.0,31.829346,24.906158
2042,7,19,0.0,32.59021,23.960571
2042,7,20,0.0,32.079742,24.681213
2042,7,21,4.7775855,32.503998,23.053589
2042,7,22,0.0,33.311615,23.199738
2042,7,23,3.778701,34.095123,24.703644
2042,7,24,0.0,33.77469,23.584686
2042,7,25,0.0,34.06897,24.82782
2042,7,26,0.0,32.453217,24.561768
2042,7,27,2.5953152,32.915985,23.810547
2042,7,28,0.0,34.327667,23.770752
2042,7,29,1.911581,34.114594,23.866272
2042,7,30,11.890865,31.672485,25.292908
2042,7,31,5.1194444,31.350922,24.368225
2042,8,1,6.339208,32.0141,24.768494
2042,8,2,12.566853,31.088379,24.332916
2042,8,3,0.0,31.085724,23.75
2042,8,4,1.1403599,31.535889,23.276306
2042,8,5,7.471175,33.509094,23.516998
2042,8,6,1.8977076,33.845703,24.12976
2042,8,7,0.0,34.022614,24.184448
2042,8,8,0.0,34.585876,24.454926
2042,8,9,0.0,32.669342,25.185608
2042,8,10,7.987536,32.79886,25.49765
2042,8,11,3.3002102,32.586334,24.448364
2042,8,12,11.796521,31.70642,24.855957
2042,8,13,5.926387,32.578552,24.677856
2042,8,14,0.0,33.802795,23.767487
2042,8,15,7.895141,33.99826,23.981995
2042,8,16,0.0,33.548676,24.026733
2042,8,17,0.0,34.10669,23.879517
2042,8,18,0.0,34.356506,24.71701
2042,8,19,0.0,33.470917,23.84784
2042,8,20,1.4014825,34.650574,23.815826
2042,8,21,0.0,34.136932,23.457733
2042,8,22,0.0,34.93643,23.823395
2042,8,23,0.0,34.46826,23.573395
2042,8,24,0.0,33.95758,23.83374
2042,8,25,4.4165535,34.930054,24.369904
2042,8,26,0.0,34.000214,24.105194
2042,8,27,1.5325265,34.12799,24.434998
2042,8,28,3.5385413,33.711212,23.72882
2042,8,29,8.174345,34.559082,24.596191
2042,8,30,0.0,35.045166,24.449005
2042,8,31,0.0,34.923584,24.93155
2042,9,1,0.51736706,34.22513,23.840454
2042,9,2,3.7696385,33.618073,24.1716
2042,9,3,7.9354053,33.70343,24.760895
2042,9,4,11.250097,33.483643,24.4599
2042,9,5,11.505337,32.855835,24.746124
2042,9,6,15.563251,33.467987,25.569489
2042,9,7,14.419371,31.407928,24.278778
2042,9,8,10.159408,32.502777,24.596863
2042,9,9,6.226075,33.878906,24.02652
2042,9,10,0.0,34.367096,24.223938
2042,9,11,0.0,34.10376,23.660675
2042,9,12,0.0,33.561005,23.241455
2042,9,13,0.10797906,34.441864,24.312805
2042,9,14,0.0,34.277588,23.983826
2042,9,15,0.0,33.776,23.641998
2042,9,16,0.0,34.93228,23.850006
2042,9,17,0.0,34.701904,24.154694
2042,9,18,0.0,34.792023,24.194977
2042,9,19,0.0,34.839783,24.466858
2042,9,20,0.0,33.182037,24.755798
2042,9,21,0.0,33.595978,25.18106
2042,9,22,5.6809387,33.351257,25.209045
2042,9,23,0.0,34.508453,22.728668
2042,9,24,0.0,34.26288,22.8107
2042,9,25,6.692331,33.379303,24.128204
2042,9,26,9.209535,33.351593,24.127106
2042,9,27,0.54870266,33.336517,24.590149
